#Recorded data from Servotor32
#datetime: 20-11-2020_21h-17m-40s
#filename: tripod_x_b_sensors_closed_vertical_floor_loaded_20-11-2020_21h-17m-40s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tripod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
151,159,17.922,0.11,0.016,-5.251,5.251,-5.251,5.251,-5.251,5.251,1.965,5.007,3.13,5.614,2.644,5.705,0.066,1.186,0.185,1.171,0.164,1.165,0.066,1.0,0.185,1.0,0.164,1.0,0.198,3.0,0.555,3.0,0.492,3.0,0.0,0.967,0.0,0.576,0.0,0.459,3.126,3.146,4.011,3.562,3.581,2.93,-0.079,0.394,2.083,1.509,1.092,-0.221,6.332,5.899,5.938,5.614,6.07,6.08,0.256,0.88,0.207,0.95,0.248,0.93,3.213,1.258,3.213,1.258,3.213,1.258,0.919,1.07,1.528,1.435,1.183,0.935
152,160,18.034,0.11,0.015,-4.628,4.628,-4.628,4.628,-4.628,4.628,1.796,5.427,3.074,5.992,2.514,6.012,0.093,1.163,0.298,1.088,0.164,0.959,0.093,1.0,0.298,1.0,0.164,0.959,0.279,3.0,0.894,3.0,0.492,2.877,0.0,0.131,0.0,0.007,0.0,0.005,3.126,3.146,4.011,3.75,3.581,2.93,-0.079,0.394,2.083,1.509,1.092,-0.221,6.332,5.899,5.938,5.992,6.07,6.08,0.228,0.92,0.193,0.95,0.221,0.947,3.213,1.258,3.213,1.258,3.213,1.258,0.919,1.07,1.528,1.314,1.183,0.935
153,161,18.147,0.111,0.018,-4.185,4.185,-4.185,4.185,-4.185,4.185,1.638,5.879,2.987,6.302,2.395,6.228,0.115,1.215,0.244,0.959,0.186,0.788,0.115,1.0,0.244,0.959,0.186,0.788,0.345,3.0,0.732,2.877,0.558,2.364,0.0,0.002,0.0,0.0,0.0,0.0,3.126,3.146,4.011,3.906,3.581,3.004,-0.079,0.394,2.083,1.509,1.092,-0.221,6.332,5.899,5.938,6.302,6.07,6.228,0.203,0.949,0.173,0.95,0.197,0.95,3.213,1.258,3.213,1.258,3.213,1.258,0.919,1.07,1.528,1.229,1.183,0.913
154,162,18.259,0.11,0.02,-3.211,3.211,-3.211,3.211,-3.211,3.211,1.463,6.244,2.908,6.441,2.256,6.312,0.082,1.064,0.256,0.653,0.147,0.553,0.082,1.0,0.256,0.653,0.147,0.553,0.246,3.0,0.768,1.959,0.441,1.659,0.0,0.0,0.0,0.0,0.0,0.0,3.126,3.319,4.011,3.975,3.581,3.046,-0.079,0.394,2.083,1.509,1.092,-0.221,6.332,6.244,5.938,6.441,6.07,6.312,0.178,0.95,0.157,0.95,0.173,0.95,3.213,1.258,3.213,1.258,3.213,1.258,0.919,1.007,1.528,1.194,1.183,0.901
155,163,18.373,0.111,0.014,-1.249,1.249,-1.249,1.249,-1.249,1.249,1.308,6.303,2.822,6.389,2.128,6.233,0.12,0.506,0.244,0.306,0.169,0.259,0.12,0.506,0.244,0.306,0.169,0.259,0.36,1.518,0.732,0.918,0.507,0.777,0.0,0.0,0.0,0.0,0.0,0.0,3.126,3.348,4.011,3.975,3.581,3.046,-0.079,0.394,2.083,1.509,1.092,-0.221,6.332,6.303,5.938,6.441,6.07,6.312,0.158,0.95,0.14,0.947,0.152,0.947,3.213,1.258,3.213,1.258,3.213,1.258,0.919,0.997,1.528,1.194,1.183,0.901
156,164,18.487,0.111,0.018,-0.469,0.469,-0.469,0.469,-0.469,0.469,1.15,6.258,2.755,6.317,2.006,6.113,0.115,0.32,0.28,0.271,0.181,0.182,0.115,0.32,0.28,0.271,0.181,0.182,0.345,0.96,0.84,0.813,0.543,0.546,0.0,0.0,0.0,0.0,0.0,0.0,3.126,3.348,4.011,3.975,3.581,3.046,-0.079,0.394,2.083,1.509,1.092,-0.221,6.332,6.303,5.938,6.441,6.07,6.312,0.14,0.948,0.128,0.942,0.134,0.941,3.213,1.258,3.213,1.258,3.213,1.258,0.919,0.997,1.528,1.194,1.183,0.901
157,165,18.599,0.11,0.02,-0.202,0.202,-0.202,0.202,-0.202,0.202,0.975,6.128,2.633,6.201,1.858,5.964,0.082,0.163,0.179,0.188,0.13,0.129,0.082,0.163,0.179,0.188,0.13,0.129,0.246,0.489,0.537,0.564,0.39,0.387,0.001,0.0,0.0,0.0,0.0,0.0,3.126,3.348,4.011,3.975,3.581,3.046,-0.079,0.394,2.083,1.509,1.092,-0.221,6.332,6.303,5.938,6.441,6.07,6.312,0.122,0.941,0.109,0.934,0.115,0.933,3.213,1.258,3.213,1.258,3.213,1.258,0.919,0.997,1.528,1.194,1.183,0.901
158,166,18.713,0.111,0.015,-0.283,0.283,-0.283,0.283,-0.283,0.283,0.801,6.038,2.54,6.129,1.752,5.85,0.087,0.238,0.232,0.271,0.209,0.194,0.087,0.238,0.232,0.271,0.209,0.194,0.261,0.714,0.696,0.813,0.627,0.582,0.002,0.0,0.0,0.0,0.0,0.0,3.126,3.348,4.011,3.975,3.581,3.046,-0.079,0.394,2.083,1.509,1.092,-0.221,6.332,6.303,5.938,6.441,6.07,6.312,0.106,0.936,0.096,0.929,0.103,0.926,3.213,1.258,3.213,1.258,3.213,1.258,0.919,0.997,1.528,1.194,1.183,0.901
159,167,18.827,0.111,0.019,-0.266,0.266,-0.266,0.266,-0.266,0.266,0.676,5.978,2.47,6.074,1.621,5.725,0.175,0.291,0.274,0.3,0.164,0.176,0.175,0.291,0.274,0.3,0.164,0.176,0.525,0.873,0.822,0.9,0.492,0.528,0.005,0.0,0.0,0.0,0.0,0.0,3.126,3.348,4.011,3.975,3.581,3.046,-0.079,0.394,2.083,1.509,1.092,-0.221,6.332,6.303,5.938,6.441,6.07,6.312,0.095,0.932,0.087,0.925,0.09,0.918,3.213,1.258,3.213,1.258,3.213,1.258,0.919,0.997,1.528,1.194,1.183,0.901
160,168,18.939,0.11,0.013,-0.06,0.06,-0.06,0.06,-0.06,0.06,0.507,5.854,2.404,5.976,1.478,5.577,0.093,0.174,0.28,0.224,0.141,0.129,0.093,0.174,0.28,0.224,0.141,0.129,0.279,0.522,0.84,0.672,0.423,0.387,0.025,0.0,0.0,0.0,0.0,0.0,3.126,3.348,4.011,3.975,3.581,3.046,-0.079,0.394,2.083,1.509,1.092,-0.221,6.332,6.303,5.938,6.441,6.07,6.312,0.083,0.924,0.079,0.916,0.077,0.907,3.213,1.258,3.213,1.258,3.213,1.258,0.919,0.997,1.528,1.194,1.183,0.901
161,169,19.053,0.111,0.014,0.004,-0.004,0.004,-0.004,0.004,-0.004,0.358,5.751,2.337,5.901,1.398,5.453,0.131,0.215,0.28,0.265,0.254,0.176,0.131,0.215,0.28,0.265,0.254,0.176,0.393,0.645,0.84,0.795,0.762,0.528,0.075,0.0,0.0,0.0,0.001,0.0,3.126,3.348,4.011,3.975,3.581,3.046,-0.079,0.394,2.083,1.509,1.092,-0.221,6.332,6.303,5.938,6.441,6.07,6.312,0.073,0.916,0.072,0.909,0.07,0.898,3.213,1.258,3.213,1.258,3.213,1.258,0.919,0.997,1.528,1.194,1.183,0.901
162,170,19.167,0.11,0.018,-0.112,0.112,-0.112,0.112,-0.112,0.112,0.261,5.684,2.258,5.837,1.293,5.346,0.224,0.279,0.256,0.282,0.209,0.206,0.224,0.279,0.256,0.282,0.209,0.206,0.672,0.837,0.768,0.846,0.627,0.618,0.087,0.0,0.0,0.0,0.001,0.0,3.126,3.348,4.011,3.975,3.581,3.046,-0.079,0.394,2.083,1.509,1.092,-0.221,6.332,6.303,5.938,6.441,6.07,6.312,0.067,0.911,0.064,0.902,0.063,0.888,3.213,1.258,3.213,1.258,3.213,1.258,0.919,0.997,1.528,1.194,1.183,0.901
163,171,19.278,0.11,0.019,-0.169,0.169,-0.169,0.169,-0.169,0.169,0.077,5.583,2.192,5.74,1.153,5.213,0.066,0.215,0.28,0.224,0.147,0.159,0.066,0.215,0.28,0.224,0.147,0.159,0.198,0.645,0.84,0.672,0.441,0.477,0.104,0.0,0.0,0.0,0.001,0.0,3.126,3.348,4.011,3.975,3.581,3.046,-0.079,0.394,2.083,1.509,1.092,-0.221,6.332,6.303,5.938,6.441,6.07,6.312,0.057,0.903,0.059,0.892,0.054,0.876,3.213,1.258,3.213,1.258,3.213,1.258,0.919,0.997,1.528,1.194,1.183,0.901
164,172,19.392,0.111,0.013,-0.278,0.278,-0.278,0.278,-0.278,0.278,-0.032,5.522,2.122,5.681,1.029,5.125,0.202,0.291,0.274,0.294,0.175,0.241,0.202,0.291,0.274,0.294,0.175,0.241,0.606,0.873,0.822,0.882,0.525,0.723,0.145,0.0,0.0,0.0,0.001,0.0,3.126,3.348,4.011,3.975,3.55,3.046,-0.079,0.394,2.083,1.509,1.029,-0.221,6.332,6.303,5.938,6.441,6.07,6.312,0.052,0.897,0.053,0.885,0.05,0.867,3.213,1.258,3.213,1.258,3.213,1.258,0.919,0.997,1.528,1.194,1.168,0.901
165,173,19.507,0.111,0.017,-0.337,0.337,-0.337,0.337,-0.337,0.337,-0.145,5.536,2.095,5.635,0.941,5.043,0.197,0.424,0.351,0.318,0.243,0.253,0.197,0.424,0.351,0.318,0.243,0.253,0.591,1.272,1.053,0.954,0.729,0.759,0.179,0.0,0.0,0.0,0.001,0.0,3.094,5.912,4.011,3.975,3.506,3.046,-0.145,5.522,2.083,1.509,0.941,-0.221,6.332,6.303,5.938,6.441,6.07,6.312,0.05,0.055,0.051,0.879,0.05,0.858,3.213,1.258,3.213,1.258,3.213,1.258,0.909,7.54,1.528,1.194,1.148,0.901
166,174,19.618,0.11,0.012,-0.424,0.424,-0.424,0.424,-0.424,0.424,-0.323,5.434,1.989,5.551,0.783,4.93,0.077,0.215,0.208,0.247,0.113,0.194,0.077,0.215,0.208,0.247,0.113,0.194,0.231,0.645,0.624,0.741,0.339,0.582,0.199,0.0,0.0,0.0,0.001,0.0,3.004,5.485,3.964,3.975,3.427,3.046,-0.323,5.434,1.989,1.509,0.783,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.05,0.05,0.05,0.868,0.05,0.845,3.213,1.258,3.213,1.258,3.213,1.258,0.885,57.734,1.491,1.194,1.114,0.901
167,176,19.842,0.11,0.016,-0.256,0.256,-0.256,0.256,-0.256,0.256,-0.451,5.413,1.965,5.473,0.592,4.846,0.251,0.36,0.381,0.3,0.215,0.335,0.251,0.36,0.381,0.3,0.215,0.335,0.753,1.08,1.143,0.9,0.645,1.005,0.583,0.0,0.0,0.0,0.006,0.0,2.94,5.475,3.952,3.975,3.331,3.046,-0.451,5.413,1.965,1.509,0.592,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.05,0.05,0.05,0.857,0.05,0.835,3.213,1.258,3.213,1.258,3.213,1.258,0.868,47.877,1.482,1.194,1.075,0.901
168,177,19.954,0.11,0.015,0.156,-0.156,0.156,-0.156,0.156,-0.156,-0.496,5.292,1.843,5.328,0.416,4.694,0.317,0.18,0.179,0.135,0.079,0.124,0.317,0.18,0.179,0.135,0.079,0.124,0.951,0.54,0.537,0.405,0.237,0.372,0.954,0.0,0.0,0.0,0.102,0.0,2.918,5.414,3.89,3.975,3.243,3.046,-0.496,5.292,1.843,1.509,0.416,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.05,0.05,0.05,0.834,0.05,0.815,3.213,1.258,3.213,1.258,3.213,1.258,0.862,24.135,1.438,1.194,1.042,0.901
169,178,20.068,0.111,0.019,0.77,-0.77,0.77,-0.77,0.77,-0.77,-0.312,5.183,1.724,5.178,0.25,4.567,0.732,0.203,0.185,0.129,0.102,0.171,0.732,0.203,0.185,0.129,0.102,0.171,2.196,0.609,0.555,0.387,0.306,0.513,0.998,0.0,0.005,0.0,0.854,0.0,2.918,5.36,3.831,3.975,3.16,3.046,-0.496,5.183,1.724,1.509,0.25,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.058,0.05,0.05,0.808,0.05,0.798,3.213,1.258,3.213,1.258,3.213,1.258,0.862,16.682,1.397,1.194,1.012,0.901
170,179,20.18,0.11,0.021,1.166,-1.166,1.166,-1.166,1.166,-1.166,-0.069,5.081,1.566,5.0,0.105,4.385,0.842,0.215,0.113,0.076,0.136,0.071,0.842,0.215,0.113,0.076,0.136,0.071,2.526,0.645,0.339,0.228,0.408,0.213,0.999,0.0,0.058,0.0,0.99,0.0,2.918,5.308,3.752,3.975,3.088,3.046,-0.496,5.081,1.566,1.509,0.105,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.071,0.05,0.05,0.773,0.05,0.77,3.213,1.258,3.213,1.258,3.213,1.258,0.862,12.943,1.347,1.194,0.987,0.901
171,180,20.292,0.11,0.014,1.893,-1.893,1.893,-1.893,1.893,-1.893,0.348,4.976,1.467,4.867,0.068,4.25,1.158,0.209,0.22,0.159,0.333,0.153,1.0,0.209,0.22,0.159,0.333,0.153,3.0,0.627,0.66,0.477,0.999,0.459,1.0,0.0,0.837,0.0,1.0,0.0,2.918,5.256,3.702,3.975,3.069,3.046,-0.496,4.976,1.467,1.509,0.068,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.098,0.05,0.05,0.744,0.05,0.748,3.213,1.258,3.213,1.258,3.213,1.258,0.862,10.516,1.317,1.194,0.981,0.901
172,181,20.407,0.111,0.018,2.609,-2.609,2.609,-2.609,2.609,-2.609,0.715,4.822,1.321,4.727,0.291,4.096,1.06,0.122,0.137,0.147,0.802,0.124,1.0,0.122,0.137,0.147,0.802,0.124,3.0,0.366,0.411,0.441,2.406,0.372,1.0,0.0,0.997,0.0,1.0,0.0,2.918,5.179,3.629,3.975,3.069,3.046,-0.496,4.822,1.321,1.509,0.068,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.13,0.05,0.05,0.711,0.061,0.72,3.213,1.258,3.213,1.258,3.213,1.258,0.862,8.248,1.275,1.194,0.981,0.901
173,182,20.518,0.11,0.02,3.482,-3.482,3.482,-3.482,3.482,-3.482,1.108,4.688,1.268,4.552,0.646,3.921,1.115,0.157,0.304,0.082,1.045,0.082,1.0,0.157,0.304,0.082,1.0,0.082,3.0,0.471,0.912,0.246,3.0,0.246,1.0,0.0,1.0,0.0,1.0,0.0,2.918,5.112,3.603,3.975,3.069,3.046,-0.496,4.688,1.268,1.509,0.068,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.173,0.05,0.05,0.666,0.085,0.688,3.213,1.258,3.213,1.258,3.213,1.258,0.862,6.944,1.261,1.194,0.981,0.901
174,183,20.63,0.11,0.013,4.548,-4.548,4.548,-4.548,4.548,-4.548,1.519,4.552,1.539,4.406,1.054,3.76,1.148,0.151,0.893,0.135,1.141,0.106,1.0,0.151,0.893,0.135,1.0,0.106,3.0,0.453,2.679,0.405,3.0,0.318,1.0,0.0,1.0,0.0,1.0,0.0,2.918,5.044,3.603,3.975,3.069,3.046,-0.496,4.552,1.268,1.509,0.068,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.23,0.05,0.069,0.626,0.122,0.656,3.213,1.258,3.213,1.258,3.213,1.258,0.862,5.985,1.261,1.194,0.981,0.901
175,184,20.742,0.11,0.023,4.719,-4.719,4.719,-4.719,4.719,-4.719,1.882,4.45,1.869,4.222,1.437,3.585,1.06,0.215,1.0,0.065,1.096,0.082,1.0,0.215,1.0,0.065,1.0,0.082,3.0,0.645,3.0,0.195,3.0,0.246,1.0,0.0,1.0,0.0,1.0,0.0,2.918,4.993,3.603,3.975,3.069,3.046,-0.496,4.45,1.268,1.509,0.068,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.29,0.05,0.101,0.573,0.168,0.619,3.213,1.258,3.213,1.258,3.213,1.258,0.862,5.423,1.261,1.194,0.981,0.901
176,185,20.854,0.111,0.016,4.996,-4.996,4.996,-4.996,4.996,-4.996,2.318,4.363,2.278,4.078,1.851,3.428,1.186,0.244,1.137,0.141,1.147,0.118,1.0,0.244,1.0,0.141,1.0,0.118,3.0,0.732,3.0,0.423,3.0,0.354,1.0,0.0,1.0,0.0,1.0,0.0,2.918,4.95,3.603,3.975,3.069,3.046,-0.496,4.363,1.268,1.509,0.068,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.373,0.05,0.158,0.531,0.232,0.585,3.213,1.258,3.213,1.258,3.213,1.258,0.862,5.02,1.261,1.194,0.981,0.901
177,186,20.966,0.11,0.018,4.714,-4.714,4.714,-4.714,4.714,-4.714,2.693,4.265,2.631,3.965,2.277,3.286,1.082,0.221,1.042,0.194,1.175,0.141,1.0,0.221,1.0,0.194,1.0,0.141,3.0,0.663,3.0,0.582,3.0,0.423,1.0,0.0,1.0,0.0,1.0,0.0,2.918,4.9,3.603,3.975,3.069,3.046,-0.496,4.265,1.268,1.509,0.068,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.452,0.05,0.227,0.497,0.315,0.554,3.213,1.258,3.213,1.258,3.213,1.258,0.862,4.633,1.261,1.194,0.981,0.901
178,187,21.078,0.11,0.019,4.946,-4.946,4.946,-4.946,4.946,-4.946,3.065,4.122,2.984,3.79,2.648,3.085,1.077,0.14,1.042,0.082,1.073,0.035,1.0,0.14,1.0,0.082,1.0,0.035,3.0,0.42,3.0,0.246,3.0,0.105,1.0,0.0,1.0,0.0,1.0,0.0,2.918,4.829,3.603,3.975,3.069,3.046,-0.496,4.122,1.268,1.509,0.068,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.532,0.05,0.314,0.445,0.398,0.509,3.213,1.258,3.213,1.258,3.213,1.258,0.862,4.165,1.261,1.194,0.981,0.901
179,188,21.191,0.11,0.015,5.097,-5.097,5.097,-5.097,5.097,-5.097,3.494,3.998,3.399,3.648,3.049,2.94,1.18,0.174,1.155,0.141,1.13,0.135,1.0,0.174,1.0,0.141,1.0,0.135,3.0,0.522,3.0,0.423,3.0,0.405,1.0,0.0,1.0,0.0,1.0,0.0,2.918,4.767,3.603,3.975,3.069,3.046,-0.496,3.998,1.268,1.509,0.068,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.622,0.05,0.436,0.404,0.495,0.476,3.213,1.258,3.213,1.258,3.213,1.258,0.862,3.829,1.261,1.194,0.981,0.901
180,189,21.306,0.111,0.017,5.001,-5.001,5.001,-5.001,5.001,-5.001,3.861,3.843,3.785,3.517,3.479,2.78,1.06,0.122,1.095,0.165,1.175,0.112,1.0,0.122,1.0,0.165,1.0,0.112,3.0,0.366,3.0,0.495,3.0,0.336,0.999,0.0,1.0,0.0,1.0,0.0,2.918,4.69,3.603,3.975,3.069,3.046,-0.496,3.843,1.268,1.509,0.068,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.693,0.05,0.557,0.367,0.599,0.44,3.213,1.258,3.213,1.258,3.213,1.258,0.862,3.478,1.261,1.194,0.981,0.901
181,190,21.418,0.11,0.02,4.816,-4.816,4.816,-4.816,4.816,-4.816,4.227,3.729,4.138,3.339,3.837,2.602,1.066,0.192,1.042,0.076,1.051,0.076,1.0,0.192,1.0,0.076,1.0,0.076,3.0,0.576,3.0,0.228,3.0,0.228,0.992,0.0,0.994,0.0,0.999,0.0,2.918,4.632,3.603,3.975,3.069,3.046,-0.496,3.729,1.268,1.509,0.068,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.756,0.05,0.663,0.319,0.68,0.401,3.213,1.258,3.213,1.258,3.213,1.258,0.862,3.259,1.261,1.194,0.981,0.901
182,191,21.53,0.11,0.014,5.002,-5.002,5.002,-5.002,5.002,-5.002,4.641,3.614,4.546,3.217,4.258,2.453,1.153,0.192,1.143,0.176,1.164,0.129,1.0,0.192,1.0,0.176,1.0,0.129,3.0,0.576,3.0,0.528,3.0,0.387,0.98,0.0,0.987,0.0,0.997,0.0,2.918,4.575,3.603,3.975,3.069,3.046,-0.496,3.614,1.268,1.509,0.068,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.815,0.05,0.767,0.288,0.763,0.37,3.213,1.258,3.213,1.258,3.213,1.258,0.862,3.064,1.261,1.194,0.981,0.901
183,192,21.642,0.11,0.016,4.877,-4.877,4.877,-4.877,4.877,-4.877,4.992,3.465,4.896,3.042,4.622,2.272,1.038,0.128,1.036,0.082,1.062,0.071,1.0,0.128,1.0,0.082,1.0,0.071,3.0,0.384,3.0,0.246,3.0,0.213,0.765,0.0,0.84,0.0,0.957,0.0,2.918,4.501,3.603,3.975,3.069,3.046,-0.496,3.465,1.268,1.509,0.068,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.857,0.05,0.836,0.247,0.821,0.332,3.213,1.258,3.213,1.258,3.213,1.258,0.862,2.843,1.261,1.194,0.981,0.901
184,193,21.754,0.11,0.014,5.081,-5.081,5.081,-5.081,5.081,-5.081,5.397,3.344,5.311,2.896,5.039,2.12,1.137,0.18,1.155,0.135,1.158,0.124,1.0,0.18,1.0,0.135,1.0,0.124,3.0,0.54,3.0,0.405,3.0,0.372,0.609,0.0,0.716,0.0,0.908,0.0,2.918,4.44,3.603,3.975,3.069,3.046,-0.496,3.344,1.268,1.509,0.068,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.895,0.05,0.896,0.216,0.874,0.303,3.213,1.258,3.213,1.258,3.213,1.258,0.862,2.687,1.261,1.194,0.981,0.901
185,194,21.867,0.111,0.018,4.678,-4.678,4.678,-4.678,4.678,-4.678,5.709,3.209,5.657,2.749,5.447,1.963,0.962,0.157,1.024,0.135,1.136,0.118,0.962,0.157,1.0,0.135,1.0,0.118,2.886,0.471,3.0,0.405,3.0,0.354,0.027,0.0,0.041,0.0,0.141,0.0,2.918,4.373,3.603,3.975,3.069,3.046,-0.496,3.209,1.268,1.509,0.068,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.917,0.05,0.93,0.188,0.912,0.274,3.213,1.258,3.213,1.258,3.213,1.258,0.862,2.531,1.261,1.194,0.981,0.901
186,195,21.979,0.11,0.02,3.997,-3.997,3.997,-3.997,3.997,-3.997,5.895,3.053,5.876,2.568,5.774,1.779,0.738,0.116,0.798,0.071,0.994,0.065,0.738,0.116,0.798,0.071,0.994,0.065,2.214,0.348,2.394,0.213,2.982,0.195,0.0,0.0,0.0,0.0,0.001,0.0,2.918,4.294,3.603,3.975,3.069,3.046,-0.496,3.053,1.268,1.509,0.068,-0.221,6.332,5.536,5.938,6.441,6.07,6.312,0.929,0.05,0.946,0.157,0.934,0.242,3.213,1.258,3.213,1.258,3.213,1.258,0.862,2.372,1.261,1.194,0.981,0.901
187,196,22.093,0.111,0.014,3.465,-3.465,3.465,-3.465,3.465,-3.465,6.064,2.95,6.1,2.457,6.148,1.658,0.705,0.215,0.804,0.2,1.073,0.182,0.705,0.215,0.804,0.2,1.0,0.182,2.115,0.645,2.412,0.6,3.0,0.546,0.0,0.0,0.0,0.0,0.0,0.0,2.918,4.243,3.684,3.975,3.108,3.046,-0.496,2.95,1.268,1.509,0.068,-0.221,6.332,5.536,6.1,6.441,6.148,6.312,0.938,0.05,0.95,0.14,0.95,0.223,3.213,1.258,3.213,1.258,3.213,1.258,0.862,2.277,1.219,1.194,0.969,0.901
188,197,22.207,0.11,0.018,1.196,-1.196,1.196,-1.196,1.196,-1.196,5.937,2.801,6.04,2.35,6.186,1.512,0.169,0.128,0.292,0.206,0.469,0.135,0.169,0.128,0.292,0.206,0.469,0.135,0.507,0.384,0.876,0.618,1.407,0.405,0.0,0.0,0.0,0.0,0.0,0.0,2.784,4.168,3.684,3.975,3.127,3.046,-0.496,2.801,1.268,1.509,0.068,-0.221,6.064,5.536,6.1,6.441,6.186,6.312,0.944,0.05,0.946,0.126,0.95,0.201,3.213,1.258,3.213,1.258,3.213,1.258,0.898,2.153,1.219,1.194,0.963,0.901
189,198,22.318,0.11,0.019,0.347,-0.347,0.347,-0.347,0.347,-0.347,5.81,2.654,5.896,2.189,6.046,1.347,0.169,0.134,0.137,0.106,0.147,0.1,0.169,0.134,0.137,0.106,0.147,0.1,0.507,0.402,0.411,0.318,0.441,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.784,4.095,3.684,3.975,3.127,3.046,-0.496,2.654,1.268,1.509,0.068,-0.221,6.064,5.536,6.1,6.441,6.186,6.312,0.938,0.05,0.937,0.106,0.943,0.178,3.213,1.258,3.213,1.258,3.213,1.258,0.898,2.043,1.219,1.194,0.963,0.901
190,199,22.43,0.11,0.013,0.439,-0.439,0.439,-0.439,0.439,-0.439,5.749,2.53,5.807,2.056,5.944,1.205,0.29,0.174,0.238,0.159,0.215,0.141,0.29,0.174,0.238,0.159,0.215,0.141,0.87,0.522,0.714,0.477,0.645,0.423,0.0,0.0,0.0,0.0,0.0,0.0,2.784,4.033,3.684,3.975,3.127,3.046,-0.496,2.53,1.268,1.509,0.068,-0.221,6.064,5.536,6.1,6.441,6.186,6.312,0.935,0.05,0.93,0.092,0.938,0.16,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.959,1.219,1.194,0.963,0.901
