#Recorded data from Servotor32
#datetime: 07-09-2020_19h-50m-38s
#filename: tripod_x_b_sensors_open_vertical_floor_loaded_07-09-2020_19h-50m-38s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Calibration: on floor, tripod
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
364,363,-26717,105,14,-5083,5083,-5083,5083,-5083,5083,1140,4614,1140,4614,1140,4614,-104,987,208,944,25,994
365,364,-26612,105,13,-5012,5012,-5012,5012,-5012,5012,930,4866,930,4866,930,4866,-177,993,222,950,13,994
366,365,-26503,106,9,-4585,4585,-4585,4585,-4585,4585,718,4758,718,4758,718,4758,-171,1007,111,950,64,1013
367,366,-26396,105,14,-1696,1696,-1696,1696,-1696,1696,508,4548,508,4548,508,4548,-171,940,132,925,19,981
368,367,-26291,105,7,-326,326,-326,326,-326,326,306,4338,306,4338,306,4338,-165,762,215,807,32,832
369,368,-26181,106,6,3,-3,3,-3,3,-3,190,4126,190,4126,190,4126,-171,232,132,236,13,265
370,369,-26074,105,12,742,-742,742,-742,742,-742,473,3916,473,3916,473,3916,-183,40,188,124,13,-52
371,370,-25966,106,7,4048,-4048,4048,-4048,4048,-4048,791,3704,791,3704,791,3704,-37,40,146,168,45,-65
372,371,-25858,105,12,4898,-4898,4898,-4898,4898,-4898,1106,3494,1106,3494,1106,3494,91,106,285,118,217,-77
373,372,-25753,105,17,5061,-5061,5061,-5061,5061,-5061,1421,3284,1421,3284,1421,3284,104,40,813,174,656,-58
374,373,-25644,106,8,5093,-5093,5093,-5093,5093,-5093,1739,3072,1739,3072,1739,3072,433,46,993,180,968,-84
375,374,-25537,105,14,5099,-5099,5099,-5099,5099,-5099,2054,2862,2054,2862,2054,2862,921,26,1007,186,987,-97
376,375,-25432,105,18,5100,-5100,5100,-5100,5100,-5100,2369,2652,2369,2652,2369,2652,988,33,1007,174,987,-97
377,376,-25322,106,9,5100,-5100,5100,-5100,5100,-5100,2687,2440,2687,2440,2687,2440,994,33,1007,168,994,-97
378,377,-25216,105,15,5100,-5100,5100,-5100,5100,-5100,3002,2230,3002,2230,3002,2230,982,93,1000,124,955,-90
379,378,-25110,105,13,5100,-5100,5100,-5100,5100,-5100,3317,2020,3317,2020,3317,2020,976,40,1014,186,981,-97
380,379,-25001,106,7,5100,-5100,5100,-5100,5100,-5100,3635,1808,3635,1808,3635,1808,976,33,1000,124,987,-110
381,380,-24894,105,16,5099,-5099,5099,-5099,5099,-5099,3950,1598,3950,1598,3950,1598,1012,33,1007,174,987,-123
382,381,-24787,105,8,5097,-5097,5097,-5097,5097,-5097,4263,1388,4263,1388,4263,1388,976,53,1000,186,981,-123
383,382,-24678,106,11,5086,-5086,5086,-5086,5086,-5086,4573,1176,4573,1176,4573,1176,982,46,1049,180,1025,-116
384,383,-24573,105,17,5031,-5031,5031,-5031,5031,-5031,4840,966,4840,966,4840,966,988,33,1014,124,987,-129
385,384,-24464,105,9,4709,-4709,4709,-4709,4709,-4709,4809,756,4809,756,4809,756,982,40,1007,130,975,-97
386,385,-24357,105,14,2313,-2313,2313,-2313,2313,-2313,4599,546,4599,546,4599,546,988,33,1000,130,975,-135
387,386,-24252,105,6,445,-445,445,-445,445,-445,4389,340,4389,340,4389,340,707,93,632,124,694,-148
388,387,-24143,107,4,49,-49,49,-49,49,-49,4175,193,4175,193,4175,193,98,33,132,205,134,-135
389,388,-24036,105,11,-505,505,-505,505,-505,505,3965,417,3965,417,3965,417,-61,40,167,124,70,-155
390,389,-23931,105,7,-3501,3501,-3501,3501,-3501,3501,3755,732,3755,732,3755,732,-49,46,181,118,76,-142
391,390,-23821,106,6,-4805,4805,-4805,4805,-4805,4805,3543,1050,3543,1050,3543,1050,-67,258,194,236,19,52
392,391,-23715,105,16,-5043,5043,-5043,5043,-5043,5043,3333,1365,3333,1365,3333,1365,-67,722,181,683,25,84
393,392,-23607,105,9,-5089,5089,-5089,5089,-5089,5089,3123,1680,3123,1680,3123,1680,-85,987,229,925,83,90
394,393,-23498,106,11,-5098,5098,-5098,5098,-5098,5098,2911,1998,2911,1998,2911,1998,-85,993,125,950,32,97
395,394,-23393,105,18,-5100,5100,-5100,5100,-5100,5100,2701,2313,2701,2313,2701,2313,-91,987,188,957,25,77
396,395,-23285,106,9,-5100,5100,-5100,5100,-5100,5100,2489,2631,2489,2631,2489,2631,-91,1066,97,957,32,77
397,396,-23178,105,13,-5100,5100,-5100,5100,-5100,5100,2279,2946,2279,2946,2279,2946,-73,993,125,950,96,84
398,397,-23072,105,19,-5100,5100,-5100,5100,-5100,5100,2069,3261,2069,3261,2069,3261,-91,1007,188,963,64,84
399,398,-22965,105,8,-5100,5100,-5100,5100,-5100,5100,1859,3576,1859,3576,1859,3576,-91,1013,118,957,25,90
400,399,-22858,105,12,-5100,5100,-5100,5100,-5100,5100,1649,3890,1649,3890,1649,3890,-91,987,188,963,83,90
401,400,-22753,105,17,-5098,5098,-5098,5098,-5098,5098,1439,4204,1439,4204,1439,4204,-91,987,194,957,89,71
402,401,-22644,106,8,-5090,5090,-5090,5090,-5090,5090,1227,4516,1227,4516,1227,4516,-110,1000,181,957,13,516
403,402,-22537,105,14,-5049,5049,-5049,5049,-5049,5049,1017,4797,1017,4797,1017,4797,-152,993,118,950,38,961
404,403,-22432,105,12,-4823,4823,-4823,4823,-4823,4823,807,4866,807,4866,807,4866,-171,993,194,950,25,974
405,404,-22323,106,8,-3105,3105,-3105,3105,-3105,3105,595,4655,595,4655,595,4655,-165,1000,118,925,25,974
406,405,-22216,105,14,-598,598,-598,598,-598,598,386,4445,386,4445,386,4445,-183,954,111,901,13,968
407,406,-22110,105,7,-104,104,-104,104,-104,104,218,4235,218,4235,218,4235,-165,464,181,441,32,484
408,407,-22002,106,6,310,-310,310,-310,310,-310,331,4023,331,4023,331,4023,-134,33,125,199,13,19
409,408,-21895,105,16,2585,-2585,2585,-2585,2585,-2585,646,3813,646,3813,646,3813,-171,40,111,180,64,-71
410,409,-21790,105,8,4616,-4616,4616,-4616,4616,-4616,961,3603,961,3603,961,3603,30,99,229,130,153,-77
411,410,-21681,106,6,5011,-5011,5011,-5011,5011,-5011,1279,3391,1279,3391,1279,3391,104,46,743,193,586,-71
412,411,-21575,105,16,5083,-5083,5083,-5083,5083,-5083,1594,3181,1594,3181,1594,3181,98,93,1021,199,949,-71
413,412,-21470,105,8,5097,-5097,5097,-5097,5097,-5097,1909,2971,1909,2971,1909,2971,91,119,1042,199,987,-71
414,413,-21363,105,6,5099,-5099,5099,-5099,5099,-5099,2224,2761,2224,2761,2224,2761,104,40,1000,193,981,-84
415,414,-21256,105,15,5100,-5100,5100,-5100,5100,-5100,2539,2551,2539,2551,2539,2551,110,106,1007,193,987,-90
416,415,-21151,105,15,5100,-5100,5100,-5100,5100,-5100,2854,2341,2854,2341,2854,2341,585,46,1000,137,994,-103
417,416,-21042,106,10,5100,-5100,5100,-5100,5100,-5100,3172,2129,3172,2129,3172,2129,951,40,1000,143,994,-97
418,417,-20935,105,16,5100,-5100,5100,-5100,5100,-5100,3487,1919,3487,1919,3487,1919,988,40,1007,199,994,-110
419,418,-20830,105,7,5100,-5100,5100,-5100,5100,-5100,3802,1709,3802,1709,3802,1709,988,40,1021,186,994,-123
420,419,-20721,106,6,5099,-5099,5099,-5099,5099,-5099,4119,1497,4119,1497,4119,1497,988,33,1000,193,981,-110
421,420,-20614,105,17,5093,-5093,5093,-5093,5093,-5093,4430,1287,4430,1287,4430,1287,988,113,1056,199,975,-116
422,421,-20505,105,8,5067,-5067,5067,-5067,5067,-5067,4724,1077,4724,1077,4724,1077,1000,46,1000,205,987,-123
423,422,-20398,105,12,4931,-4931,4931,-4931,4931,-4931,4901,867,4901,867,4901,867,1000,126,986,137,981,-129
424,423,-20293,105,17,3986,-3986,3986,-3986,3986,-3986,4697,657,4697,657,4697,657,994,40,993,143,987,-142
425,424,-20186,105,8,809,-809,809,-809,809,-809,4487,447,4487,447,4487,447,896,119,854,193,860,-123
426,425,-20078,106,11,147,-147,147,-147,147,-147,4275,261,4275,261,4275,261,762,132,715,186,713,-97
427,426,-19973,105,7,-173,173,-173,173,-173,173,4065,257,4065,257,4065,257,384,33,215,199,293,-142
428,427,-19866,105,7,-1650,1650,-1650,1650,-1650,1650,3855,571,3855,571,3855,571,-43,73,104,155,13,-110
429,428,-19758,105,12,-4433,4433,-4433,4433,-4433,4433,3645,886,3645,886,3645,886,-73,86,194,180,6,-123
430,429,-19653,105,17,-4972,4972,-4972,4972,-4972,4972,3435,1201,3435,1201,3435,1201,-73,483,118,466,13,77
431,430,-19545,105,9,-5075,5075,-5075,5075,-5075,5075,3225,1516,3225,1516,3225,1516,-104,974,118,876,25,129
432,431,-19438,105,13,-5095,5095,-5095,5095,-5095,5095,3015,1831,3015,1831,3015,1831,-85,1000,181,950,19,129
433,432,-19332,105,19,-5099,5099,-5099,5099,-5099,5099,2805,2146,2805,2146,2805,2146,-85,1000,188,957,19,123
434,433,-19224,106,9,-5100,5100,-5100,5100,-5100,5100,2593,2464,2593,2464,2593,2464,-91,993,125,944,76,110
435,434,-19117,105,14,-5100,5100,-5100,5100,-5100,5100,2383,2779,2383,2779,2383,2779,-67,993,104,944,76,123
436,435,-19012,105,17,-5100,5100,-5100,5100,-5100,5100,2173,3094,2173,3094,2173,3094,-79,1026,125,957,25,110
437,436,-18905,105,9,-5100,5100,-5100,5100,-5100,5100,1963,3409,1963,3409,1963,3409,-85,1046,188,963,6,271
438,437,-18798,105,13,-5100,5100,-5100,5100,-5100,5100,1753,3724,1753,3724,1753,3724,-165,1000,208,950,51,897
439,438,-18692,105,16,-5099,5099,-5099,5099,-5099,5099,1543,4039,1543,4039,1543,4039,-159,987,125,944,19,974
440,439,-18584,106,9,-5096,5096,-5096,5096,-5096,5096,1331,4354,1331,4354,1331,4354,-134,1000,194,950,19,1000
441,440,-18477,105,14,-5078,5078,-5078,5078,-5078,5078,1121,4655,1121,4655,1121,4655,-171,1060,194,944,19,1000
442,441,-18372,105,15,-4989,4989,-4989,4989,-4989,4989,911,4887,911,4887,911,4887,-183,993,194,944,6,994
443,442,-18264,105,8,-4424,4424,-4424,4424,-4424,4424,701,4724,701,4724,701,4724,-165,1000,125,950,70,1006
444,443,-18157,105,14,-1221,1221,-1221,1221,-1221,1221,491,4514,491,4514,491,4514,-183,993,188,913,38,1013
445,444,-18052,105,7,-235,235,-235,235,-235,235,294,4304,294,4304,294,4304,-171,702,201,702,19,735
446,445,-17944,105,4,62,-62,62,-62,62,-62,209,4094,209,4094,209,4094,-104,99,132,137,19,135
447,446,-17838,105,12,993,-993,993,-993,993,-993,514,3884,514,3884,514,3884,-152,20,125,161,19,-77
448,447,-17732,105,12,4230,-4230,4230,-4230,4230,-4230,829,3674,829,3674,829,3674,-128,26,174,118,64,-77
449,448,-17624,105,9,4933,-4933,4933,-4933,4933,-4933,1144,3464,1144,3464,1144,3464,91,40,444,112,312,-71
450,449,-17517,105,14,5068,-5068,5068,-5068,5068,-5068,1459,3254,1459,3254,1459,3254,159,106,896,124,834,-52
451,450,-17412,105,15,5094,-5094,5094,-5094,5094,-5094,1774,3044,1774,3044,1774,3044,762,79,993,118,962,-65
452,451,-17303,106,9,5099,-5099,5099,-5099,5099,-5099,2092,2832,2092,2832,2092,2832,963,99,993,186,968,-84
453,452,-17196,105,15,5100,-5100,5100,-5100,5100,-5100,2407,2622,2407,2622,2407,2622,976,86,1000,130,975,-90
454,453,-17091,105,10,5100,-5100,5100,-5100,5100,-5100,2722,2412,2722,2412,2722,2412,982,119,1049,180,987,-103
455,454,-16982,105,10,5100,-5100,5100,-5100,5100,-5100,3037,2202,3037,2202,3037,2202,982,33,1007,124,987,-97
456,455,-16876,105,15,5100,-5100,5100,-5100,5100,-5100,3352,1992,3352,1992,3352,1992,988,40,993,180,981,-97
457,456,-16770,105,8,5100,-5100,5100,-5100,5100,-5100,3667,1782,3667,1782,3667,1782,1000,99,1014,180,987,-97
458,457,-16661,107,6,5099,-5099,5099,-5099,5099,-5099,3988,1568,3988,1568,3988,1568,982,79,1028,174,1000,-135
459,458,-16554,105,16,5097,-5097,5097,-5097,5097,-5097,4301,1358,4301,1358,4301,1358,976,99,1014,130,981,-123
460,459,-16445,106,7,5083,-5083,5083,-5083,5083,-5083,4608,1146,4608,1146,4608,1146,994,40,1007,124,981,-110
461,460,-16338,105,12,5016,-5016,5016,-5016,5016,-5016,4863,936,4863,936,4863,936,976,93,1014,180,994,-110
462,461,-16233,105,17,4610,-4610,4610,-4610,4610,-4610,4768,726,4768,726,4768,726,994,33,1007,137,987,-123
463,462,-16123,107,8,1740,-1740,1740,-1740,1740,-1740,4554,512,4554,512,4554,512,927,40,951,130,924,-123
464,463,-16016,105,14,335,-335,335,-335,335,-335,4344,310,4344,310,4344,310,860,33,882,118,834,-129
465,464,-15910,105,6,5,-5,5,-5,5,-5,4134,190,4134,190,4134,190,256,126,500,130,382,-129
466,465,-15801,105,7,-705,705,-705,705,-705,705,3924,468,3924,468,3924,468,-55,33,111,174,25,-129
467,466,-15695,105,15,-3964,3964,-3964,3964,-3964,3964,3714,783,3714,783,3714,783,-67,73,194,155,19,-26
468,467,-15590,105,8,-4882,4882,-4882,4882,-4882,4882,3504,1098,3504,1098,3504,1098,-85,245,125,242,32,45
469,468,-15483,105,6,-5058,5058,-5058,5058,-5058,5058,3294,1413,3294,1413,3294,1413,-79,735,118,702,83,103
470,469,-15376,105,15,-5092,5092,-5092,5092,-5092,5092,3084,1728,3084,1728,3084,1728,-85,993,125,932,25,103
471,470,-15270,105,9,-5098,5098,-5098,5098,-5098,5098,2874,2043,2874,2043,2874,2043,-98,993,201,957,89,90
472,471,-15163,105,10,-5100,5100,-5100,5100,-5100,5100,2664,2358,2664,2358,2664,2358,-91,1026,201,975,38,110
473,472,-15056,105,15,-5100,5100,-5100,5100,-5100,5100,2454,2673,2454,2673,2454,2673,-98,993,125,950,25,103
474,473,-14951,105,11,-5100,5100,-5100,5100,-5100,5100,2244,2988,2244,2988,2244,2988,-98,1060,118,950,32,103
475,474,-14844,105,9,-5100,5100,-5100,5100,-5100,5100,2034,3303,2034,3303,2034,3303,-98,1000,111,957,19,110
476,475,-14737,105,14,-5100,5100,-5100,5100,-5100,5100,1824,3617,1824,3617,1824,3617,-104,1053,118,963,25,103
477,476,-14632,105,13,-5099,5099,-5099,5099,-5099,5099,1614,3932,1614,3932,1614,3932,-110,993,188,950,32,103
478,477,-14524,105,9,-5097,5097,-5097,5097,-5097,5097,1404,4246,1404,4246,1404,4246,-110,987,125,963,19,419
479,478,-14417,105,14,-5087,5087,-5087,5087,-5087,5087,1194,4553,1194,4553,1194,4553,-146,987,222,944,83,955
480,479,-14312,105,12,-5037,5037,-5037,5037,-5037,5037,984,4825,984,4825,984,4825,-159,1046,118,950,13,1000
481,480,-14204,106,8,-4749,4749,-4749,4749,-4749,4749,772,4828,772,4828,772,4828,-159,1000,174,944,76,1000
482,481,-14097,105,14,-2587,2587,-2587,2587,-2587,2587,562,4618,562,4618,562,4618,-152,980,174,919,32,974
483,482,-13992,105,8,-498,498,-498,498,-498,498,355,4408,355,4408,355,4408,-159,841,208,839,25,890
484,483,-13884,106,4,-71,71,-71,71,-71,71,199,4196,199,4196,199,4196,-159,272,111,286,25,297
485,484,-13776,105,10,424,-424,424,-424,424,-424,385,3986,385,3986,385,3986,-165,33,125,149,32,-45
486,485,-13671,105,7,3189,-3189,3189,-3189,3189,-3189,700,3776,700,3776,700,3776,-165,26,125,193,19,-77
487,486,-13564,105,5,4732,-4732,4732,-4732,4732,-4732,1015,3566,1015,3566,1015,3566,49,113,278,130,185,-71
488,487,-13457,105,14,5029,-5029,5029,-5029,5029,-5029,1330,3356,1330,3356,1330,3356,91,53,757,130,624,-58
489,488,-13352,105,15,5086,-5086,5086,-5086,5086,-5086,1645,3146,1645,3146,1645,3146,384,40,993,193,949,-52
490,489,-13243,106,9,5097,-5097,5097,-5097,5097,-5097,1963,2934,1963,2934,1963,2934,921,26,1007,124,987,-90
491,490,-13136,105,15,5100,-5100,5100,-5100,5100,-5100,2278,2724,2278,2724,2278,2724,988,126,1014,193,981,-71
492,491,-13030,105,14,5100,-5100,5100,-5100,5100,-5100,2593,2514,2593,2514,2593,2514,982,40,986,130,987,-90
493,492,-12923,105,10,5100,-5100,5100,-5100,5100,-5100,2908,2304,2908,2304,2908,2304,976,33,1028,217,975,-97
494,493,-12816,105,15,5100,-5100,5100,-5100,5100,-5100,3223,2094,3223,2094,3223,2094,1000,40,1014,124,1025,-103
495,494,-12710,105,9,5100,-5100,5100,-5100,5100,-5100,3538,1884,3538,1884,3538,1884,994,40,986,230,975,-71
496,495,-12603,105,6,5100,-5100,5100,-5100,5100,-5100,3853,1674,3853,1674,3853,1674,988,119,1014,137,987,-90
497,496,-12496,105,15,5098,-5098,5098,-5098,5098,-5098,4167,1464,4167,1464,4167,1464,994,33,1021,193,987,-123
498,497,-12391,105,9,5092,-5092,5092,-5092,5092,-5092,4477,1254,4477,1254,4477,1254,988,40,1007,137,987,-116
499,498,-12283,106,5,5058,-5058,5058,-5058,5058,-5058,4767,1042,4767,1042,4767,1042,994,33,1014,211,981,-116
500,499,-12176,105,15,4878,-4878,4878,-4878,4878,-4878,4891,832,4891,832,4891,832,994,26,1014,211,981,-116
501,500,-12070,105,11,3555,-3555,3555,-3555,3555,-3555,4681,622,4681,622,4681,622,988,113,1007,230,975,-103
502,501,-11961,107,6,634,-634,634,-634,634,-634,4467,409,4467,409,4467,409,854,93,806,118,841,-129
503,502,-11854,105,10,114,-114,114,-114,114,-114,4257,235,4257,235,4257,235,488,119,438,143,433,-142
504,503,-11745,106,6,-261,261,-261,261,-261,261,4045,306,4045,306,4045,306,-6,113,125,143,38,-129
505,504,-11638,105,12,-2245,2245,-2245,2245,-2245,2245,3835,620,3835,620,3835,620,-85,126,188,143,6,-116
506,505,-11533,105,15,-4551,4551,-4551,4551,-4551,4551,3625,935,3625,935,3625,935,-79,73,111,199,13,13
507,506,-11425,105,9,-4994,4994,-4994,4994,-4994,4994,3415,1250,3415,1250,3415,1250,-104,603,111,634,83,103
508,507,-11318,105,13,-5080,5080,-5080,5080,-5080,5080,3205,1565,3205,1565,3205,1565,-104,974,181,901,83,155
509,508,-11212,105,18,-5096,5096,-5096,5096,-5096,5096,2995,1880,2995,1880,2995,1880,-98,1007,111,963,19,148
510,509,-11105,105,9,-5099,5099,-5099,5099,-5099,5099,2785,2195,2785,2195,2785,2195,-116,1000,118,950,102,135
511,510,-10998,105,13,-5100,5100,-5100,5100,-5100,5100,2575,2510,2575,2510,2575,2510,-98,993,201,957,96,142
512,511,-10892,105,18,-5100,5100,-5100,5100,-5100,5100,2365,2825,2365,2825,2365,2825,-104,987,118,975,13,148
513,512,-10785,105,9,-5100,5100,-5100,5100,-5100,5100,2155,3140,2155,3140,2155,3140,-79,1000,111,950,96,400
514,513,-10678,105,13,-5100,5100,-5100,5100,-5100,5100,1945,3455,1945,3455,1945,3455,-146,1033,104,950,89,845
515,514,-10572,105,13,-5100,5100,-5100,5100,-5100,5100,1735,3770,1735,3770,1735,3770,-134,1007,118,950,13,839
516,515,-10464,106,8,-5099,5099,-5099,5099,-5099,5099,1523,4088,1523,4088,1523,4088,-146,1020,111,950,76,981
517,516,-10356,105,15,-5094,5094,-5094,5094,-5094,5094,1313,4399,1313,4399,1313,4399,-104,1073,201,950,70,981
518,517,-10250,105,8,-5072,5072,-5072,5072,-5072,5072,1103,4697,1103,4697,1103,4697,-146,1046,125,963,13,1013
519,518,-10143,105,6,-4957,4957,-4957,4957,-4957,4957,893,4899,893,4899,893,4899,-152,1046,118,957,70,1019
520,519,-10036,105,15,-4192,4192,-4192,4192,-4192,4192,683,4704,683,4704,683,4704,-159,1053,97,950,70,981
521,520,-9931,105,7,-922,922,-922,922,-922,922,474,4494,474,4494,474,4494,-146,974,188,876,0,929
522,521,-9824,105,5,-176,176,-176,176,-176,176,283,4284,283,4284,283,4284,-140,722,194,627,6,639
523,522,-9717,105,13,120,-120,120,-120,120,-120,234,4074,234,4074,234,4074,-159,146,188,161,13,123
524,523,-9612,105,6,1286,-1286,1286,-1286,1286,-1286,547,3864,547,3864,547,3864,-98,33,181,118,51,-58
525,524,-9503,107,4,4404,-4404,4404,-4404,4404,-4404,868,3650,868,3650,868,3650,6,33,194,124,64,-71
526,525,-9396,105,15,4966,-4966,4966,-4966,4966,-4966,1183,3440,1183,3440,1183,3440,146,40,382,130,306,-52
527,526,-9291,105,9,5074,-5074,5074,-5074,5074,-5074,1498,3230,1498,3230,1498,3230,744,106,840,186,860,-71
528,527,-9183,105,6,5095,-5095,5095,-5095,5095,-5095,1813,3020,1813,3020,1813,3020,957,40,986,193,968,-84
529,528,-9076,105,15,5099,-5099,5099,-5099,5099,-5099,2128,2810,2128,2810,2128,2810,988,33,986,118,987,-103
530,529,-8970,105,14,5100,-5100,5100,-5100,5100,-5100,2443,2600,2443,2600,2443,2600,976,33,1000,199,994,-97
531,530,-8862,105,6,5100,-5100,5100,-5100,5100,-5100,2758,2390,2758,2390,2758,2390,970,33,1007,186,994,-97
532,531,-8756,105,15,5100,-5100,5100,-5100,5100,-5100,3073,2180,3073,2180,3073,2180,982,93,1028,112,987,-110
533,532,-8650,105,14,5100,-5100,5100,-5100,5100,-5100,3388,1970,3388,1970,3388,1970,976,99,1007,193,987,-90
534,533,-8542,105,6,5100,-5100,5100,-5100,5100,-5100,3702,1760,3702,1760,3702,1760,982,40,993,124,994,-116
535,534,-8436,105,15,5099,-5099,5099,-5099,5099,-5099,4017,1550,4017,1550,4017,1550,963,26,1007,199,1000,-123
536,535,-8330,105,8,5096,-5096,5096,-5096,5096,-5096,4330,1340,4330,1340,4330,1340,976,20,1007,205,981,-103
537,536,-8221,106,7,5080,-5080,5080,-5080,5080,-5080,4635,1128,4635,1128,4635,1128,982,33,1000,186,994,-129
538,537,-8114,105,17,5002,-5002,5002,-5002,5002,-5002,4878,918,4878,918,4878,918,982,33,993,193,987,-116
539,538,-8005,105,8,4513,-4513,4513,-4513,4513,-4513,4741,708,4741,708,4741,708,994,46,1007,124,994,-110
540,539,-7898,105,12,1440,-1440,1440,-1440,1440,-1440,4531,498,4531,498,4531,498,933,33,944,193,911,-129
541,540,-7793,105,13,277,-277,277,-277,277,-277,4321,299,4321,299,4321,299,774,99,819,137,764,-129
542,541,-7683,106,4,-33,33,-33,33,-33,33,4109,198,4109,198,4109,198,177,113,174,193,191,-77
543,542,-7576,105,14,-870,870,-870,870,-870,870,3899,495,3899,495,3899,495,-73,99,229,137,6,-123
544,543,-7471,105,7,-4148,4148,-4148,4148,-4148,4148,3689,810,3689,810,3689,810,-61,60,201,155,6,-123
545,544,-7363,105,6,-4917,4917,-4917,4917,-4917,4917,3479,1125,3479,1125,3479,1125,-104,238,132,304,64,58
546,545,-7256,105,15,-5065,5065,-5065,5065,-5065,5065,3269,1440,3269,1440,3269,1440,-110,748,194,739,13,116
547,546,-7150,105,10,-5093,5093,-5093,5093,-5093,5093,3059,1755,3059,1755,3059,1755,-104,974,215,913,19,503
548,547,-7041,106,10,-5099,5099,-5099,5099,-5099,5099,2847,2073,2847,2073,2847,2073,-110,987,125,938,70,961
549,548,-6934,105,17,-5100,5100,-5100,5100,-5100,5100,2637,2388,2637,2388,2637,2388,-104,974,229,950,76,994
550,549,-6827,105,8,-5100,5100,-5100,5100,-5100,5100,2427,2703,2427,2703,2427,2703,-110,1026,132,957,13,1000
551,550,-6718,106,11,-5100,5100,-5100,5100,-5100,5100,2215,3021,2215,3021,2215,3021,-110,1033,125,938,19,1032
552,551,-6613,105,18,-5100,5100,-5100,5100,-5100,5100,2005,3336,2005,3336,2005,3336,-146,1046,118,944,64,1000
553,552,-6506,105,8,-5100,5100,-5100,5100,-5100,5100,1795,3651,1795,3651,1795,3651,-159,1053,236,944,-6,1006
554,553,-6398,105,12,-5099,5099,-5099,5099,-5099,5099,1585,3966,1585,3966,1585,3966,-152,1053,132,975,6,1000
555,554,-6293,105,17,-5097,5097,-5097,5097,-5097,5097,1375,4279,1375,4279,1375,4279,-140,1040,215,950,6,1000
556,555,-6185,105,8,-5085,5085,-5085,5085,-5085,5085,1165,4585,1165,4585,1165,4585,-146,1060,125,950,6,987
557,556,-6078,105,13,-5025,5025,-5025,5025,-5025,5025,955,4848,955,4848,955,4848,-152,1026,201,957,13,1000
558,557,-5972,105,16,-4675,4675,-4675,4675,-4675,4675,745,4794,745,4794,745,4794,-183,1040,208,944,13,994
559,558,-5863,107,4,-2074,2074,-2074,2074,-2074,2074,531,4580,531,4580,531,4580,-183,987,208,907,6,981
560,559,-5756,105,14,-399,399,-399,399,-399,399,326,4370,326,4370,326,4370,-183,914,201,807,6,858
