#Recorded data from Servotor32
#datetime: 20-11-2020_20h-04m-54s
#filename: identity_tetrapod_x_b_sensors_open_horizontal_air_unloaded_20-11-2020_20h-04m-54s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: tetrapod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
184,183,20.742,0.11,0.01,0.104,5.999,5.999,5.999,5.999,5.999,5.467,2.844,2.844,2.844,2.844,2.844,0.95,0.215,0.16,0.167,0.167,0.157,0.95,0.215,0.16,0.167,0.167,0.157,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.921,0.4,0.4,0.4,0.4,0.4,5.643,1.679,1.382,1.42,1.42,1.366,1.092,1.091,1.091,1.091,1.091,1.091
185,184,20.855,0.112,0.012,0.014,6.0,6.0,6.0,6.0,6.0,5.316,3.252,3.252,3.252,3.252,3.252,0.901,0.255,0.307,0.205,0.213,0.235,0.901,0.255,0.307,0.205,0.213,0.235,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.908,0.51,0.51,0.51,0.51,0.51,5.379,1.895,2.176,1.625,1.668,1.787,1.092,1.091,1.091,1.091,1.091,1.091
186,185,20.968,0.11,0.013,0.002,6.0,6.0,6.0,6.0,6.0,5.167,3.654,3.654,3.654,3.654,3.654,0.911,0.349,0.373,0.308,0.36,0.382,0.911,0.349,0.373,0.308,0.36,0.382,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.894,0.617,0.617,0.617,0.617,0.617,5.433,2.402,2.532,2.181,2.462,2.58,1.092,1.091,1.091,1.091,1.091,1.091
187,186,21.081,0.11,0.009,0.0,6.0,6.0,6.0,6.0,6.0,5.019,4.055,4.055,4.055,4.055,4.055,0.931,0.483,0.52,0.423,0.453,0.451,0.931,0.483,0.52,0.423,0.453,0.451,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.877,0.714,0.714,0.714,0.714,0.714,5.541,3.125,3.325,2.802,2.963,2.953,1.092,1.091,1.091,1.091,1.091,1.091
188,187,21.195,0.112,0.012,0.0,6.0,6.0,6.0,6.0,6.0,4.868,4.464,4.464,4.464,4.464,4.464,0.901,0.564,0.613,0.526,0.567,0.52,0.901,0.564,0.613,0.526,0.567,0.52,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.859,0.796,0.796,0.796,0.796,0.796,5.379,3.562,3.827,3.357,3.579,3.325,1.092,1.091,1.091,1.091,1.091,1.091
189,188,21.309,0.111,0.01,0.0,6.0,6.0,6.0,6.0,6.0,4.718,4.869,4.869,4.869,4.869,4.869,0.921,0.698,0.733,0.679,0.653,0.618,0.921,0.698,0.733,0.679,0.653,0.618,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.838,0.859,0.859,0.859,0.859,0.859,5.487,4.285,4.474,4.183,4.043,3.854,1.092,1.091,1.091,1.091,1.091,1.091
190,189,21.422,0.11,0.009,0.0,5.998,5.998,5.998,5.998,5.998,4.569,5.269,5.269,5.269,5.269,5.269,0.941,0.758,0.813,0.744,0.747,0.755,0.941,0.758,0.813,0.744,0.747,0.755,0.0,1.999,1.999,1.999,1.999,1.999,0.0,0.996,0.996,0.996,0.996,0.996,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.814,0.904,0.904,0.904,0.904,0.904,5.595,4.609,4.906,4.534,4.55,4.593,1.092,1.091,1.091,1.091,1.091,1.091
191,190,21.535,0.112,0.012,0.0,5.981,5.981,5.981,5.981,5.981,4.418,5.662,5.662,5.662,5.662,5.662,0.871,0.839,0.84,0.859,0.827,0.824,0.871,0.839,0.84,0.859,0.827,0.824,0.0,1.993,1.993,1.993,1.993,1.993,0.0,0.972,0.972,0.972,0.972,0.972,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.788,0.935,0.935,0.935,0.935,0.935,5.217,5.046,5.052,5.154,4.981,4.965,1.092,1.091,1.091,1.091,1.091,1.091
192,191,21.649,0.111,0.01,0.0,5.856,5.856,5.856,5.856,5.856,4.268,5.915,5.915,5.915,5.915,5.915,0.822,0.826,0.813,0.885,0.873,0.882,0.822,0.826,0.813,0.885,0.873,0.882,0.0,1.945,1.945,1.945,1.945,1.945,0.0,0.725,0.725,0.725,0.725,0.725,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.759,0.95,0.95,0.95,0.95,0.95,4.953,4.976,4.906,5.294,5.23,5.278,1.092,1.091,1.091,1.091,1.091,1.091
193,192,21.762,0.11,0.009,0.0,4.583,4.583,4.583,4.583,4.583,4.12,5.767,5.767,5.767,5.767,5.767,0.812,0.933,0.96,0.885,0.86,0.931,0.812,0.933,0.96,0.885,0.86,0.931,0.0,1.45,1.45,1.45,1.45,1.45,0.0,0.001,0.001,0.001,0.001,0.001,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.728,0.942,0.942,0.942,0.942,0.942,4.899,5.553,5.699,5.294,5.16,5.543,1.092,1.091,1.091,1.091,1.091,1.091
194,193,21.875,0.111,-0.001,0.0,0.676,0.676,0.676,0.676,0.676,3.97,5.617,5.617,5.617,5.617,5.617,0.802,0.953,0.947,0.949,0.927,0.922,0.802,0.953,0.947,0.949,0.927,0.922,0.0,0.003,0.003,0.003,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.695,0.932,0.932,0.932,0.932,0.932,4.845,5.661,5.629,5.64,5.521,5.494,1.092,1.091,1.091,1.091,1.091,1.091
195,194,21.991,0.113,0.01,0.0,0.088,0.088,0.088,0.088,0.088,3.817,5.464,5.464,5.464,5.464,5.464,0.772,0.94,1.0,0.923,0.887,0.892,0.772,0.94,1.0,0.923,0.887,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.658,0.921,0.921,0.921,0.921,0.921,4.683,5.591,5.915,5.5,5.305,5.332,1.092,1.091,1.091,1.091,1.091,1.091
196,195,22.103,0.11,0.01,0.0,0.014,0.014,0.014,0.014,0.014,3.669,5.316,5.316,5.316,5.316,5.316,0.693,0.966,1.0,0.949,0.927,0.912,0.693,0.966,1.0,0.949,0.927,0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.621,0.908,0.908,0.908,0.908,0.908,4.257,5.732,5.915,5.64,5.521,5.44,1.092,1.091,1.091,1.091,1.091,1.091
197,196,22.215,0.112,0.001,0.0,0.002,0.002,0.002,0.002,0.002,3.518,5.165,5.165,5.165,5.165,5.165,0.683,0.94,0.96,0.949,0.92,0.922,0.683,0.94,0.96,0.949,0.92,0.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.582,0.893,0.893,0.893,0.893,0.893,4.203,5.591,5.699,5.64,5.483,5.494,1.092,1.091,1.091,1.091,1.091,1.091
198,197,22.331,0.112,0.009,0.0,0.0,0.0,0.0,0.0,0.0,3.366,5.014,5.014,5.014,5.014,5.014,0.614,0.933,0.987,0.936,0.927,0.843,0.614,0.933,0.987,0.936,0.927,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.541,0.877,0.877,0.877,0.877,0.877,3.831,5.553,5.845,5.57,5.521,5.068,1.092,1.091,1.091,1.091,1.091,1.091
199,198,22.443,0.11,0.011,0.0,0.0,0.0,0.0,0.0,0.0,3.218,4.865,4.865,4.865,4.865,4.865,0.564,0.926,0.933,0.936,0.907,0.902,0.564,0.926,0.933,0.936,0.907,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.501,0.858,0.858,0.858,0.858,0.858,3.561,5.516,5.553,5.57,5.413,5.386,1.092,1.091,1.091,1.091,1.091,1.091
200,199,22.555,0.112,0.001,0.0,0.0,0.0,0.0,0.0,0.0,3.067,4.714,4.714,4.714,4.714,4.714,0.545,0.913,0.947,0.949,0.893,0.873,0.545,0.913,0.947,0.949,0.893,0.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.459,0.837,0.837,0.837,0.837,0.837,3.459,5.446,5.629,5.64,5.338,5.23,1.092,1.091,1.091,1.091,1.091,1.091
201,200,22.67,0.112,0.009,0.0,0.0,0.0,0.0,0.0,0.0,2.915,4.563,4.563,4.563,4.563,4.563,0.545,0.899,0.867,0.949,0.88,0.843,0.545,0.899,0.867,0.949,0.88,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.419,0.813,0.813,0.813,0.813,0.813,3.459,5.37,5.197,5.64,5.267,5.068,1.092,1.091,1.091,1.091,1.091,1.091
202,201,22.783,0.11,0.011,0.0,0.0,0.0,0.0,0.0,0.0,2.767,4.414,4.414,4.414,4.414,4.414,0.465,0.899,0.933,0.808,0.853,0.814,0.465,0.899,0.933,0.808,0.853,0.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.38,0.787,0.787,0.787,0.787,0.787,3.027,5.37,5.553,4.879,5.122,4.911,1.092,1.091,1.091,1.091,1.091,1.091
203,202,22.895,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.618,4.266,4.266,4.266,4.266,4.266,0.416,0.839,0.867,0.885,0.82,0.814,0.416,0.839,0.867,0.885,0.82,0.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.342,0.759,0.759,0.759,0.759,0.759,2.763,5.046,5.197,5.294,4.944,4.911,1.092,1.091,1.091,1.091,1.091,1.091
204,203,23.011,0.112,0.009,0.0,0.0,0.0,0.0,0.0,0.0,2.467,4.114,4.114,4.114,4.114,4.114,0.386,0.812,0.827,0.821,0.747,0.676,0.386,0.812,0.827,0.821,0.747,0.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.306,0.727,0.727,0.727,0.727,0.727,2.601,4.901,4.981,4.949,4.55,4.167,1.092,1.091,1.091,1.091,1.091,1.091
205,204,23.123,0.11,0.008,0.0,0.0,0.0,0.0,0.0,0.0,2.319,3.966,3.966,3.966,3.966,3.966,0.386,0.792,0.827,0.808,0.76,0.745,0.386,0.792,0.827,0.808,0.76,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.273,0.694,0.694,0.694,0.694,0.694,2.601,4.793,4.981,4.879,4.62,4.539,1.092,1.091,1.091,1.091,1.091,1.091
206,205,23.235,0.111,0.001,0.0,0.0,0.0,0.0,0.0,0.0,2.169,3.816,3.816,3.816,3.816,3.816,0.317,0.745,0.76,0.769,0.74,0.755,0.317,0.745,0.76,0.769,0.74,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.242,0.658,0.658,0.658,0.658,0.658,2.229,4.539,4.62,4.669,4.512,4.593,1.092,1.091,1.091,1.091,1.091,1.091
207,206,23.351,0.113,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.016,3.664,3.664,3.664,3.664,3.664,0.277,0.718,0.76,0.705,0.653,0.696,0.277,0.718,0.76,0.705,0.653,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.212,0.62,0.62,0.62,0.62,0.62,2.013,4.393,4.62,4.323,4.043,4.275,1.092,1.091,1.091,1.091,1.091,1.091
208,207,23.469,0.112,0.012,0.0,0.0,0.0,0.0,0.0,0.0,1.865,3.512,3.512,3.512,3.512,3.512,0.297,0.678,0.68,0.705,0.673,0.637,0.297,0.678,0.68,0.705,0.673,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.186,0.58,0.58,0.58,0.58,0.58,2.121,4.177,4.188,4.323,4.151,3.956,1.092,1.091,1.091,1.091,1.091,1.091
209,208,23.582,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.717,3.364,3.364,3.364,3.364,3.364,0.168,0.631,0.64,0.641,0.6,0.618,0.168,0.631,0.64,0.641,0.6,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.163,0.54,0.54,0.54,0.54,0.54,1.425,3.924,3.972,3.978,3.757,3.854,1.092,1.091,1.091,1.091,1.091,1.091
210,209,23.695,0.112,0.012,0.0,0.0,0.0,0.0,0.0,0.0,1.566,3.213,3.213,3.213,3.213,3.213,0.178,0.604,0.587,0.615,0.587,0.598,0.178,0.604,0.587,0.615,0.587,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.142,0.499,0.499,0.499,0.499,0.499,1.479,3.778,3.686,3.838,3.686,3.746,1.092,1.091,1.091,1.091,1.091,1.091
211,210,23.809,0.111,0.009,0.001,0.0,0.0,0.0,0.0,0.0,1.416,3.063,3.063,3.063,3.063,3.063,0.168,0.544,0.52,0.59,0.54,0.539,0.168,0.544,0.52,0.59,0.54,0.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.123,0.458,0.458,0.458,0.458,0.458,1.425,3.454,3.325,3.703,3.433,3.427,1.092,1.091,1.091,1.091,1.091,1.091
212,211,23.922,0.11,0.008,0.002,0.0,0.0,0.0,0.0,0.0,1.268,2.914,2.914,2.914,2.914,2.914,0.129,0.55,0.507,0.526,0.447,0.49,0.129,0.55,0.507,0.526,0.447,0.49,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.107,0.418,0.418,0.418,0.418,0.418,1.215,3.487,3.255,3.357,2.931,3.163,1.092,1.091,1.091,1.091,1.091,1.091
213,212,24.035,0.11,0.0,0.005,0.0,0.0,0.0,0.0,0.0,1.121,2.766,2.766,2.766,2.766,2.766,0.089,0.49,0.453,0.526,0.473,0.48,0.089,0.49,0.453,0.526,0.473,0.48,0.002,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.092,0.379,0.379,0.379,0.379,0.379,0.999,3.163,2.963,3.357,3.071,3.109,1.092,1.091,1.091,1.091,1.091,1.091
214,213,24.152,0.112,0.009,0.01,0.0,0.0,0.0,0.0,0.0,0.971,2.615,2.615,2.615,2.615,2.615,0.099,0.456,0.44,0.449,0.413,0.412,0.099,0.456,0.44,0.449,0.413,0.412,0.004,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.079,0.341,0.341,0.341,0.341,0.341,1.053,2.98,2.893,2.942,2.748,2.742,1.092,1.091,1.091,1.091,1.091,1.091
215,214,24.269,0.111,0.012,0.021,0.0,0.0,0.0,0.0,0.0,0.826,2.465,2.465,2.465,2.465,2.465,0.109,0.396,0.4,0.41,0.373,0.363,0.109,0.396,0.4,0.41,0.373,0.363,0.008,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.069,0.306,0.306,0.306,0.306,0.306,1.107,2.656,2.677,2.731,2.532,2.478,1.092,1.091,1.091,1.091,1.091,1.091
216,215,24.382,0.11,0.007,0.047,0.0,0.0,0.0,0.0,0.0,0.689,2.316,2.316,2.316,2.316,2.316,0.129,0.356,0.413,0.41,0.333,0.333,0.129,0.356,0.413,0.41,0.333,0.333,0.017,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.06,0.272,0.272,0.272,0.272,0.272,1.215,2.44,2.748,2.731,2.316,2.316,1.092,1.091,1.091,1.091,1.091,1.091
217,216,24.494,0.11,0.0,0.108,0.0,0.0,0.0,0.0,0.0,0.569,2.168,2.168,2.168,2.168,2.168,0.04,0.322,0.347,0.359,0.293,0.294,0.04,0.322,0.347,0.359,0.293,0.294,0.04,0.0,0.0,0.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.053,0.241,0.241,0.241,0.241,0.241,0.735,2.257,2.391,2.456,2.1,2.105,1.092,1.091,1.091,1.091,1.091,1.091
218,217,24.611,0.112,0.009,0.284,0.0,0.0,0.0,0.0,0.0,0.526,2.017,2.017,2.017,2.017,2.017,0.03,0.275,0.307,0.308,0.273,0.275,0.03,0.275,0.307,0.308,0.273,0.275,0.104,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,3.216,3.217,3.217,3.217,3.217,3.217,0.519,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.05,0.213,0.213,0.213,0.213,0.213,0.681,2.003,2.176,2.181,1.992,2.003,1.092,1.091,1.091,1.091,1.091,1.091
219,218,24.723,0.11,0.008,1.027,0.0,0.0,0.0,0.0,0.0,0.886,1.868,1.868,1.868,1.868,1.868,0.03,0.248,0.307,0.269,0.16,0.235,0.03,0.248,0.307,0.269,0.16,0.235,0.388,0.0,0.0,0.0,0.0,0.0,0.924,0.0,0.0,0.0,0.0,0.0,3.22,3.217,3.217,3.217,3.217,3.217,0.526,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.072,0.187,0.187,0.187,0.187,0.187,0.681,1.857,2.176,1.971,1.382,1.787,1.093,1.091,1.091,1.091,1.091,1.091
220,219,24.835,0.111,0.001,4.886,0.0,0.0,0.0,0.0,0.0,1.291,1.718,1.718,1.718,1.718,1.718,0.03,0.208,0.227,0.244,0.207,0.176,0.03,0.208,0.227,0.244,0.207,0.176,1.849,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.22,3.217,3.217,3.217,3.217,3.217,0.526,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.108,0.163,0.163,0.163,0.163,0.163,0.688,1.641,1.744,1.836,1.636,1.469,1.093,1.091,1.091,1.091,1.091,1.091
221,220,24.95,0.111,0.009,5.837,0.0,0.0,0.0,0.0,0.0,1.696,1.569,1.569,1.569,1.569,1.569,0.05,0.228,0.267,0.167,0.2,0.157,0.05,0.228,0.267,0.167,0.2,0.157,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.22,3.217,3.217,3.217,3.217,3.217,0.526,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.159,0.142,0.142,0.142,0.142,0.142,0.795,1.749,1.96,1.42,1.598,1.366,1.093,1.091,1.091,1.091,1.091,1.091
222,221,25.063,0.11,0.008,5.975,0.001,0.001,0.001,0.001,0.001,2.098,1.42,1.42,1.42,1.42,1.42,0.04,0.168,0.213,0.179,0.147,0.137,0.04,0.168,0.213,0.179,0.147,0.137,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.22,3.217,3.217,3.217,3.217,3.217,0.526,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.227,0.123,0.123,0.123,0.123,0.123,0.741,1.426,1.668,1.485,1.312,1.258,1.093,1.091,1.091,1.091,1.091,1.091
223,222,25.175,0.112,0.001,5.997,0.002,0.002,0.002,0.002,0.002,2.507,1.27,1.27,1.27,1.27,1.27,0.099,0.128,0.173,0.167,0.12,0.127,0.099,0.128,0.173,0.167,0.12,0.127,2.0,0.001,0.001,0.001,0.001,0.001,1.0,0.001,0.001,0.001,0.001,0.001,3.22,3.217,3.217,3.217,3.217,3.217,0.526,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.315,0.107,0.107,0.107,0.107,0.107,1.059,1.21,1.453,1.42,1.167,1.204,1.093,1.091,1.091,1.091,1.091,1.091
224,223,25.29,0.111,0.008,5.999,0.005,0.005,0.005,0.005,0.005,2.912,1.121,1.121,1.121,1.121,1.121,0.178,0.134,0.147,0.09,0.093,0.098,0.178,0.134,0.147,0.09,0.093,0.098,2.0,0.002,0.002,0.002,0.002,0.002,1.0,0.002,0.002,0.002,0.002,0.002,3.22,3.217,3.217,3.217,3.217,3.217,0.526,0.519,0.519,0.519,0.519,0.519,5.913,5.915,5.915,5.915,5.915,5.915,0.417,0.092,0.092,0.092,0.092,0.092,1.485,1.242,1.312,1.005,1.021,1.048,1.093,1.091,1.091,1.091,1.091,1.091
