#Recorded data from Servotor32
#datetime: 20-11-2020_20h-03m-27s
#filename: identity_tripod_x_b_sensors_open_horizontal_air_unloaded_20-11-2020_20h-03m-27s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: tripod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
159,160,18.135,0.11,0.0,2.002,0.361,0.361,0.361,0.361,0.361,0.764,0.431,0.431,0.431,0.431,0.431,0.05,0.066,0.09,0.074,0.027,0.076,0.05,0.066,0.09,0.074,0.027,0.076,1.35,0.241,0.241,0.241,0.241,0.241,1.0,0.442,0.442,0.442,0.442,0.442,2.644,2.642,2.642,2.642,2.642,2.642,0.406,0.408,0.408,0.408,0.408,0.408,4.882,4.875,4.875,4.875,4.875,4.875,0.078,0.051,0.051,0.051,0.051,0.051,0.63,0.664,0.772,0.7,0.488,0.709,1.316,1.318,1.318,1.318,1.318,1.318
160,161,18.249,0.111,0.009,4.645,1.972,1.972,1.972,1.972,1.972,1.097,0.764,0.764,0.764,0.764,0.764,0.05,0.072,0.115,0.029,0.033,0.086,0.05,0.072,0.115,0.029,0.033,0.086,2.999,1.325,1.325,1.325,1.325,1.325,1.0,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.406,0.408,0.408,0.408,0.408,0.408,4.882,4.875,4.875,4.875,4.875,4.875,0.116,0.078,0.078,0.078,0.078,0.078,0.63,0.73,0.922,0.538,0.555,0.792,1.316,1.318,1.318,1.318,1.318,1.318
161,162,18.362,0.11,0.009,5.03,4.617,4.617,4.617,4.617,4.617,1.427,1.094,1.094,1.094,1.094,1.094,0.059,0.086,0.09,0.059,0.053,0.029,0.059,0.086,0.09,0.059,0.053,0.029,3.0,2.999,2.999,2.999,2.999,2.999,1.0,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.406,0.408,0.408,0.408,0.408,0.408,4.882,4.875,4.875,4.875,4.875,4.875,0.168,0.115,0.115,0.115,0.115,0.115,0.67,0.792,0.81,0.672,0.645,0.538,1.316,1.318,1.318,1.318,1.318,1.318
162,163,18.475,0.11,0.012,5.089,5.026,5.026,5.026,5.026,5.026,1.757,1.424,1.424,1.424,1.424,1.424,0.05,0.066,0.077,0.044,0.053,0.076,0.05,0.066,0.077,0.044,0.053,0.076,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.406,0.408,0.408,0.408,0.408,0.408,4.882,4.875,4.875,4.875,4.875,4.875,0.237,0.167,0.167,0.167,0.167,0.167,0.63,0.703,0.752,0.605,0.645,0.747,1.316,1.318,1.318,1.318,1.318,1.318
163,164,18.589,0.111,0.01,5.098,5.089,5.089,5.089,5.089,5.089,2.09,1.757,1.757,1.757,1.757,1.757,0.04,0.099,0.103,0.074,0.06,0.038,0.04,0.099,0.103,0.074,0.06,0.038,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.406,0.408,0.408,0.408,0.408,0.408,4.882,4.875,4.875,4.875,4.875,4.875,0.325,0.238,0.238,0.238,0.238,0.238,0.585,0.85,0.868,0.739,0.676,0.578,1.316,1.318,1.318,1.318,1.318,1.318
164,165,18.702,0.11,0.009,5.1,5.098,5.098,5.098,5.098,5.098,2.42,2.087,2.087,2.087,2.087,2.087,0.178,0.132,0.167,0.088,0.107,0.133,0.178,0.132,0.167,0.088,0.107,0.133,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.406,0.408,0.408,0.408,0.408,0.408,4.882,4.875,4.875,4.875,4.875,4.875,0.427,0.325,0.325,0.325,0.325,0.325,1.203,0.998,1.154,0.801,0.886,1.002,1.316,1.318,1.318,1.318,1.318,1.318
165,166,18.814,0.11,0.0,5.1,5.1,5.1,5.1,5.1,5.1,2.75,2.417,2.417,2.417,2.417,2.417,0.267,0.197,0.244,0.206,0.193,0.19,0.267,0.197,0.244,0.206,0.193,0.19,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.406,0.408,0.408,0.408,0.408,0.408,4.882,4.875,4.875,4.875,4.875,4.875,0.535,0.427,0.427,0.427,0.427,0.427,1.601,1.288,1.498,1.328,1.27,1.257,1.316,1.318,1.318,1.318,1.318,1.318
166,167,18.93,0.111,0.012,5.1,5.1,5.1,5.1,5.1,5.1,3.083,2.75,2.75,2.75,2.75,2.75,0.376,0.289,0.269,0.25,0.287,0.229,0.376,0.289,0.269,0.25,0.287,0.229,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.406,0.408,0.408,0.408,0.408,0.408,4.882,4.875,4.875,4.875,4.875,4.875,0.641,0.536,0.536,0.536,0.536,0.536,2.089,1.699,1.61,1.525,1.69,1.431,1.316,1.318,1.318,1.318,1.318,1.318
167,168,19.043,0.11,0.011,5.1,5.1,5.1,5.1,5.1,5.1,3.413,3.08,3.08,3.08,3.08,3.08,0.515,0.382,0.487,0.397,0.38,0.381,0.515,0.382,0.487,0.397,0.38,0.381,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.406,0.408,0.408,0.408,0.408,0.408,4.882,4.875,4.875,4.875,4.875,4.875,0.733,0.641,0.641,0.641,0.641,0.641,2.711,2.114,2.583,2.181,2.105,2.11,1.316,1.318,1.318,1.318,1.318,1.318
168,169,19.155,0.112,0.013,5.1,5.1,5.1,5.1,5.1,5.1,3.748,3.416,3.416,3.416,3.416,3.416,0.584,0.487,0.5,0.574,0.5,0.476,0.584,0.487,0.5,0.574,0.5,0.476,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.406,0.408,0.408,0.408,0.408,0.408,4.882,4.875,4.875,4.875,4.875,4.875,0.81,0.735,0.735,0.735,0.735,0.735,3.02,2.583,2.641,2.972,2.641,2.534,1.316,1.318,1.318,1.318,1.318,1.318
169,170,19.268,0.11,0.01,5.099,5.1,5.1,5.1,5.1,5.1,4.078,3.745,3.745,3.745,3.745,3.745,0.693,0.618,0.628,0.662,0.627,0.59,0.693,0.618,0.628,0.662,0.627,0.59,2.999,3.0,3.0,3.0,3.0,3.0,0.999,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.406,0.408,0.408,0.408,0.408,0.408,4.882,4.875,4.875,4.875,4.875,4.875,0.868,0.811,0.811,0.811,0.811,0.811,3.508,3.169,3.213,3.365,3.209,3.044,1.316,1.318,1.318,1.318,1.318,1.318
170,171,19.381,0.11,0.008,5.095,5.099,5.099,5.099,5.099,5.099,4.404,4.075,4.075,4.075,4.075,4.075,0.772,0.704,0.718,0.824,0.72,0.657,0.772,0.704,0.718,0.824,0.72,0.657,2.997,2.999,2.999,2.999,2.999,2.999,0.994,0.999,0.999,0.999,0.999,0.999,2.644,2.642,2.642,2.642,2.642,2.642,0.406,0.408,0.408,0.408,0.408,0.408,4.882,4.875,4.875,4.875,4.875,4.875,0.91,0.869,0.869,0.869,0.869,0.869,3.861,3.553,3.615,4.089,3.624,3.343,1.316,1.318,1.318,1.318,1.318,1.318
171,172,19.494,0.11,0.012,5.073,5.095,5.095,5.095,5.095,5.095,4.716,4.401,4.401,4.401,4.401,4.401,0.842,0.776,0.795,0.912,0.713,0.781,0.842,0.776,0.795,0.912,0.713,0.781,2.982,2.997,2.997,2.997,2.997,2.997,0.966,0.994,0.994,0.994,0.994,0.994,2.644,2.642,2.642,2.642,2.642,2.642,0.406,0.408,0.408,0.408,0.408,0.408,4.882,4.875,4.875,4.875,4.875,4.875,0.939,0.91,0.91,0.91,0.91,0.91,4.175,3.874,3.959,4.482,3.593,3.897,1.316,1.318,1.318,1.318,1.318,1.318
172,173,19.609,0.111,0.012,4.947,5.073,5.073,5.073,5.073,5.073,4.916,4.716,4.716,4.716,4.716,4.716,0.911,0.855,0.859,0.971,0.807,0.838,0.911,0.855,0.859,0.971,0.807,0.838,2.898,2.982,2.982,2.982,2.982,2.982,0.76,0.966,0.966,0.966,0.966,0.966,2.661,2.642,2.642,2.642,2.642,2.642,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.875,4.875,4.875,4.875,4.875,0.95,0.939,0.939,0.939,0.939,0.939,4.484,4.227,4.245,4.745,4.013,4.151,1.306,1.318,1.318,1.318,1.318,1.318
173,174,19.722,0.11,0.009,4.045,4.951,4.951,4.951,4.951,4.951,4.703,4.916,4.916,4.916,4.916,4.916,0.941,0.901,0.923,1.029,0.84,0.867,0.941,0.901,0.923,1.0,0.84,0.867,2.281,2.899,2.899,2.899,2.899,2.899,0.013,0.764,0.764,0.764,0.764,0.764,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.935,0.95,0.95,0.95,0.95,0.95,4.65,4.433,4.531,4.875,4.16,4.281,1.306,1.306,1.306,1.306,1.306,1.306
174,175,19.835,0.11,0.012,0.677,4.058,4.058,4.058,4.058,4.058,4.483,4.703,4.703,4.703,4.703,4.703,1.01,0.921,0.897,1.044,0.927,0.914,1.0,0.921,0.897,1.0,0.927,0.914,0.038,2.292,2.292,2.292,2.292,2.292,0.0,0.014,0.014,0.014,0.014,0.014,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.915,0.935,0.935,0.935,0.935,0.935,4.916,4.56,4.452,4.916,4.587,4.528,1.306,1.306,1.306,1.306,1.306,1.306
175,176,19.951,0.112,0.009,0.094,0.621,0.621,0.621,0.621,0.621,4.259,4.479,4.479,4.479,4.479,4.479,0.921,0.914,0.872,1.118,0.92,0.914,0.921,0.914,0.872,1.0,0.92,0.914,0.0,0.041,0.041,0.041,0.041,0.041,0.0,0.0,0.0,0.0,0.0,0.0,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.89,0.915,0.915,0.915,0.915,0.915,4.56,4.528,4.339,4.916,4.555,4.528,1.306,1.306,1.306,1.306,1.306,1.306
176,177,20.063,0.11,0.009,0.014,0.096,0.096,0.096,0.096,0.096,4.039,4.259,4.259,4.259,4.259,4.259,0.911,0.928,0.91,1.074,0.933,0.914,0.911,0.928,0.91,1.0,0.933,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.858,0.89,0.89,0.89,0.89,0.89,4.515,4.591,4.51,4.916,4.614,4.528,1.306,1.306,1.306,1.306,1.306,1.306
177,178,20.175,0.11,0.0,0.002,0.015,0.015,0.015,0.015,0.015,3.819,4.039,4.039,4.039,4.039,4.039,0.911,0.934,0.936,1.029,0.96,0.914,0.911,0.934,0.936,1.0,0.96,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.819,0.858,0.858,0.858,0.858,0.858,4.515,4.618,4.627,4.916,4.736,4.528,1.306,1.306,1.306,1.306,1.306,1.306
178,179,20.29,0.111,0.009,0.0,0.002,0.002,0.002,0.002,0.002,3.597,3.817,3.817,3.817,3.817,3.817,0.891,0.921,0.897,0.985,0.893,0.876,0.891,0.921,0.897,0.985,0.893,0.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.772,0.819,0.819,0.819,0.819,0.819,4.424,4.56,4.452,4.848,4.434,4.357,1.306,1.306,1.306,1.306,1.306,1.306
179,180,20.403,0.11,0.008,0.0,0.0,0.0,0.0,0.0,0.0,3.377,3.597,3.597,3.597,3.597,3.597,0.861,0.895,0.846,1.074,0.887,0.829,0.861,0.895,0.846,1.0,0.887,0.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.718,0.772,0.772,0.772,0.772,0.772,4.289,4.443,4.222,4.916,4.407,4.145,1.306,1.306,1.306,1.306,1.306,1.306
180,181,20.515,0.111,0.001,0.0,0.0,0.0,0.0,0.0,0.0,3.155,3.375,3.375,3.375,3.375,3.375,0.792,0.868,0.833,0.926,0.853,0.829,0.792,0.868,0.833,0.926,0.853,0.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.656,0.717,0.717,0.717,0.717,0.717,3.978,4.321,4.163,4.582,4.253,4.145,1.306,1.306,1.306,1.306,1.306,1.306
181,182,20.629,0.111,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.933,3.153,3.153,3.153,3.153,3.153,0.733,0.822,0.795,0.971,0.8,0.79,0.733,0.822,0.795,0.971,0.8,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.588,0.655,0.655,0.655,0.655,0.655,3.712,4.114,3.992,4.785,4.014,3.969,1.306,1.306,1.306,1.306,1.306,1.306
182,183,20.742,0.11,0.009,0.0,0.0,0.0,0.0,0.0,0.0,2.713,2.933,2.933,2.933,2.933,2.933,0.703,0.75,0.782,0.897,0.767,0.705,0.703,0.75,0.782,0.897,0.767,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.517,0.588,0.588,0.588,0.588,0.588,3.577,3.789,3.933,4.452,3.866,3.586,1.306,1.306,1.306,1.306,1.306,1.306
183,184,20.855,0.111,0.012,0.0,0.0,0.0,0.0,0.0,0.0,2.491,2.711,2.711,2.711,2.711,2.711,0.614,0.704,0.782,0.824,0.673,0.657,0.614,0.704,0.782,0.824,0.673,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.445,0.516,0.516,0.516,0.516,0.516,3.175,3.582,3.933,4.123,3.442,3.37,1.306,1.306,1.306,1.306,1.306,1.306
184,186,21.083,0.11,0.011,0.0,0.0,0.0,0.0,0.0,0.0,2.047,2.267,2.267,2.267,2.267,2.267,0.495,0.546,0.551,0.588,0.533,0.524,0.495,0.546,0.551,0.588,0.533,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.31,0.374,0.374,0.374,0.374,0.374,2.638,2.869,2.892,3.059,2.811,2.77,1.306,1.306,1.306,1.306,1.306,1.306
185,187,21.195,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.827,2.047,2.047,2.047,2.047,2.047,0.416,0.48,0.487,0.529,0.467,0.457,0.416,0.48,0.487,0.529,0.467,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.252,0.309,0.309,0.309,0.309,0.309,2.282,2.572,2.603,2.793,2.513,2.468,1.306,1.306,1.306,1.306,1.306,1.306
186,188,21.309,0.111,0.008,0.0,0.0,0.0,0.0,0.0,0.0,1.605,1.825,1.825,1.825,1.825,1.825,0.297,0.395,0.397,0.456,0.4,0.39,0.297,0.395,0.397,0.456,0.4,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.201,0.251,0.251,0.251,0.251,0.251,1.745,2.189,2.198,2.464,2.211,2.166,1.306,1.306,1.306,1.306,1.306,1.306
187,189,21.422,0.11,0.007,0.0,0.0,0.0,0.0,0.0,0.0,1.385,1.605,1.605,1.605,1.605,1.605,0.267,0.336,0.372,0.397,0.327,0.324,0.267,0.336,0.372,0.397,0.327,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.159,0.201,0.201,0.201,0.201,0.201,1.61,1.923,2.085,2.198,1.882,1.869,1.306,1.306,1.306,1.306,1.306,1.306
188,190,21.535,0.112,0.001,0.002,0.001,0.001,0.001,0.001,0.001,1.162,1.382,1.382,1.382,1.382,1.382,0.208,0.276,0.282,0.309,0.273,0.248,0.208,0.276,0.282,0.309,0.273,0.248,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.124,0.158,0.158,0.158,0.158,0.158,1.344,1.652,1.679,1.801,1.639,1.526,1.306,1.306,1.306,1.306,1.306,1.306
189,191,21.649,0.11,0.008,0.004,0.001,0.001,0.001,0.001,0.001,0.943,1.162,1.162,1.162,1.162,1.162,0.158,0.217,0.231,0.235,0.2,0.21,0.158,0.217,0.231,0.235,0.2,0.21,0.003,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.096,0.124,0.124,0.124,0.124,0.124,1.119,1.386,1.449,1.467,1.31,1.355,1.306,1.306,1.306,1.306,1.306,1.306
190,192,21.761,0.11,0.01,0.014,0.005,0.005,0.005,0.005,0.005,0.729,0.944,0.944,0.944,0.944,0.944,0.089,0.178,0.192,0.191,0.167,0.143,0.089,0.178,0.192,0.191,0.167,0.143,0.009,0.003,0.003,0.003,0.003,0.003,0.01,0.003,0.003,0.003,0.003,0.003,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.074,0.096,0.096,0.096,0.096,0.096,0.807,1.21,1.274,1.269,1.161,1.053,1.306,1.306,1.306,1.306,1.306,1.306
191,193,21.874,0.11,0.0,0.043,0.014,0.014,0.014,0.014,0.014,0.526,0.729,0.729,0.729,0.729,0.729,0.059,0.138,0.141,0.103,0.12,0.076,0.059,0.138,0.141,0.103,0.12,0.076,0.029,0.009,0.009,0.009,0.009,0.009,0.031,0.009,0.009,0.009,0.009,0.009,2.661,2.662,2.662,2.662,2.662,2.662,0.406,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.058,0.074,0.074,0.074,0.074,0.074,0.672,1.03,1.044,0.872,0.949,0.751,1.306,1.306,1.306,1.306,1.306,1.306
192,194,21.99,0.112,0.009,0.144,0.044,0.044,0.044,0.044,0.044,0.374,0.523,0.523,0.523,0.523,0.523,0.069,0.099,0.103,0.118,0.007,0.095,0.069,0.099,0.103,0.118,0.007,0.095,0.094,0.028,0.028,0.028,0.028,0.028,0.129,0.032,0.032,0.032,0.032,0.032,2.645,2.662,2.662,2.662,2.662,2.662,0.374,0.408,0.408,0.408,0.408,0.408,4.916,4.916,4.916,4.916,4.916,4.916,0.05,0.058,0.058,0.058,0.058,0.058,0.717,0.854,0.872,0.94,0.44,0.836,1.297,1.306,1.306,1.306,1.306,1.306
193,195,22.103,0.11,0.008,0.579,0.142,0.142,0.142,0.142,0.142,0.559,0.374,0.374,0.374,0.374,0.374,0.03,0.092,0.115,0.044,0.06,0.124,0.03,0.092,0.115,0.044,0.06,0.124,0.387,0.095,0.095,0.095,0.095,0.095,0.736,0.13,0.13,0.13,0.13,0.13,2.645,2.645,2.645,2.645,2.645,2.645,0.374,0.374,0.374,0.374,0.374,0.374,4.916,4.916,4.916,4.916,4.916,4.916,0.063,0.05,0.05,0.05,0.05,0.05,0.51,0.823,0.926,0.606,0.678,0.967,1.297,1.297,1.297,1.297,1.297,1.297
194,196,22.215,0.111,0.001,3.29,0.587,0.587,0.587,0.587,0.587,0.892,0.565,0.565,0.565,0.565,0.565,0.05,0.066,0.077,0.074,0.047,0.048,0.05,0.066,0.077,0.074,0.047,0.048,2.208,0.389,0.389,0.389,0.389,0.389,1.0,0.744,0.744,0.744,0.744,0.744,2.645,2.645,2.645,2.645,2.645,2.645,0.374,0.374,0.374,0.374,0.374,0.374,4.916,4.916,4.916,4.916,4.916,4.916,0.093,0.063,0.063,0.063,0.063,0.063,0.601,0.674,0.724,0.71,0.587,0.592,1.297,1.297,1.297,1.297,1.297,1.297
195,197,22.331,0.112,0.009,4.849,3.347,3.347,3.347,3.347,3.347,1.228,0.901,0.901,0.901,0.901,0.901,0.03,0.059,0.038,0.074,0.047,0.067,0.03,0.059,0.038,0.074,0.047,0.067,3.0,2.231,2.231,2.231,2.231,2.231,1.0,1.0,1.0,1.0,1.0,1.0,2.645,2.645,2.645,2.645,2.645,2.645,0.374,0.374,0.374,0.374,0.374,0.374,4.916,4.916,4.916,4.916,4.916,4.916,0.137,0.094,0.094,0.094,0.094,0.094,0.51,0.642,0.547,0.71,0.587,0.678,1.297,1.297,1.297,1.297,1.297,1.297
196,198,22.443,0.11,0.008,5.061,4.83,4.83,4.83,4.83,4.83,1.558,1.231,1.231,1.231,1.231,1.231,0.089,0.059,0.09,0.0,0.027,0.048,0.089,0.059,0.09,0.0,0.027,0.048,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.645,2.645,2.645,2.645,2.645,2.645,0.374,0.374,0.374,0.374,0.374,0.374,4.916,4.916,4.916,4.916,4.916,4.916,0.196,0.138,0.138,0.138,0.138,0.138,0.778,0.642,0.783,0.374,0.497,0.592,1.297,1.297,1.297,1.297,1.297,1.297
197,199,22.555,0.111,0.012,5.094,5.061,5.061,5.061,5.061,5.061,1.891,1.564,1.564,1.564,1.564,1.564,0.099,0.053,0.128,0.074,0.067,0.048,0.099,0.053,0.128,0.074,0.067,0.048,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.645,2.645,2.645,2.645,2.645,2.645,0.374,0.374,0.374,0.374,0.374,0.374,4.916,4.916,4.916,4.916,4.916,4.916,0.273,0.198,0.198,0.198,0.198,0.198,0.824,0.615,0.955,0.71,0.678,0.592,1.297,1.297,1.297,1.297,1.297,1.297
198,200,22.668,0.11,0.01,5.099,5.094,5.094,5.094,5.094,5.094,2.221,1.894,1.894,1.894,1.894,1.894,0.129,0.086,0.115,0.074,0.087,0.105,0.129,0.086,0.115,0.074,0.087,0.105,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.645,2.645,2.645,2.645,2.645,2.645,0.374,0.374,0.374,0.374,0.374,0.374,4.916,4.916,4.916,4.916,4.916,4.916,0.366,0.274,0.274,0.274,0.274,0.274,0.96,0.765,0.896,0.71,0.769,0.851,1.297,1.297,1.297,1.297,1.297,1.297
199,201,22.781,0.11,0.009,5.1,5.099,5.099,5.099,5.099,5.099,2.551,2.224,2.224,2.224,2.224,2.224,0.238,0.164,0.167,0.206,0.147,0.171,0.238,0.164,0.167,0.206,0.147,0.171,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.645,2.645,2.645,2.645,2.645,2.645,0.374,0.374,0.374,0.374,0.374,0.374,4.916,4.916,4.916,4.916,4.916,4.916,0.47,0.367,0.367,0.367,0.367,0.367,1.455,1.119,1.133,1.31,1.042,1.151,1.297,1.297,1.297,1.297,1.297,1.297
