#Recorded data from Servotor32
#datetime: 21-11-2020_00h-09m-54s
#filename: tripod_x_b_sensors_closed_horizontal_inclined_loaded_21-11-2020_00h-09m-54s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tripod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: inclined
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
152,156,17.592,0.111,0.013,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.418,0.116,0.666,1.867,1.939,2.341,0.905,0.071,0.851,0.226,0.858,0.317,0.905,0.071,0.851,0.226,0.858,0.317,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.998,1.316,0.489,2.538,1.516,2.577,-2.293,-1.87,-2.657,-0.359,-1.792,-0.248,4.288,4.502,3.635,5.434,4.824,5.402,0.593,0.248,0.541,0.336,0.593,0.439,3.663,-1.418,2.697,0.95,3.885,1.543,0.895,0.924,0.936,1.017,0.89,1.042
153,157,17.704,0.11,0.016,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.198,0.446,0.446,2.197,1.719,2.671,0.867,0.136,0.791,0.179,0.608,0.39,0.867,0.136,0.791,0.179,0.608,0.39,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.998,1.316,0.489,2.538,1.516,2.577,-2.293,-1.87,-2.657,-0.359,-1.792,-0.248,4.288,4.502,3.635,5.434,4.824,5.402,0.545,0.309,0.49,0.414,0.545,0.524,3.413,-1.003,2.32,0.678,2.231,1.955,0.895,0.924,0.936,1.017,0.89,1.042
154,158,17.815,0.11,0.013,-5.1,5.1,-5.1,5.1,-5.1,5.1,0.978,0.776,0.226,2.527,1.499,3.001,0.819,0.195,0.642,0.202,0.667,0.398,0.819,0.195,0.642,0.202,0.667,0.398,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.998,1.316,0.489,2.538,1.516,2.577,-2.293,-1.87,-2.657,-0.359,-1.792,-0.248,4.288,4.502,3.635,5.434,4.824,5.402,0.496,0.378,0.439,0.497,0.496,0.609,3.097,-0.627,1.382,0.811,2.621,2.001,0.895,0.924,0.936,1.017,0.89,1.042
155,159,17.93,0.111,0.017,-5.1,5.1,-5.1,5.1,-5.1,5.1,0.756,1.109,0.004,2.86,1.277,3.334,0.838,0.234,0.657,0.226,0.767,0.496,0.838,0.234,0.657,0.226,0.767,0.496,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.998,1.316,0.489,2.538,1.516,2.577,-2.293,-1.87,-2.657,-0.359,-1.792,-0.248,4.288,4.502,3.635,5.434,4.824,5.402,0.446,0.452,0.388,0.581,0.447,0.688,3.222,-0.379,1.477,0.95,3.282,2.554,0.895,0.924,0.936,1.017,0.89,1.042
156,160,18.042,0.11,0.014,-5.1,5.1,-5.1,5.1,-5.1,5.1,0.536,1.439,-0.216,3.19,1.057,3.664,0.676,0.292,0.657,0.393,0.75,0.545,0.676,0.292,0.657,0.393,0.75,0.545,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.998,1.316,0.489,2.538,1.516,2.577,-2.293,-1.87,-2.657,-0.359,-1.792,-0.248,4.288,4.502,3.635,5.434,4.824,5.402,0.398,0.528,0.341,0.66,0.399,0.756,2.156,-0.009,1.477,1.918,3.17,2.831,0.895,0.924,0.936,1.017,0.89,1.042
157,161,18.155,0.111,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,0.314,1.772,-0.438,3.523,0.835,3.996,0.79,0.37,0.552,0.476,0.325,0.691,0.79,0.37,0.552,0.476,0.325,0.691,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.999,0.998,1.316,0.489,2.538,1.516,2.577,-2.293,-1.87,-2.657,-0.359,-1.792,-0.248,4.288,4.502,3.635,5.434,4.824,5.402,0.352,0.604,0.296,0.731,0.353,0.814,2.906,0.488,0.816,2.398,0.358,3.656,0.895,0.924,0.936,1.017,0.89,1.042
158,162,18.269,0.111,0.015,-5.099,5.099,-5.099,5.099,-5.099,5.099,0.092,2.105,-0.66,3.856,0.613,4.329,0.571,0.494,0.552,0.536,0.508,0.577,0.571,0.494,0.552,0.536,0.508,0.577,0.0,3.0,0.0,3.0,0.0,2.998,0.0,1.0,0.0,1.0,0.0,1.0,0.998,1.316,0.489,2.538,1.516,2.577,-2.293,-1.87,-2.657,-0.359,-1.792,-0.248,4.288,4.502,3.635,5.434,4.824,5.402,0.308,0.675,0.254,0.793,0.309,0.861,1.465,1.278,0.816,2.746,1.569,3.012,0.895,0.924,0.936,1.017,0.89,1.042
159,163,18.382,0.11,0.013,-5.1,5.1,-5.1,5.1,-5.1,5.1,-0.128,2.435,-0.88,4.186,0.393,4.655,0.495,0.558,0.358,0.631,0.233,0.772,0.495,0.558,0.358,0.631,0.233,0.772,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.993,0.998,1.316,0.489,2.538,1.516,2.577,-2.293,-1.87,-2.657,-0.359,-1.792,-0.248,4.288,4.502,3.635,5.434,4.824,5.402,0.268,0.738,0.217,0.842,0.269,0.897,0.965,1.686,-0.404,3.296,-0.25,4.114,0.895,0.924,0.936,1.017,0.89,1.042
160,164,18.495,0.11,0.013,-5.089,5.089,-5.089,5.089,-5.089,5.089,-0.348,2.765,-1.1,4.515,0.173,4.972,0.4,0.669,0.388,0.714,0.108,0.813,0.4,0.669,0.388,0.714,0.108,0.813,0.0,3.0,0.0,3.0,0.0,2.978,0.0,1.0,0.0,0.999,0.0,0.976,0.998,1.316,0.489,2.538,1.516,2.577,-2.293,-1.87,-2.657,-0.359,-1.792,-0.248,4.288,4.502,3.635,5.434,4.824,5.402,0.231,0.792,0.184,0.882,0.232,0.924,0.339,2.393,-0.216,3.777,-1.077,4.345,0.895,0.924,0.936,1.017,0.89,1.042
161,165,18.608,0.11,0.014,-5.062,5.062,-5.062,5.062,-5.062,5.062,-0.568,3.095,-1.32,4.844,-0.047,5.258,0.4,0.74,0.403,0.726,0.342,0.854,0.4,0.74,0.403,0.726,0.342,0.854,0.0,3.0,0.0,2.996,0.0,2.929,0.0,1.0,0.0,0.998,0.0,0.919,0.998,1.316,0.489,2.538,1.516,2.577,-2.293,-1.87,-2.657,-0.359,-1.792,-0.248,4.288,4.502,3.635,5.434,4.824,5.402,0.198,0.838,0.155,0.913,0.199,0.942,0.339,2.845,-0.121,3.847,0.471,4.577,0.895,0.924,0.936,1.017,0.89,1.042
162,166,18.72,0.11,0.011,-4.975,4.975,-4.975,4.975,-4.975,4.975,-0.788,3.425,-1.54,5.145,-0.267,5.583,0.41,0.695,0.328,0.821,0.133,0.756,0.41,0.695,0.328,0.821,0.133,0.756,0.0,3.0,0.0,2.993,0.0,2.756,0.0,1.0,0.0,0.947,0.0,0.991,0.998,1.316,0.489,2.538,1.516,2.668,-2.293,-1.87,-2.657,-0.359,-1.792,-0.248,4.288,4.502,3.635,5.434,4.824,5.583,0.168,0.875,0.13,0.934,0.17,0.95,0.405,2.559,-0.593,4.397,-0.912,4.023,0.895,0.924,0.936,1.017,0.89,1.01
163,167,18.834,0.111,0.012,-4.992,4.992,-4.992,4.992,-4.992,4.992,-1.01,3.757,-1.762,5.275,-0.489,5.749,0.448,0.844,0.388,0.905,0.275,0.87,0.448,0.844,0.388,0.905,0.275,0.87,0.0,3.0,0.0,2.842,0.0,2.974,0.0,0.999,0.0,0.632,0.0,0.697,0.998,1.316,0.489,2.538,1.516,2.75,-2.293,-1.87,-2.657,-0.359,-1.792,-0.248,4.288,4.502,3.635,5.434,4.824,5.749,0.142,0.905,0.108,0.942,0.144,0.95,0.655,3.508,-0.216,4.884,0.027,4.825,0.895,0.924,0.936,1.017,0.89,0.982
164,168,18.948,0.111,0.012,-4.114,4.114,-4.114,4.114,-4.114,4.114,-1.232,4.035,-1.984,5.233,-0.711,5.539,0.333,0.87,0.134,0.798,0.05,0.854,0.333,0.87,0.134,0.798,0.05,0.854,0.0,2.998,0.0,1.897,0.0,2.092,0.0,0.9,0.0,0.321,0.0,0.022,0.998,1.316,0.489,2.458,1.516,2.75,-2.293,-1.87,-2.657,-0.359,-1.792,-0.248,4.288,4.502,3.635,5.275,4.824,5.749,0.12,0.925,0.09,0.948,0.121,0.939,-0.102,3.674,-1.814,4.264,-1.461,4.873,0.895,0.924,0.936,1.045,0.89,0.982
165,169,19.06,0.11,0.012,-2.425,2.425,-2.425,2.425,-2.425,2.425,-1.452,3.817,-2.203,5.013,-0.908,5.319,0.39,0.857,0.224,0.869,0.0,0.854,0.39,0.857,0.224,0.869,0.0,0.854,0.0,2.701,0.0,0.963,0.0,0.066,0.0,0.003,0.003,0.0,0.041,0.0,0.998,1.082,0.489,2.458,1.516,2.75,-2.293,-1.87,-2.657,-0.359,-1.792,-0.248,4.288,4.035,3.635,5.275,4.824,5.749,0.1,0.939,0.075,0.935,0.104,0.926,0.274,3.591,-1.248,4.537,-1.792,4.873,0.895,0.997,0.936,1.045,0.89,0.982
166,170,19.172,0.11,0.01,-0.315,0.315,-0.315,0.315,-0.315,0.315,-1.657,3.597,-1.876,4.793,-0.578,5.099,0.41,0.89,0.209,0.893,-0.158,0.854,0.41,0.89,0.209,0.893,0.0,0.854,0.0,0.009,0.008,0.0,0.122,0.0,0.027,0.0,0.994,0.0,0.999,0.0,0.998,1.082,0.716,2.458,1.958,2.75,-2.293,-1.87,-2.203,-0.359,-0.908,-0.248,4.288,4.035,3.635,5.275,4.824,5.749,0.085,0.925,0.068,0.92,0.069,0.909,0.405,3.385,-1.342,4.672,-1.792,4.873,0.895,0.997,1.009,1.045,1.027,0.982
167,171,19.284,0.11,0.009,2.859,-2.859,2.859,-2.859,2.859,-2.859,-1.327,3.377,-1.546,4.573,-0.248,4.879,0.305,0.916,0.239,0.833,-0.133,0.911,0.305,0.916,0.239,0.833,0.0,0.911,0.08,0.0,2.982,0.0,2.998,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.316,1.082,0.716,2.458,1.958,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.288,4.035,3.635,5.275,4.824,5.749,0.068,0.908,0.093,0.901,0.094,0.89,-0.286,3.539,-0.808,4.334,-0.908,5.215,0.991,0.997,1.009,1.045,1.027,0.982
168,172,19.396,0.11,0.006,4.755,-4.755,4.755,-4.755,4.755,-4.755,-0.997,3.157,-1.216,4.353,0.082,4.659,0.267,0.955,0.104,0.845,-0.083,0.837,0.267,0.955,0.104,0.845,0.0,0.837,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.316,1.082,0.716,2.458,1.958,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.288,4.035,3.635,5.275,4.824,5.749,0.092,0.888,0.125,0.879,0.127,0.867,-0.07,3.769,-1.596,4.402,-0.908,4.771,0.991,0.997,1.009,1.045,1.027,0.982
169,173,19.508,0.11,0.014,5.047,-5.047,5.047,-5.047,5.047,-5.047,-0.667,2.937,-0.886,4.133,0.412,4.439,0.219,0.935,-0.045,0.964,-0.092,0.87,0.219,0.935,0.0,0.964,0.0,0.87,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.316,1.082,0.716,2.458,1.958,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.288,4.035,3.635,5.275,4.824,5.749,0.123,0.864,0.166,0.852,0.17,0.84,-0.355,3.651,-2.203,5.072,-0.908,4.969,0.991,0.997,1.009,1.045,1.027,0.982
170,174,19.62,0.11,0.012,5.092,-5.092,5.092,-5.092,5.092,-5.092,-0.337,2.717,-0.556,3.913,0.742,4.219,0.086,0.857,0.03,1.06,-0.067,0.846,0.086,0.857,0.03,1.0,0.0,0.846,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.316,1.082,0.716,2.458,1.958,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.288,4.035,3.635,5.275,4.824,5.749,0.163,0.836,0.217,0.821,0.223,0.809,-1.146,3.191,-2.028,5.275,-0.908,4.825,0.991,0.997,1.009,1.045,1.027,0.982
171,175,19.733,0.11,0.011,5.099,-5.099,5.099,-5.099,5.099,-5.099,-0.007,2.497,-0.226,3.693,1.072,3.999,0.095,0.89,0.075,1.036,-0.033,0.829,0.095,0.89,0.075,1.0,0.0,0.829,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.316,1.082,0.716,2.458,1.958,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.288,4.035,3.635,5.275,4.824,5.749,0.212,0.804,0.279,0.784,0.287,0.773,-1.092,3.385,-1.765,5.275,-0.908,4.724,0.991,0.997,1.009,1.045,1.027,0.982
172,176,19.848,0.111,0.017,5.1,-5.1,5.1,-5.1,5.1,-5.1,0.326,2.275,0.107,3.471,1.405,3.777,0.114,0.909,0.09,1.0,-0.025,0.789,0.114,0.909,0.09,1.0,0.0,0.789,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.316,1.082,0.716,2.458,1.958,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.288,4.035,3.635,5.275,4.824,5.749,0.273,0.767,0.351,0.742,0.362,0.733,-0.979,3.498,-1.678,5.275,-0.908,4.484,0.991,0.997,1.009,1.045,1.027,0.982
173,177,19.96,0.11,0.012,5.1,-5.1,5.1,-5.1,5.1,-5.1,0.656,2.055,0.437,3.251,1.735,3.557,0.095,0.909,0.164,0.905,0.117,0.797,0.095,0.909,0.164,0.905,0.117,0.797,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.316,1.082,0.716,2.458,1.958,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.288,4.035,3.635,5.275,4.824,5.749,0.342,0.725,0.43,0.696,0.443,0.688,-1.092,3.498,-1.246,4.74,-0.237,4.532,0.991,0.997,1.009,1.045,1.027,0.982
174,178,20.074,0.112,0.012,5.1,-5.1,5.1,-5.1,5.1,-5.1,0.992,1.831,0.773,3.027,2.071,3.333,0.238,0.916,0.328,0.964,0.233,0.74,0.238,0.916,0.328,0.964,0.233,0.74,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.316,1.082,0.716,2.458,1.958,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.288,4.035,3.635,5.275,4.824,5.749,0.421,0.678,0.514,0.644,0.529,0.639,-0.242,3.539,-0.288,5.072,0.428,4.19,0.991,0.997,1.009,1.045,1.027,0.982
175,179,20.187,0.11,0.017,5.1,-5.1,5.1,-5.1,5.1,-5.1,1.322,1.611,1.103,2.807,2.401,3.113,0.314,0.87,0.343,0.893,0.292,0.74,0.314,0.87,0.343,0.893,0.292,0.74,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.316,1.082,0.716,2.458,1.958,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.288,4.035,3.635,5.275,4.824,5.749,0.502,0.629,0.596,0.59,0.612,0.588,0.21,3.267,-0.201,4.672,0.766,4.19,0.991,0.997,1.009,1.045,1.027,0.982
176,180,20.299,0.11,0.018,5.1,-5.1,5.1,-5.1,5.1,-5.1,1.652,1.391,1.433,2.587,2.731,2.893,0.41,0.838,0.493,0.94,0.408,0.699,0.41,0.838,0.493,0.94,0.408,0.699,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.316,1.082,0.716,2.458,1.958,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.288,4.035,3.635,5.275,4.824,5.749,0.583,0.576,0.673,0.534,0.689,0.535,0.78,3.078,0.675,4.937,1.431,3.944,0.991,0.997,1.009,1.045,1.027,0.982
177,181,20.413,0.111,0.012,5.1,-5.1,5.1,-5.1,5.1,-5.1,1.985,1.169,1.766,2.365,3.064,2.671,0.495,0.909,0.433,0.964,0.458,0.715,0.495,0.909,0.433,0.964,0.458,0.715,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.316,1.082,0.716,2.458,1.958,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.288,4.035,3.635,5.275,4.824,5.749,0.66,0.522,0.743,0.476,0.757,0.48,1.286,3.498,0.325,5.072,1.717,4.04,0.991,0.997,1.009,1.045,1.027,0.982
178,182,20.524,0.11,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.315,0.949,2.096,2.145,3.394,2.451,0.581,0.916,0.746,0.857,0.608,0.496,0.581,0.916,0.746,0.857,0.608,0.496,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.316,1.082,0.716,2.458,1.958,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.288,4.035,3.635,5.275,4.824,5.749,0.729,0.467,0.801,0.419,0.814,0.427,1.797,3.539,2.152,4.469,2.577,2.727,0.991,0.997,1.009,1.045,1.027,0.982
179,183,20.636,0.11,0.013,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.645,0.729,2.426,1.925,3.724,2.231,0.714,0.708,0.836,0.714,0.683,0.585,0.714,0.708,0.836,0.714,0.683,0.585,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.316,1.082,0.716,2.458,1.958,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.288,4.035,3.635,5.275,4.824,5.749,0.789,0.413,0.849,0.364,0.86,0.375,2.588,2.311,2.678,3.664,3.007,3.26,0.991,0.997,1.009,1.045,1.027,0.982
180,184,20.749,0.111,0.013,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.978,0.507,2.759,1.703,4.055,2.009,0.724,0.76,0.731,0.619,0.833,0.52,0.724,0.76,0.731,0.619,0.833,0.52,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.998,0.0,1.316,1.082,0.716,2.458,1.958,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.288,4.035,3.635,5.275,4.824,5.749,0.838,0.36,0.887,0.312,0.896,0.326,2.647,2.618,2.065,3.128,3.867,2.87,0.991,0.997,1.009,1.045,1.027,0.982
181,185,20.861,0.11,0.013,5.097,-5.097,5.097,-5.097,5.097,-5.097,3.308,0.287,3.089,1.483,4.336,1.789,0.886,0.578,0.866,0.738,0.967,0.431,0.886,0.578,0.866,0.738,0.967,0.431,3.0,0.0,3.0,0.0,2.994,0.0,0.999,0.0,1.0,0.0,0.91,0.0,1.316,1.082,0.716,2.458,1.958,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.288,4.035,3.635,5.275,4.824,5.749,0.878,0.311,0.916,0.265,0.92,0.28,3.61,1.543,2.853,3.799,4.635,2.337,0.991,0.997,1.009,1.045,1.027,0.982
182,186,20.973,0.11,0.011,4.97,-4.97,4.97,-4.97,4.97,-4.97,3.638,0.067,3.419,1.263,4.609,1.569,0.819,0.623,0.94,0.393,0.95,0.366,0.819,0.623,0.94,0.393,0.95,0.366,2.998,0.0,3.0,0.0,2.729,0.0,1.0,0.0,1.0,0.0,0.897,0.0,1.316,1.082,0.716,2.458,1.958,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.288,4.035,3.635,5.275,4.824,5.749,0.909,0.266,0.939,0.223,0.938,0.239,3.212,1.809,3.285,1.855,4.537,1.947,0.991,0.997,1.009,1.045,1.027,0.982
183,187,21.088,0.111,0.015,4.931,-4.931,4.931,-4.931,4.931,-4.931,3.967,-0.155,3.752,1.041,4.898,1.347,0.943,0.708,0.91,0.571,0.933,0.39,0.943,0.708,0.91,0.571,0.933,0.39,3.0,0.0,2.999,0.0,2.691,0.0,0.993,0.0,1.0,0.0,0.921,0.0,1.316,1.082,0.775,2.458,1.995,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.288,4.035,3.752,5.275,4.898,5.749,0.933,0.225,0.95,0.185,0.95,0.201,3.949,2.311,3.11,2.858,4.44,2.091,0.991,0.997,0.989,1.045,1.014,0.982
184,188,21.2,0.11,0.012,4.948,-4.948,4.948,-4.948,4.948,-4.948,4.293,-0.375,4.082,0.821,4.921,1.127,0.943,0.682,0.91,0.369,1.017,0.341,0.943,0.682,0.91,0.369,1.0,0.341,2.978,0.0,3.0,0.0,2.763,0.0,0.993,0.0,1.0,0.0,0.562,0.0,1.318,1.082,0.94,2.458,2.006,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.293,4.035,4.082,5.275,4.921,5.749,0.95,0.189,0.95,0.153,0.95,0.169,3.949,2.157,3.216,1.72,4.898,1.797,0.99,0.997,0.937,1.045,1.01,0.982
185,189,21.314,0.111,0.012,4.258,-4.258,4.258,-4.258,4.258,-4.258,4.548,-0.597,4.337,0.599,4.715,0.905,0.933,0.656,0.97,0.429,1.008,0.154,0.933,0.656,0.97,0.429,1.0,0.154,2.98,0.0,2.999,0.0,1.687,0.0,0.86,0.0,0.861,0.0,0.035,0.0,1.446,1.082,1.067,2.458,2.006,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.548,4.035,4.337,5.275,4.921,5.749,0.95,0.158,0.95,0.125,0.939,0.14,3.894,2.004,3.893,2.058,4.921,0.676,0.949,0.997,0.9,1.045,1.01,0.982
186,190,21.427,0.11,0.013,3.169,-3.169,3.169,-3.169,3.169,-3.169,4.329,-0.817,4.117,0.379,4.495,0.685,0.981,0.597,1.134,0.5,1.0,0.276,0.981,0.597,1.0,0.5,1.0,0.276,2.581,0.0,2.583,0.0,0.105,0.0,0.002,0.0,0.003,0.0,0.0,0.0,1.446,1.082,1.067,2.458,2.006,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.548,4.035,4.337,5.275,4.921,5.749,0.939,0.131,0.94,0.102,0.925,0.116,4.43,1.655,4.337,2.458,4.921,1.407,0.949,0.997,0.9,1.045,1.01,0.982
187,191,21.539,0.11,0.011,0.49,-0.49,0.49,-0.49,0.49,-0.49,4.109,-1.037,3.897,0.159,4.275,0.465,0.914,0.468,1.03,0.393,0.933,0.203,0.914,0.468,1.0,0.393,0.933,0.203,0.005,0.0,0.009,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,1.446,1.082,1.067,2.458,2.006,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.548,4.035,4.337,5.275,4.921,5.749,0.926,0.108,0.927,0.083,0.908,0.096,4.014,0.894,4.337,1.855,4.53,0.969,0.949,0.997,0.9,1.045,1.01,0.982
188,192,21.653,0.111,0.009,0.069,-0.069,0.069,-0.069,0.069,-0.069,3.887,-1.259,3.675,-0.059,4.053,0.251,0.952,0.662,1.09,0.226,0.975,0.171,0.952,0.662,1.0,0.226,0.975,0.171,0.0,0.003,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.007,0.0,0.014,1.446,1.082,1.067,2.458,2.006,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.548,4.035,4.337,5.275,4.921,5.749,0.91,0.088,0.913,0.067,0.888,0.079,4.25,2.039,4.337,0.914,4.775,0.777,0.949,0.997,0.9,1.045,1.01,0.982
189,193,21.764,0.11,0.008,-0.021,0.021,-0.021,0.021,-0.021,0.021,3.667,-1.479,3.455,-0.279,3.833,0.037,0.914,0.584,0.94,0.44,0.942,0.195,0.914,0.584,0.94,0.44,0.942,0.195,0.0,0.0,0.0,0.022,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.011,1.446,1.082,1.067,2.458,2.006,2.75,-1.657,-1.87,-2.203,-0.359,-0.908,-0.248,4.548,4.035,4.337,5.275,4.921,5.749,0.892,0.072,0.896,0.054,0.864,0.065,4.014,1.579,3.945,2.12,4.583,0.921,0.949,0.997,0.9,1.045,1.01,0.982
190,194,21.876,0.111,0.006,-0.019,0.019,-0.019,0.019,-0.019,0.019,3.445,-1.7,3.233,-0.501,3.611,-0.172,0.981,0.584,0.97,0.345,0.933,0.171,0.981,0.584,0.97,0.345,0.933,0.171,0.0,0.001,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,0.022,1.446,1.082,1.067,2.387,2.006,2.75,-1.657,-1.87,-2.203,-0.501,-0.908,-0.248,4.548,4.035,4.337,5.275,4.921,5.749,0.87,0.059,0.875,0.05,0.835,0.054,4.43,1.579,4.141,1.585,4.53,0.777,0.949,0.997,0.9,1.02,1.01,0.982
