#Recorded data from Servotor32
#datetime: 20-11-2020_18h-59m-59s
#filename: tetrapod_x_b_sensors_open_horizontal_air_unloaded_20-11-2020_18h-59m-59s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
187,188,21.349,0.11,0.008,-0.479,0.019,0.459,-0.479,0.459,0.019,2.648,5.311,0.501,2.648,0.501,5.311,0.567,0.94,0.079,0.519,0.059,0.912,0.567,0.94,0.079,0.519,0.059,0.912,0.188,-0.188,0.188,-0.188,0.188,-0.188,0.0,0.0,0.754,0.0,0.754,0.0,3.04,3.066,3.056,3.04,3.056,3.066,0.229,0.236,0.235,0.229,0.235,0.236,5.85,5.896,5.876,5.85,5.876,5.896,0.399,0.912,0.065,0.399,0.065,0.912,3.416,5.556,0.662,3.146,0.549,5.398,1.048,1.04,1.044,1.048,1.044,1.04
188,189,21.461,0.11,0.006,-3.904,0.003,3.901,-3.904,3.901,0.003,2.499,5.163,0.903,2.499,0.903,5.163,0.481,0.967,0.066,0.481,0.026,0.873,0.481,0.967,0.066,0.481,0.026,0.873,1.508,-1.508,1.508,-1.508,1.508,-1.508,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.066,3.056,3.04,3.056,3.066,0.229,0.236,0.235,0.229,0.235,0.236,5.85,5.896,5.876,5.85,5.876,5.896,0.362,0.899,0.096,0.362,0.096,0.899,2.933,5.709,0.607,2.933,0.382,5.177,1.048,1.04,1.044,1.048,1.044,1.04
189,190,21.575,0.111,-0.001,-5.694,0.0,5.693,-5.694,5.693,0.0,2.35,5.013,1.308,2.35,1.308,5.013,0.442,0.947,0.079,0.416,0.02,0.912,0.442,0.947,0.079,0.416,0.02,0.912,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.066,3.056,3.04,3.056,3.066,0.229,0.236,0.235,0.229,0.235,0.236,5.85,5.896,5.876,5.85,5.876,5.896,0.327,0.883,0.139,0.327,0.139,0.883,2.713,5.596,0.681,2.567,0.348,5.398,1.048,1.04,1.044,1.048,1.044,1.04
190,191,21.689,0.11,0.009,-5.953,0.0,5.953,-5.953,5.953,0.0,2.201,4.864,1.71,2.201,1.71,4.864,0.404,0.947,0.053,0.403,0.053,0.922,0.404,0.947,0.053,0.403,0.053,0.922,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.066,3.056,3.04,3.056,3.066,0.229,0.236,0.235,0.229,0.235,0.236,5.85,5.896,5.876,5.85,5.876,5.896,0.293,0.867,0.197,0.293,0.197,0.867,2.5,5.596,0.534,2.494,0.534,5.455,1.048,1.04,1.044,1.048,1.044,1.04
191,192,21.802,0.11,0.008,-5.993,0.0,5.993,-5.993,5.993,0.0,2.053,4.716,2.111,2.053,2.111,4.716,0.317,0.927,0.105,0.338,0.105,0.902,0.317,0.927,0.105,0.338,0.105,0.902,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.066,3.056,3.04,3.056,3.066,0.229,0.236,0.235,0.229,0.235,0.236,5.85,5.896,5.876,5.85,5.876,5.896,0.262,0.848,0.272,0.262,0.272,0.848,2.011,5.483,0.827,2.129,0.827,5.341,1.048,1.04,1.044,1.048,1.044,1.04
192,193,21.915,0.111,-0.001,-5.999,0.0,5.999,-5.999,5.999,0.0,1.903,4.566,2.516,1.903,2.516,4.566,0.308,0.907,0.184,0.299,0.158,0.863,0.308,0.907,0.184,0.299,0.158,0.863,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.066,3.056,3.04,3.056,3.066,0.229,0.236,0.235,0.229,0.235,0.236,5.85,5.896,5.876,5.85,5.876,5.896,0.233,0.826,0.363,0.233,0.363,0.826,1.96,5.37,1.273,1.91,1.126,5.121,1.048,1.04,1.044,1.048,1.044,1.04
193,194,22.031,0.112,0.009,-6.0,0.0,6.0,-6.0,6.0,0.0,1.752,4.415,2.925,1.752,2.925,4.415,0.26,0.873,0.25,0.286,0.25,0.863,0.26,0.873,0.25,0.286,0.25,0.863,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.066,3.056,3.04,3.056,3.066,0.229,0.236,0.235,0.229,0.235,0.236,5.85,5.896,5.876,5.85,5.876,5.896,0.206,0.803,0.466,0.206,0.466,0.803,1.69,5.177,1.645,1.837,1.645,5.121,1.048,1.04,1.044,1.048,1.044,1.04
194,195,22.143,0.11,0.009,-6.0,0.0,6.0,-6.0,6.0,0.0,1.603,4.266,3.327,1.603,3.327,4.266,0.25,0.86,0.382,0.286,0.322,0.824,0.25,0.86,0.382,0.286,0.322,0.824,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.066,3.056,3.04,3.056,3.066,0.229,0.236,0.235,0.229,0.235,0.236,5.85,5.896,5.876,5.85,5.876,5.896,0.182,0.777,0.57,0.182,0.57,0.777,1.634,5.104,2.39,1.837,2.051,4.9,1.048,1.04,1.044,1.048,1.044,1.04
195,196,22.255,0.111,0.001,-6.0,0.0,6.0,-6.0,6.0,0.0,1.453,4.116,3.732,1.453,3.732,4.116,0.192,0.847,0.5,0.169,0.428,0.804,0.192,0.847,0.5,0.169,0.428,0.804,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.066,3.056,3.04,3.056,3.066,0.229,0.236,0.235,0.229,0.235,0.236,5.85,5.896,5.876,5.85,5.876,5.896,0.159,0.749,0.67,0.159,0.67,0.749,1.308,5.03,3.056,1.179,2.649,4.787,1.048,1.04,1.044,1.048,1.044,1.04
196,197,22.369,0.11,0.008,-6.0,0.0,6.0,-6.0,6.0,0.0,1.305,3.968,4.133,1.305,4.133,3.968,0.192,0.807,0.513,0.195,0.507,0.775,0.192,0.807,0.513,0.195,0.507,0.775,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.066,3.056,3.04,3.056,3.066,0.229,0.236,0.235,0.229,0.235,0.236,5.85,5.896,5.876,5.85,5.876,5.896,0.14,0.719,0.755,0.14,0.755,0.719,1.308,4.804,3.129,1.325,3.095,4.623,1.048,1.04,1.044,1.048,1.044,1.04
197,198,22.482,0.11,0.007,-6.0,0.0,6.0,-6.0,6.0,0.0,1.156,3.819,4.535,1.156,4.535,3.819,0.183,0.787,0.684,0.143,0.625,0.725,0.183,0.787,0.684,0.143,0.625,0.725,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.04,3.066,3.056,3.04,3.056,3.066,0.229,0.236,0.235,0.229,0.235,0.236,5.85,5.896,5.876,5.85,5.876,5.896,0.122,0.686,0.824,0.122,0.824,0.686,1.258,4.69,4.093,1.033,3.761,4.34,1.048,1.04,1.044,1.048,1.044,1.04
198,199,22.595,0.11,0.0,-6.0,0.0,6.0,-6.0,6.0,0.0,1.008,3.671,4.936,1.008,4.936,3.671,0.173,0.747,0.737,0.143,0.743,0.716,0.173,0.747,0.737,0.143,0.743,0.716,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,0.999,0.0,0.999,0.0,3.04,3.066,3.056,3.04,3.056,3.066,0.229,0.236,0.235,0.229,0.235,0.236,5.85,5.896,5.876,5.85,5.876,5.896,0.106,0.652,0.877,0.106,0.877,0.652,1.201,4.464,4.392,1.033,4.426,4.289,1.048,1.04,1.044,1.048,1.044,1.04
199,200,22.709,0.11,0.009,-5.997,0.0,5.997,-5.997,5.997,0.0,0.859,3.522,5.335,0.859,5.335,3.522,0.135,0.72,0.855,0.117,0.789,0.686,0.135,0.72,0.855,0.117,0.789,0.686,1.999,-1.999,1.999,-1.999,1.999,-1.999,0.0,0.0,0.995,0.0,0.995,0.0,3.04,3.066,3.056,3.04,3.056,3.066,0.229,0.236,0.235,0.229,0.235,0.236,5.85,5.896,5.876,5.85,5.876,5.896,0.092,0.616,0.915,0.092,0.915,0.616,0.988,4.311,5.058,0.887,4.686,4.119,1.048,1.04,1.044,1.048,1.044,1.04
200,201,22.822,0.11,0.009,-5.974,0.0,5.974,-5.974,5.974,0.0,0.711,3.374,5.715,0.711,5.715,3.374,0.115,0.68,0.868,0.117,0.855,0.667,0.115,0.68,0.868,0.117,0.855,0.667,1.99,-1.99,1.99,-1.99,1.99,-1.99,0.0,0.0,0.961,0.0,0.961,0.0,3.04,3.066,3.056,3.04,3.056,3.066,0.229,0.236,0.235,0.229,0.235,0.236,5.85,5.896,5.876,5.85,5.876,5.896,0.08,0.579,0.941,0.08,0.941,0.579,0.875,4.085,5.131,0.887,5.058,4.011,1.048,1.04,1.044,1.048,1.044,1.04
201,202,22.935,0.11,0.0,-5.797,0.0,5.797,-5.797,5.797,0.0,0.562,3.225,5.897,0.562,5.897,3.225,0.106,0.64,0.934,0.091,0.901,0.549,0.106,0.64,0.934,0.091,0.901,0.549,1.921,-1.921,1.921,-1.921,1.921,-1.921,0.0,0.0,0.601,0.0,0.601,0.0,3.04,3.066,3.066,3.04,3.066,3.066,0.229,0.236,0.235,0.229,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.069,0.541,0.95,0.069,0.95,0.541,0.825,3.858,5.504,0.741,5.318,3.343,1.048,1.04,1.04,1.048,1.04,1.04
202,203,23.049,0.111,0.01,-3.93,0.0,3.93,-3.93,3.93,0.0,0.412,3.075,5.747,0.412,5.747,3.075,0.115,0.6,0.895,-0.013,0.914,0.588,0.115,0.6,0.895,-0.013,0.914,0.588,1.202,-1.202,1.202,-1.202,1.202,-1.202,0.0,0.0,0.0,0.0,0.0,0.0,3.04,3.066,3.066,3.04,3.066,3.066,0.229,0.236,0.235,0.229,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.06,0.502,0.942,0.06,0.942,0.502,0.875,3.632,5.302,0.156,5.41,3.564,1.048,1.04,1.04,1.048,1.04,1.04
203,204,23.162,0.11,0.007,-0.605,0.0,0.605,-0.605,0.605,0.0,0.267,2.927,5.599,0.267,5.599,2.927,0.077,0.573,0.934,0.026,0.941,0.529,0.077,0.573,0.934,0.026,0.941,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.006,0.0,0.0,3.04,3.066,3.066,3.04,3.066,3.066,0.229,0.236,0.235,0.229,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.052,0.464,0.933,0.052,0.933,0.464,0.662,3.479,5.523,0.375,5.563,3.23,1.048,1.04,1.04,1.048,1.04,1.04
204,205,23.274,0.11,0.0,-0.062,-0.031,0.093,-0.062,0.093,-0.031,0.208,2.778,5.45,0.208,5.45,2.778,0.048,0.533,0.921,0.078,0.934,0.5,0.048,0.533,0.921,0.078,0.934,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.0,0.0,0.162,0.0,0.0,3.029,3.066,3.066,3.029,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.05,0.426,0.923,0.05,0.923,0.426,0.499,3.253,5.45,0.667,5.523,3.066,1.044,1.04,1.04,1.044,1.04,1.04
205,206,23.39,0.112,0.008,0.828,-0.84,0.013,0.828,0.013,-0.84,0.592,2.627,5.299,0.592,5.299,2.627,0.048,0.487,1.026,-0.013,0.934,0.48,0.048,0.487,1.026,-0.013,0.934,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.957,0.0,0.0,0.957,0.0,0.0,3.029,3.066,3.066,3.029,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.073,0.388,0.911,0.073,0.911,0.388,0.479,2.992,6.044,0.135,5.523,2.953,1.044,1.04,1.04,1.044,1.04,1.04
206,207,23.503,0.11,0.008,4.985,-4.987,0.002,4.985,0.002,-4.987,0.994,2.479,5.15,0.994,5.15,2.479,0.048,0.46,0.934,0.039,0.921,0.412,0.048,0.46,0.934,0.039,0.921,0.412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.029,3.066,3.066,3.029,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.107,0.352,0.897,0.107,0.897,0.352,0.479,2.84,5.523,0.428,5.45,2.568,1.044,1.04,1.04,1.044,1.04,1.04
207,208,23.615,0.111,0.002,5.852,-5.852,0.0,5.852,0.0,-5.852,1.399,2.329,5.001,1.399,5.001,2.329,0.038,0.407,0.947,0.039,0.921,0.382,0.038,0.407,0.947,0.039,0.921,0.382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.029,3.066,3.066,3.029,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.154,0.317,0.882,0.154,0.882,0.317,0.422,2.54,5.597,0.428,5.45,2.398,1.044,1.04,1.04,1.044,1.04,1.04
208,209,23.728,0.11,0.008,5.977,-5.977,0.0,5.977,0.0,-5.977,1.8,2.18,4.852,1.8,4.852,2.18,0.077,0.367,0.921,0.078,0.928,0.353,0.077,0.367,0.921,0.078,0.928,0.353,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.029,3.066,3.066,3.029,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.217,0.285,0.865,0.217,0.865,0.285,0.642,2.313,5.45,0.648,5.489,2.234,1.044,1.04,1.04,1.044,1.04,1.04
209,210,23.841,0.11,0.008,5.996,-5.996,0.0,5.996,0.0,-5.996,2.202,2.032,4.704,2.202,4.704,2.032,0.106,0.327,0.908,0.104,0.895,0.324,0.106,0.327,0.908,0.104,0.895,0.324,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.029,3.066,3.066,3.029,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.297,0.254,0.846,0.297,0.846,0.254,0.806,2.087,5.376,0.795,5.302,2.07,1.044,1.04,1.04,1.044,1.04,1.04
210,211,23.955,0.112,-0.002,6.0,-6.0,0.0,6.0,0.0,-6.0,2.611,1.881,4.552,2.611,4.552,1.881,0.183,0.313,0.961,0.169,0.855,0.284,0.183,0.313,0.961,0.169,0.855,0.284,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.029,3.066,3.066,3.029,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.393,0.226,0.824,0.393,0.824,0.226,1.24,2.008,5.676,1.161,5.076,1.843,1.044,1.04,1.04,1.044,1.04,1.04
211,212,24.07,0.111,0.009,6.0,-6.0,0.0,6.0,0.0,-6.0,3.016,1.731,4.403,3.016,4.403,1.731,0.279,0.267,0.961,0.169,0.862,0.196,0.279,0.267,0.961,0.169,0.862,0.196,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.029,3.066,3.066,3.029,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.497,0.2,0.801,0.497,0.801,0.2,1.782,1.747,5.676,1.161,5.116,1.345,1.044,1.04,1.04,1.044,1.04,1.04
212,213,24.183,0.11,0.009,6.0,-6.0,0.0,6.0,0.0,-6.0,3.417,1.582,4.254,3.417,4.254,1.582,0.375,0.267,0.961,0.312,0.836,0.225,0.375,0.267,0.961,0.312,0.836,0.225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.029,3.066,3.066,3.029,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.6,0.176,0.775,0.6,0.775,0.176,2.324,1.747,5.676,1.968,4.968,1.51,1.044,1.04,1.04,1.044,1.04,1.04
213,214,24.295,0.111,0.001,6.0,-6.0,0.0,6.0,0.0,-6.0,3.823,1.432,4.104,3.823,4.104,1.432,0.452,0.193,0.961,0.455,0.829,0.216,0.452,0.193,0.961,0.455,0.829,0.216,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.029,3.066,3.066,3.029,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.696,0.154,0.746,0.696,0.746,0.154,2.758,1.328,5.676,2.775,4.929,1.459,1.044,1.04,1.04,1.044,1.04,1.04
214,215,24.409,0.11,0.008,6.0,-6.0,0.0,6.0,0.0,-6.0,4.224,1.284,3.956,4.224,3.956,1.284,0.567,0.193,0.842,0.532,0.763,0.157,0.567,0.193,0.842,0.532,0.763,0.157,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.029,3.066,3.066,3.029,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.777,0.135,0.716,0.777,0.716,0.135,3.407,1.328,5.002,3.21,4.555,1.125,1.044,1.04,1.04,1.044,1.04,1.04
215,216,24.521,0.11,0.006,6.0,-6.0,0.0,6.0,0.0,-6.0,4.625,1.135,3.807,4.625,3.807,1.135,0.692,0.18,0.803,0.636,0.757,0.147,0.692,0.18,0.803,0.636,0.757,0.147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.029,3.066,3.066,3.029,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.841,0.118,0.684,0.841,0.684,0.118,4.112,1.255,4.782,3.796,4.521,1.068,1.044,1.04,1.04,1.044,1.04,1.04
216,217,24.635,0.11,0.0,5.999,-5.999,0.0,5.999,0.0,-5.999,5.026,0.987,3.659,5.026,3.659,0.987,0.76,0.133,0.763,0.753,0.757,0.127,0.76,0.133,0.763,0.753,0.757,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.999,0.0,0.0,3.029,3.066,3.066,3.029,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.889,0.103,0.649,0.889,0.649,0.103,4.496,0.989,4.555,4.456,4.521,0.955,1.044,1.04,1.04,1.044,1.04,1.04
217,218,24.751,0.112,0.009,5.995,-5.995,0.0,5.995,0.0,-5.995,5.431,0.836,3.507,5.431,3.507,0.836,0.798,0.12,0.763,0.818,0.704,0.02,0.798,0.12,0.763,0.818,0.704,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.992,0.0,0.0,0.992,0.0,0.0,3.029,3.066,3.066,3.029,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.925,0.089,0.613,0.925,0.613,0.089,4.71,0.915,4.555,4.823,4.221,0.349,1.044,1.04,1.04,1.044,1.04,1.04
218,219,24.863,0.11,0.009,5.959,-5.959,0.0,5.959,0.0,-5.959,5.796,0.687,3.359,5.796,3.359,0.687,0.933,0.107,0.737,0.857,0.678,0.098,0.933,0.107,0.737,0.857,0.678,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0.0,0.933,0.0,0.0,3.029,3.066,3.066,3.029,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.947,0.078,0.576,0.947,0.576,0.078,5.472,0.842,4.408,5.043,4.074,0.791,1.044,1.04,1.04,1.044,1.04,1.04
219,220,24.975,0.111,0.001,5.654,-5.654,0.0,5.654,0.0,-5.654,5.829,0.537,3.209,5.829,3.209,0.537,0.894,0.087,0.684,0.948,0.612,0.127,0.894,0.087,0.684,0.948,0.612,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0,3.029,3.066,3.066,3.029,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.85,5.896,5.897,5.85,5.897,5.896,0.949,0.067,0.537,0.949,0.537,0.067,5.252,0.728,4.108,5.557,3.7,0.955,1.044,1.04,1.04,1.044,1.04,1.04
220,221,25.089,0.11,0.008,2.543,-2.543,0.0,2.543,0.0,-2.543,5.68,0.389,3.061,5.68,3.061,0.389,0.933,0.093,0.645,0.961,0.566,0.088,0.933,0.093,0.645,0.961,0.566,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.018,3.066,3.066,3.018,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.829,5.896,5.897,5.829,5.897,5.896,0.942,0.058,0.499,0.942,0.499,0.058,5.472,0.762,3.887,5.63,3.44,0.734,1.048,1.04,1.04,1.048,1.04,1.04
221,222,25.202,0.11,0.006,0.391,-0.391,0.0,0.391,0.0,-0.391,5.532,0.251,2.912,5.532,2.912,0.251,0.933,0.073,0.553,1.026,0.52,-0.029,0.933,0.073,0.553,1.026,0.52,-0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,3.018,3.066,3.066,3.018,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.829,5.896,5.897,5.829,5.897,5.896,0.933,0.051,0.46,0.933,0.46,0.051,5.452,0.649,3.366,5.975,3.179,0.072,1.048,1.04,1.04,1.048,1.04,1.04
222,223,25.315,0.11,0.0,0.06,0.04,-0.101,0.06,-0.101,0.04,5.383,0.245,2.764,5.383,2.764,0.245,0.913,0.06,0.513,0.987,0.5,0.039,0.913,0.06,0.513,0.987,0.5,0.039,-0.04,0.04,-0.04,0.04,-0.04,0.04,0.0,0.258,0.0,0.0,0.0,0.258,3.018,3.066,3.066,3.018,3.066,3.066,0.208,0.236,0.235,0.208,0.235,0.236,5.829,5.896,5.897,5.829,5.897,5.896,0.923,0.05,0.422,0.923,0.422,0.05,5.34,0.576,3.14,5.756,3.066,0.457,1.048,1.04,1.04,1.048,1.04,1.04
223,224,25.429,0.111,0.008,0.009,1.33,-1.339,0.009,-1.339,1.33,5.233,0.648,2.614,5.233,2.614,0.648,0.923,0.067,0.526,0.961,0.441,0.059,0.923,0.067,0.526,0.961,0.441,0.059,-0.517,0.517,-0.517,0.517,-0.517,0.517,0.0,0.996,0.0,0.0,0.0,0.996,3.018,3.07,3.066,3.018,3.066,3.07,0.208,0.245,0.235,0.208,0.235,0.245,5.829,5.896,5.897,5.829,5.897,5.896,0.911,0.074,0.385,0.911,0.385,0.074,5.396,0.615,3.213,5.61,2.732,0.57,1.048,1.042,1.04,1.048,1.04,1.042
224,225,25.542,0.11,0.007,0.001,5.259,-5.261,0.001,-5.261,5.259,5.085,1.049,2.465,5.085,2.465,1.049,0.923,0.067,0.474,0.987,0.375,0.059,0.923,0.067,0.474,0.987,0.375,0.059,-1.991,1.991,-1.991,1.991,-1.991,1.991,0.0,1.0,0.0,0.0,0.0,1.0,3.018,3.07,3.066,3.018,3.066,3.07,0.208,0.245,0.235,0.208,0.235,0.245,5.829,5.896,5.897,5.829,5.897,5.896,0.897,0.108,0.349,0.897,0.349,0.108,5.396,0.624,2.919,5.756,2.358,0.578,1.048,1.042,1.04,1.048,1.04,1.042
225,226,25.655,0.111,-0.001,0.0,5.892,-5.892,0.0,-5.892,5.892,4.935,1.454,2.315,4.935,2.315,1.454,0.913,0.06,0.5,1.0,0.401,0.029,0.913,0.06,0.5,1.0,0.401,0.029,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.018,3.07,3.066,3.018,3.066,3.07,0.208,0.245,0.235,0.208,0.235,0.245,5.829,5.896,5.897,5.829,5.897,5.896,0.882,0.156,0.314,0.882,0.314,0.156,5.34,0.584,3.066,5.829,2.505,0.409,1.048,1.042,1.04,1.048,1.04,1.042
226,227,25.771,0.112,0.009,0.0,5.985,-5.985,0.0,-5.985,5.985,4.784,1.863,2.164,4.784,2.164,1.863,0.904,0.08,0.421,0.987,0.362,0.049,0.904,0.08,0.421,0.987,0.362,0.049,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.018,3.07,3.066,3.018,3.066,3.07,0.208,0.245,0.235,0.208,0.235,0.245,5.829,5.896,5.897,5.829,5.897,5.896,0.864,0.221,0.281,0.864,0.281,0.221,5.289,0.697,2.619,5.756,2.285,0.522,1.048,1.042,1.04,1.048,1.04,1.042
