#Recorded data from Servotor32
#datetime: 20-11-2020_18h-58m-21s
#filename: tripod_x_b_sensors_open_horizontal_air_unloaded_20-11-2020_18h-58m-21s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tripod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
220,219,24.827,0.11,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.499,2.59,2.499,2.59,2.499,2.59,0.245,0.695,0.234,0.709,0.267,0.68,0.245,0.695,0.234,0.709,0.267,0.68,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.548,2.56,2.548,2.56,2.548,2.56,0.187,0.267,0.187,0.267,0.187,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.485,0.51,0.485,0.51,0.485,0.51,1.344,3.454,1.292,3.518,1.448,3.385,1.247,1.284,1.247,1.284,1.247,1.284
221,220,24.94,0.11,0.008,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.829,2.37,2.829,2.37,2.829,2.37,0.324,0.603,0.377,0.62,0.36,0.592,0.324,0.603,0.377,0.62,0.36,0.592,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.548,2.56,2.548,2.56,2.548,2.56,0.187,0.267,0.187,0.267,0.187,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.587,0.439,0.587,0.439,0.587,0.439,1.717,3.032,1.968,3.11,1.887,2.982,1.247,1.284,1.247,1.284,1.247,1.284
222,221,25.054,0.111,0.011,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.162,2.148,3.162,2.148,3.162,2.148,0.412,0.51,0.429,0.557,0.433,0.544,0.412,0.51,0.429,0.557,0.433,0.544,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.548,2.56,2.548,2.56,2.548,2.56,0.187,0.267,0.187,0.267,0.187,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.682,0.371,0.682,0.371,0.682,0.371,2.133,2.606,2.213,2.821,2.232,2.762,1.247,1.284,1.247,1.284,1.247,1.284
223,222,25.17,0.112,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.498,1.924,3.498,1.924,3.498,1.924,0.422,0.477,0.494,0.443,0.473,0.456,0.422,0.477,0.494,0.443,0.473,0.456,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.548,2.56,2.548,2.56,2.548,2.56,0.187,0.267,0.187,0.267,0.187,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.766,0.306,0.766,0.306,0.766,0.306,2.18,2.455,2.52,2.299,2.421,2.358,1.247,1.284,1.247,1.284,1.247,1.284
224,223,25.282,0.11,0.008,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.828,1.704,3.828,1.704,3.828,1.704,0.637,0.391,0.675,0.241,0.66,0.398,0.637,0.391,0.675,0.241,0.66,0.398,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.548,2.56,2.548,2.56,2.548,2.56,0.187,0.267,0.187,0.267,0.187,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.831,0.25,0.831,0.25,0.831,0.25,3.196,2.06,3.375,1.372,3.304,2.092,1.247,1.284,1.247,1.284,1.247,1.284
225,224,25.394,0.112,0.001,5.099,-5.099,5.099,-5.099,5.099,-5.099,4.163,1.48,4.163,1.48,4.163,1.48,0.735,0.338,0.727,0.354,0.707,0.262,0.735,0.338,0.727,0.354,0.707,0.262,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.998,0.0,0.998,0.0,0.998,0.0,2.548,2.56,2.548,2.56,2.548,2.56,0.187,0.267,0.187,0.267,0.187,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.882,0.2,0.882,0.2,0.882,0.2,3.658,1.817,3.621,1.89,3.526,1.469,1.247,1.284,1.247,1.284,1.247,1.284
226,225,25.508,0.111,0.008,5.092,-5.092,5.092,-5.092,5.092,-5.092,4.491,1.258,4.491,1.258,4.491,1.258,0.794,0.272,0.818,0.278,0.793,0.214,0.794,0.272,0.818,0.278,0.793,0.214,2.995,-2.995,2.995,-2.995,2.995,-2.995,0.99,0.0,0.99,0.0,0.99,0.0,2.548,2.56,2.548,2.56,2.548,2.56,0.187,0.267,0.187,0.267,0.187,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.918,0.158,0.918,0.158,0.918,0.158,3.937,1.514,4.05,1.542,3.932,1.248,1.247,1.284,1.247,1.284,1.247,1.284
227,226,25.621,0.11,0.007,5.058,-5.058,5.058,-5.058,5.058,-5.058,4.79,1.038,4.79,1.038,4.79,1.038,0.863,0.205,0.87,0.241,0.88,0.223,0.863,0.205,0.87,0.241,0.88,0.223,2.971,-2.971,2.971,-2.971,2.971,-2.971,0.945,0.0,0.945,0.0,0.945,0.0,2.548,2.56,2.548,2.56,2.548,2.56,0.187,0.267,0.187,0.267,0.187,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.942,0.124,0.942,0.124,0.942,0.124,4.263,1.207,4.296,1.372,4.343,1.29,1.247,1.284,1.247,1.284,1.247,1.284
228,227,25.734,0.112,0.001,4.851,-4.851,4.851,-4.851,4.851,-4.851,4.888,0.814,4.888,0.814,4.888,0.814,0.892,0.172,0.896,0.165,0.907,0.136,0.892,0.172,0.896,0.165,0.907,0.136,2.834,-2.834,2.834,-2.834,2.834,-2.834,0.576,0.0,0.576,0.0,0.576,0.0,2.548,2.56,2.548,2.56,2.548,2.56,0.187,0.267,0.187,0.267,0.187,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.949,0.096,0.949,0.096,0.949,0.096,4.4,1.056,4.419,1.024,4.471,0.891,1.247,1.284,1.247,1.284,1.247,1.284
229,228,25.848,0.111,0.009,3.213,-3.213,3.213,-3.213,3.213,-3.213,4.666,0.592,4.666,0.592,4.666,0.592,1.01,0.132,0.909,0.101,0.933,0.087,1.01,0.132,0.909,0.101,0.933,0.087,1.727,-1.727,1.727,-1.727,1.727,-1.727,0.0,0.0,0.0,0.0,0.0,0.0,2.538,2.56,2.538,2.56,2.538,2.56,0.187,0.267,0.187,0.267,0.187,0.267,4.888,4.853,4.888,4.853,4.888,4.853,0.935,0.074,0.935,0.074,0.935,0.074,4.957,0.872,4.48,0.73,4.594,0.666,1.253,1.284,1.253,1.284,1.253,1.284
230,229,25.961,0.11,0.006,0.495,-0.495,0.495,-0.495,0.495,-0.495,4.446,0.374,4.446,0.374,4.446,0.374,0.931,0.099,0.883,-0.013,0.953,0.107,0.931,0.099,0.883,-0.013,0.953,0.107,0.001,-0.001,0.001,-0.001,0.001,-0.001,0.0,0.004,0.0,0.004,0.0,0.004,2.538,2.56,2.538,2.56,2.538,2.56,0.187,0.267,0.187,0.267,0.187,0.267,4.888,4.853,4.888,4.853,4.888,4.853,0.916,0.057,0.916,0.057,0.916,0.057,4.564,0.721,4.338,0.207,4.667,0.758,1.253,1.284,1.253,1.284,1.253,1.284
231,230,26.074,0.111,-0.001,0.053,-0.053,0.053,-0.053,0.053,-0.053,4.224,0.211,4.224,0.211,4.224,0.211,0.931,0.099,0.883,0.076,0.92,0.039,0.931,0.099,0.883,0.076,0.92,0.039,-0.013,0.013,-0.013,0.013,-0.013,0.013,0.0,0.106,0.0,0.106,0.0,0.106,2.538,2.532,2.538,2.532,2.538,2.532,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.853,4.888,4.853,4.888,4.853,0.892,0.05,0.892,0.05,0.892,0.05,4.564,0.721,4.338,0.616,4.512,0.446,1.253,1.269,1.253,1.269,1.253,1.269
232,231,26.19,0.112,0.007,-0.456,0.456,-0.456,0.456,-0.456,0.456,4.0,0.42,4.0,0.42,4.0,0.42,0.922,0.066,0.922,0.063,0.94,0.058,0.922,0.066,0.922,0.063,0.94,0.058,-0.317,0.317,-0.317,0.317,-0.317,0.317,0.0,0.773,0.0,0.773,0.0,0.773,2.538,2.532,2.538,2.532,2.538,2.532,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.853,4.888,4.853,4.888,4.853,0.862,0.064,0.862,0.064,0.862,0.064,4.521,0.517,4.521,0.503,4.606,0.48,1.253,1.269,1.253,1.269,1.253,1.269
233,232,26.302,0.11,0.007,-3.407,3.407,-3.407,3.407,-3.407,3.407,3.78,0.75,3.78,0.75,3.78,0.75,0.931,0.066,0.922,0.089,0.9,0.029,0.931,0.066,0.922,0.089,0.9,0.029,-2.319,2.319,-2.319,2.319,-2.319,2.319,0.0,1.0,0.0,1.0,0.0,1.0,2.538,2.532,2.538,2.532,2.538,2.532,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.853,4.888,4.853,4.888,4.853,0.826,0.094,0.826,0.094,0.826,0.094,4.564,0.517,4.521,0.624,4.418,0.346,1.253,1.269,1.253,1.269,1.253,1.269
234,233,26.414,0.11,0.0,-4.839,4.839,-4.839,4.839,-4.839,4.839,3.56,1.08,3.56,1.08,3.56,1.08,0.882,0.06,0.896,0.051,0.88,0.049,0.882,0.06,0.896,0.051,0.88,0.049,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.538,2.532,2.538,2.532,2.538,2.532,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.853,4.888,4.853,4.888,4.853,0.783,0.137,0.783,0.137,0.783,0.137,4.333,0.49,4.399,0.448,4.324,0.438,1.253,1.269,1.253,1.269,1.253,1.269
235,234,26.53,0.112,0.009,-5.064,5.064,-5.064,5.064,-5.064,5.064,3.336,1.416,3.336,1.416,3.336,1.416,0.843,0.079,0.883,0.063,0.84,0.068,0.843,0.079,0.883,0.063,0.84,0.068,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.538,2.532,2.538,2.532,2.538,2.532,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.853,4.888,4.853,4.888,4.853,0.731,0.195,0.731,0.195,0.731,0.195,4.15,0.578,4.338,0.503,4.136,0.527,1.253,1.269,1.253,1.269,1.253,1.269
236,235,26.642,0.11,0.009,-5.094,5.094,-5.094,5.094,-5.094,5.094,3.116,1.746,3.116,1.746,3.116,1.746,0.824,0.113,0.909,0.076,0.78,-0.019,0.824,0.113,0.909,0.076,0.78,-0.019,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.538,2.532,2.538,2.532,2.538,2.532,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.853,4.888,4.853,4.888,4.853,0.674,0.27,0.674,0.27,0.674,0.27,4.061,0.736,4.46,0.564,3.854,0.123,1.253,1.269,1.253,1.269,1.253,1.269
237,236,26.754,0.111,0.001,-5.099,5.099,-5.099,5.099,-5.099,5.099,2.894,2.079,2.894,2.079,2.894,2.079,0.755,0.146,0.753,0.089,0.767,0.194,0.755,0.146,0.753,0.089,0.767,0.194,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.538,2.532,2.538,2.532,2.538,2.532,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.853,4.888,4.853,4.888,4.853,0.61,0.36,0.61,0.36,0.61,0.36,3.736,0.889,3.727,0.624,3.793,1.112,1.253,1.269,1.253,1.269,1.253,1.269
238,237,26.869,0.111,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.672,2.412,2.672,2.412,2.672,2.412,0.706,0.205,0.675,0.19,0.68,0.117,0.706,0.205,0.675,0.19,0.68,0.117,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.538,2.532,2.538,2.532,2.538,2.532,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.853,4.888,4.853,4.888,4.853,0.542,0.462,0.542,0.462,0.542,0.462,3.506,1.163,3.36,1.093,3.384,0.754,1.253,1.269,1.253,1.269,1.253,1.269
239,238,26.982,0.11,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.452,2.742,2.452,2.742,2.452,2.742,0.627,0.325,0.61,0.291,0.607,0.311,0.627,0.325,0.61,0.291,0.607,0.311,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.538,2.532,2.538,2.532,2.538,2.532,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.853,4.888,4.853,4.888,4.853,0.473,0.566,0.473,0.566,0.473,0.566,3.135,1.72,3.055,1.562,3.041,1.655,1.253,1.269,1.253,1.269,1.253,1.269
240,239,27.094,0.11,0.0,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.232,3.072,2.232,3.072,2.232,3.072,0.549,0.417,0.571,0.392,0.573,0.398,0.549,0.417,0.571,0.392,0.573,0.398,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.538,2.532,2.538,2.532,2.538,2.532,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.853,4.888,4.853,4.888,4.853,0.405,0.665,0.405,0.665,0.405,0.665,2.768,2.147,2.871,2.031,2.881,2.059,1.253,1.269,1.253,1.269,1.253,1.269
241,240,27.208,0.111,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.01,3.405,2.01,3.405,2.01,3.405,0.51,0.517,0.494,0.481,0.493,0.505,0.51,0.517,0.494,0.481,0.493,0.505,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.538,2.532,2.538,2.532,2.538,2.532,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.853,4.888,4.853,4.888,4.853,0.341,0.752,0.341,0.752,0.341,0.752,2.585,2.611,2.509,2.444,2.505,2.555,1.253,1.269,1.253,1.269,1.253,1.269
242,241,27.321,0.11,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.79,3.735,1.79,3.735,1.79,3.735,0.422,0.623,0.403,0.633,0.4,0.631,0.422,0.623,0.403,0.633,0.4,0.631,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.538,2.532,2.538,2.532,2.538,2.532,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.853,4.888,4.853,4.888,4.853,0.282,0.821,0.282,0.821,0.282,0.821,2.171,3.103,2.082,3.149,2.067,3.14,1.253,1.269,1.253,1.269,1.253,1.269
243,242,27.434,0.11,0.0,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.57,4.064,1.57,4.064,1.57,4.064,0.333,0.715,0.39,0.709,0.353,0.728,0.333,0.715,0.39,0.709,0.353,0.728,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,0.999,0.0,0.999,0.0,0.999,2.538,2.532,2.538,2.532,2.538,2.532,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.853,4.888,4.853,4.888,4.853,0.229,0.875,0.229,0.875,0.229,0.875,1.752,3.53,2.02,3.502,1.846,3.59,1.253,1.269,1.253,1.269,1.253,1.269
244,243,27.548,0.11,0.009,-5.095,5.095,-5.095,5.095,-5.095,5.095,1.35,4.391,1.35,4.391,1.35,4.391,0.284,0.821,0.325,0.759,0.227,0.786,0.284,0.821,0.325,0.759,0.227,0.786,-2.997,2.997,-2.997,2.997,-2.997,2.997,0.0,0.994,0.0,0.994,0.0,0.994,2.538,2.532,2.538,2.532,2.538,2.532,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.853,4.888,4.853,4.888,4.853,0.184,0.914,0.184,0.914,0.184,0.914,1.522,4.022,1.715,3.734,1.254,3.86,1.253,1.269,1.253,1.269,1.253,1.269
245,244,27.661,0.11,0.007,-5.075,5.075,-5.075,5.075,-5.075,5.075,1.13,4.703,1.13,4.703,1.13,4.703,0.225,0.868,0.26,0.81,0.173,0.845,0.225,0.868,0.26,0.81,0.173,0.845,-2.983,2.983,-2.983,2.983,-2.983,2.983,0.0,0.968,0.0,0.968,0.0,0.968,2.538,2.532,2.538,2.532,2.538,2.532,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.853,4.888,4.853,4.888,4.853,0.146,0.94,0.146,0.94,0.146,0.94,1.245,4.24,1.409,3.971,1.0,4.133,1.253,1.269,1.253,1.269,1.253,1.269
246,245,27.774,0.11,0.0,-4.959,4.959,-4.959,4.959,-4.959,4.959,0.91,4.914,0.91,4.914,0.91,4.914,0.167,0.907,0.247,0.886,0.207,0.883,0.167,0.907,0.247,0.886,0.207,0.883,-2.905,2.905,-2.905,2.905,-2.905,2.905,0.0,0.782,0.0,0.782,0.0,0.782,2.538,2.562,2.538,2.562,2.538,2.562,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.914,4.888,4.914,4.888,4.914,0.115,0.95,0.115,0.95,0.115,0.95,0.972,4.421,1.348,4.324,1.16,4.31,1.253,1.252,1.253,1.252,1.253,1.252
247,246,27.888,0.111,0.009,-4.132,4.132,-4.132,4.132,-4.132,4.132,0.688,4.703,0.688,4.703,0.688,4.703,0.127,0.934,0.143,0.924,0.127,0.835,0.127,0.934,0.143,0.924,0.127,0.835,-2.347,2.347,-2.347,2.347,-2.347,2.347,0.0,0.02,0.0,0.02,0.0,0.02,2.538,2.562,2.538,2.562,2.538,2.562,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.914,4.888,4.914,4.888,4.914,0.09,0.936,0.09,0.936,0.09,0.936,0.784,4.604,0.859,4.557,0.784,4.138,1.253,1.252,1.253,1.252,1.253,1.252
248,247,28.001,0.11,0.007,-0.721,0.721,-0.721,0.721,-0.721,0.721,0.469,4.483,0.469,4.483,0.469,4.483,0.088,0.947,0.117,0.949,0.12,0.913,0.088,0.947,0.117,0.949,0.12,0.913,-0.059,0.059,-0.059,0.059,-0.059,0.059,0.001,0.0,0.001,0.0,0.001,0.0,2.538,2.562,2.538,2.562,2.538,2.562,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.914,4.888,4.914,4.888,4.914,0.07,0.917,0.07,0.917,0.07,0.917,0.601,4.665,0.737,4.674,0.751,4.505,1.253,1.252,1.253,1.252,1.253,1.252
249,248,28.114,0.111,-0.001,-0.102,0.102,-0.102,0.102,-0.102,0.102,0.277,4.261,0.277,4.261,0.277,4.261,0.088,0.94,0.104,0.962,0.093,0.903,0.088,0.94,0.104,0.962,0.093,0.903,0.003,-0.003,0.003,-0.003,0.003,-0.003,0.054,0.0,0.054,0.0,0.054,0.0,2.538,2.562,2.538,2.562,2.538,2.562,0.187,0.211,0.187,0.211,0.187,0.211,4.888,4.914,4.888,4.914,4.888,4.914,0.056,0.893,0.056,0.893,0.056,0.893,0.601,4.632,0.676,4.735,0.624,4.458,1.253,1.252,1.253,1.252,1.253,1.252
250,249,28.231,0.113,0.007,0.229,-0.229,0.229,-0.229,0.229,-0.229,0.3,4.035,0.3,4.035,0.3,4.035,0.088,0.947,0.104,0.937,0.08,0.825,0.088,0.947,0.104,0.937,0.08,0.825,0.163,-0.163,0.163,-0.163,0.163,-0.163,0.44,0.0,0.44,0.0,0.44,0.0,2.582,2.562,2.582,2.562,2.582,2.562,0.277,0.211,0.277,0.211,0.277,0.211,4.888,4.914,4.888,4.914,4.888,4.914,0.051,0.863,0.051,0.863,0.051,0.863,0.601,4.665,0.676,4.618,0.563,4.091,1.277,1.252,1.277,1.252,1.277,1.252
251,250,28.348,0.111,0.008,1.949,-1.949,1.949,-1.949,1.949,-1.949,0.633,3.813,0.633,3.813,0.633,3.813,0.059,0.907,0.039,0.962,-0.027,0.893,0.059,0.907,0.039,0.962,-0.027,0.893,1.321,-1.321,1.321,-1.321,1.321,-1.321,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.562,2.582,2.562,2.582,2.562,0.277,0.211,0.277,0.211,0.277,0.211,4.888,4.914,4.888,4.914,4.888,4.914,0.077,0.827,0.077,0.827,0.077,0.827,0.549,4.477,0.457,4.735,0.153,4.411,1.277,1.252,1.277,1.252,1.277,1.252
252,251,28.461,0.11,0.007,4.614,-4.614,4.614,-4.614,4.614,-4.614,0.963,3.593,0.963,3.593,0.963,3.593,0.039,0.894,0.013,0.937,0.06,0.835,0.039,0.894,0.013,0.937,0.06,0.835,2.999,-2.999,2.999,-2.999,2.999,-2.999,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.562,2.582,2.562,2.582,2.562,0.277,0.211,0.277,0.211,0.277,0.211,4.888,4.914,4.888,4.914,4.888,4.914,0.112,0.784,0.112,0.784,0.112,0.784,0.457,4.415,0.337,4.618,0.554,4.138,1.277,1.252,1.277,1.252,1.277,1.252
253,252,28.574,0.11,0.0,5.025,-5.025,5.025,-5.025,5.025,-5.025,1.293,3.373,1.293,3.373,1.293,3.373,0.049,0.861,0.026,0.886,0.033,0.806,0.049,0.861,0.026,0.886,0.033,0.806,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.562,2.582,2.562,2.582,2.562,0.277,0.211,0.277,0.211,0.277,0.211,4.888,4.914,4.888,4.914,4.888,4.914,0.162,0.734,0.162,0.734,0.162,0.734,0.503,4.26,0.397,4.378,0.429,4.002,1.277,1.252,1.277,1.252,1.277,1.252
254,253,28.687,0.11,0.009,5.089,-5.089,5.089,-5.089,5.089,-5.089,1.623,3.153,1.623,3.153,1.623,3.153,0.049,0.815,0.091,0.848,0.067,0.816,0.049,0.815,0.091,0.848,0.067,0.816,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.562,2.582,2.562,2.582,2.562,0.277,0.211,0.277,0.211,0.277,0.211,4.888,4.914,4.888,4.914,4.888,4.914,0.227,0.677,0.227,0.677,0.227,0.677,0.503,4.044,0.697,4.199,0.586,4.049,1.277,1.252,1.277,1.252,1.277,1.252
255,254,28.8,0.11,0.009,5.098,-5.098,5.098,-5.098,5.098,-5.098,1.953,2.933,1.953,2.933,1.953,2.933,0.118,0.762,0.117,0.797,0.1,0.777,0.118,0.762,0.117,0.797,0.1,0.777,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.562,2.582,2.562,2.582,2.562,0.277,0.211,0.277,0.211,0.277,0.211,4.888,4.914,4.888,4.914,4.888,4.914,0.309,0.614,0.309,0.614,0.309,0.614,0.821,3.795,0.816,3.959,0.738,3.865,1.277,1.252,1.277,1.252,1.277,1.252
256,255,28.914,0.111,0.011,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.286,2.711,2.286,2.711,2.286,2.711,0.167,0.709,0.208,0.734,0.2,0.68,0.167,0.709,0.208,0.734,0.2,0.68,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.562,2.582,2.562,2.582,2.562,0.277,0.211,0.277,0.211,0.277,0.211,4.888,4.914,4.888,4.914,4.888,4.914,0.406,0.546,0.406,0.546,0.406,0.546,1.047,3.545,1.236,3.663,1.199,3.409,1.277,1.252,1.277,1.252,1.277,1.252
257,256,29.028,0.111,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.619,2.489,2.619,2.489,2.619,2.489,0.275,0.656,0.13,0.671,0.253,0.631,0.275,0.656,0.13,0.671,0.253,0.631,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.562,2.582,2.562,2.582,2.562,0.277,0.211,0.277,0.211,0.277,0.211,4.888,4.914,4.888,4.914,4.888,4.914,0.512,0.477,0.512,0.477,0.512,0.477,1.545,3.296,0.876,3.367,1.444,3.179,1.277,1.252,1.277,1.252,1.277,1.252
258,257,29.142,0.11,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.949,2.269,2.949,2.269,2.949,2.269,0.363,0.563,0.351,0.557,0.373,0.447,0.363,0.563,0.351,0.557,0.373,0.447,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.562,2.582,2.562,2.582,2.562,0.277,0.211,0.277,0.211,0.277,0.211,4.888,4.914,4.888,4.914,4.888,4.914,0.615,0.409,0.615,0.409,0.615,0.409,1.951,2.859,1.895,2.831,1.997,2.313,1.277,1.252,1.277,1.252,1.277,1.252
259,258,29.254,0.112,0.001,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.285,2.045,3.285,2.045,3.285,2.045,0.441,0.517,0.481,0.494,0.48,0.495,0.441,0.517,0.481,0.494,0.48,0.495,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.582,2.562,2.582,2.562,2.582,2.562,0.277,0.211,0.277,0.211,0.277,0.211,4.888,4.914,4.888,4.914,4.888,4.914,0.71,0.343,0.71,0.343,0.71,0.343,2.31,2.642,2.495,2.534,2.49,2.539,1.277,1.252,1.277,1.252,1.277,1.252
