#Recorded data from Servotor32
#datetime: 20-11-2020_23h-17m-42s
#filename: wave_x_b_sensors_closed_vertical_floor_unloaded_20-11-2020_23h-17m-42s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: wave
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.80
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
151,150,16.893,0.11,0.018,-2.079,-1.636,-0.694,1.088,2.499,0.822,3.537,2.317,2.385,5.517,12.331,7.234,0.065,0.041,-0.012,0.006,0.195,0.266,0.065,0.041,0.0,0.006,0.195,0.266,0.065,0.041,0.0,0.006,0.195,0.266,0.0,0.0,0.0,0.0,0.0,0.0,3.598,5.328,3.803,7.223,6.087,6.909,3.537,2.317,-0.263,5.517,-0.156,6.584,3.66,8.338,7.869,8.929,12.331,7.234,0.05,0.05,0.264,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,47.877,0.978,0.724,1.726,0.472,9.06
152,151,17.005,0.11,0.019,-1.669,-1.642,-0.225,1.24,2.644,-0.348,3.51,2.239,2.311,5.442,12.408,7.239,0.081,-0.012,-0.006,-0.006,0.27,0.139,0.081,0.0,0.0,0.0,0.27,0.139,0.081,0.0,0.0,0.0,0.27,0.139,0.0,0.0,0.0,0.0,0.0,0.0,3.585,5.289,3.803,7.186,6.126,6.912,3.51,2.239,-0.263,5.442,-0.156,6.584,3.66,8.338,7.869,8.929,12.408,7.239,0.05,0.05,0.253,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,39.259,0.966,0.724,1.689,0.469,8.991
153,152,17.119,0.112,0.013,-2.079,-1.938,-0.259,1.344,2.848,0.084,3.479,2.156,2.231,5.366,12.473,7.29,0.075,-0.018,-0.012,-0.006,0.247,0.222,0.075,0.0,0.0,0.0,0.247,0.222,0.075,0.0,0.0,0.0,0.247,0.222,0.0,0.0,0.0,0.0,0.0,0.0,3.57,5.247,3.803,7.148,6.158,6.937,3.479,2.156,-0.263,5.366,-0.156,6.584,3.66,8.338,7.869,8.929,12.473,7.29,0.05,0.05,0.243,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,32.535,0.953,0.724,1.653,0.466,8.341
154,153,17.233,0.111,0.017,-1.957,-1.478,0.019,1.338,2.721,-0.642,3.428,2.075,2.156,5.288,12.554,7.295,0.038,-0.018,-0.006,-0.011,0.276,0.139,0.038,0.0,0.0,0.0,0.276,0.139,0.038,0.0,0.0,0.0,0.276,0.139,0.0,0.0,0.0,0.0,0.0,0.0,3.544,5.206,3.803,7.108,6.199,6.94,3.428,2.075,-0.263,5.288,-0.156,6.584,3.66,8.338,7.869,8.929,12.554,7.295,0.05,0.05,0.233,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,25.383,0.94,0.724,1.617,0.463,8.283
155,154,17.345,0.11,0.019,-1.583,-1.168,-0.319,1.517,2.356,-0.804,3.38,2.016,2.058,5.229,12.622,7.283,0.043,0.024,-0.048,0.023,0.253,0.108,0.043,0.024,0.0,0.023,0.253,0.108,0.043,0.024,0.0,0.023,0.253,0.108,0.0,0.0,0.0,0.0,0.0,0.0,3.52,5.177,3.803,7.079,6.233,6.94,3.38,2.016,-0.263,5.229,-0.156,6.584,3.66,8.338,7.869,8.929,12.622,7.295,0.05,0.05,0.22,0.05,0.95,0.945,3.5,0.523,1.923,3.323,4.723,6.123,21.032,0.931,0.724,1.592,0.461,8.283
156,155,17.459,0.112,0.013,-1.515,-1.48,-0.267,1.176,2.048,0.037,3.338,1.93,1.968,5.156,12.639,7.295,0.054,-0.024,-0.03,0.0,0.161,0.152,0.054,0.0,0.0,0.0,0.161,0.152,0.054,0.0,0.0,0.0,0.161,0.152,0.0,0.0,0.0,0.0,0.0,0.0,3.499,5.134,3.803,7.042,6.242,7.289,3.338,1.93,-0.263,5.156,-0.156,7.283,3.66,8.338,7.869,8.929,12.639,7.295,0.05,0.05,0.209,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,18.288,0.919,0.724,1.561,0.46,490.74
157,156,17.573,0.111,0.018,-1.933,-1.656,-0.197,1.039,2.199,0.547,3.301,1.855,1.903,5.09,12.666,7.356,0.065,-0.006,0.012,0.011,0.178,0.241,0.065,0.0,0.012,0.011,0.178,0.241,0.065,0.0,0.012,0.011,0.178,0.241,0.0,0.0,0.0,0.0,0.0,0.0,3.48,5.097,3.803,7.01,6.255,7.32,3.301,1.855,-0.263,5.09,-0.156,7.283,3.66,8.338,7.869,8.929,12.666,7.356,0.05,0.05,0.202,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,16.404,0.908,0.724,1.534,0.459,80.67
158,157,17.685,0.11,0.019,-2.236,-1.841,-0.514,1.371,2.655,0.565,3.265,1.79,1.815,5.025,12.715,7.428,0.065,0.012,-0.03,0.011,0.218,0.259,0.065,0.012,0.0,0.011,0.218,0.259,0.065,0.012,0.0,0.011,0.218,0.259,0.0,0.0,0.0,0.0,0.0,0.0,3.463,5.064,3.803,6.977,6.28,7.356,3.265,1.79,-0.263,5.025,-0.156,7.283,3.66,8.338,7.869,8.929,12.715,7.428,0.05,0.05,0.192,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,14.909,0.899,0.724,1.508,0.458,40.613
159,158,17.798,0.11,0.013,-2.205,-1.658,-0.372,1.254,2.946,0.035,3.223,1.725,1.74,4.944,12.792,7.475,0.054,0.012,-0.006,-0.017,0.27,0.215,0.054,0.012,0.0,0.0,0.27,0.215,0.054,0.012,0.0,0.0,0.27,0.215,0.0,0.0,0.0,0.0,0.0,0.0,3.442,5.032,3.803,6.937,6.318,7.379,3.223,1.725,-0.263,4.944,-0.156,7.283,3.66,8.338,7.869,8.929,12.792,7.475,0.05,0.05,0.183,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,13.476,0.891,0.724,1.478,0.455,30.671
160,159,17.909,0.11,0.016,-2.251,-2.027,-0.375,1.247,2.549,0.856,3.196,1.647,1.665,4.882,12.818,7.56,0.081,-0.012,-0.006,0.017,0.178,0.285,0.081,0.0,0.0,0.017,0.178,0.285,0.081,0.0,0.0,0.017,0.178,0.285,0.0,0.0,0.0,0.0,0.0,0.0,3.428,4.993,3.803,6.906,6.331,7.422,3.196,1.647,-0.263,4.882,-0.156,7.283,3.66,8.338,7.869,8.929,12.818,7.56,0.05,0.05,0.175,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,12.692,0.88,0.724,1.455,0.454,21.259
161,160,18.021,0.111,0.013,-1.689,-1.236,-0.324,1.259,2.301,-0.311,3.16,1.601,1.593,4.829,12.89,7.575,0.065,0.047,0.0,0.034,0.259,0.158,0.065,0.047,0.0,0.034,0.259,0.158,0.065,0.047,0.0,0.034,0.259,0.158,0.0,0.0,0.0,0.0,0.0,0.0,3.41,4.97,3.803,6.879,6.367,7.429,3.16,1.601,-0.263,4.829,-0.156,7.283,3.66,8.338,7.869,8.929,12.89,7.575,0.05,0.05,0.168,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,11.778,0.874,0.724,1.436,0.451,20.167
162,161,18.133,0.11,0.018,-1.226,-1.302,-0.466,0.983,1.921,0.09,3.121,1.529,1.502,4.755,12.9,7.573,0.059,0.0,-0.036,-0.006,0.149,0.127,0.059,0.0,0.0,0.0,0.149,0.127,0.059,0.0,0.0,0.0,0.149,0.127,0.0,0.0,0.0,0.0,0.0,0.0,3.391,4.934,3.803,6.842,6.372,7.429,3.121,1.529,-0.263,4.755,-0.156,7.283,3.66,8.338,7.869,8.929,12.9,7.575,0.05,0.05,0.159,0.05,0.95,0.948,3.5,0.523,1.923,3.323,4.723,6.123,10.926,0.865,0.724,1.411,0.451,20.167
163,162,18.245,0.11,0.019,-0.897,-1.505,-0.257,0.754,1.682,0.223,3.1,1.441,1.427,4.68,12.901,7.565,0.091,-0.029,-0.006,-0.006,0.132,0.114,0.091,0.0,0.0,0.0,0.132,0.114,0.091,0.0,0.0,0.0,0.132,0.114,0.0,0.0,0.0,0.0,0.0,0.0,3.38,4.89,3.803,6.804,6.372,7.429,3.1,1.441,-0.263,4.68,-0.156,7.283,3.66,8.338,7.869,8.929,12.901,7.575,0.05,0.05,0.152,0.05,0.95,0.94,3.5,0.523,1.923,3.323,4.723,6.123,10.516,0.854,0.724,1.386,0.451,20.167
164,163,18.359,0.111,0.013,-1.833,-1.751,-0.472,1.116,2.348,0.593,3.063,1.369,1.342,4.608,12.931,7.622,0.065,0.0,-0.024,0.0,0.184,0.234,0.065,0.0,0.0,0.0,0.184,0.234,0.065,0.0,0.0,0.0,0.184,0.234,0.0,0.0,0.0,0.0,0.0,0.0,3.362,4.854,3.803,6.768,6.388,7.594,3.063,1.369,-0.263,4.608,-0.156,7.565,3.66,8.338,7.869,8.929,12.931,7.622,0.05,0.05,0.144,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,9.864,0.845,0.724,1.363,0.45,103.314
165,164,18.473,0.111,0.018,-1.207,-1.432,-0.226,1.116,1.732,0.016,3.03,1.287,1.256,4.548,12.945,7.614,0.07,-0.018,-0.024,0.023,0.155,0.114,0.07,0.0,0.0,0.023,0.155,0.114,0.07,0.0,0.0,0.023,0.155,0.114,0.0,0.0,0.0,0.0,0.0,0.0,3.345,4.812,3.803,6.738,6.394,7.594,3.03,1.287,-0.263,4.548,-0.156,7.565,3.66,8.338,7.869,8.929,12.945,7.622,0.05,0.05,0.137,0.05,0.95,0.893,3.5,0.523,1.923,3.323,4.723,6.123,9.347,0.835,0.724,1.344,0.449,103.314
166,165,18.585,0.11,0.012,-1.12,-1.109,-0.282,0.734,1.719,0.059,2.988,1.222,1.185,4.474,12.959,7.612,0.054,0.012,0.0,-0.006,0.155,0.127,0.054,0.012,0.0,0.0,0.155,0.127,0.054,0.012,0.0,0.0,0.155,0.127,0.0,0.0,0.0,0.0,0.0,0.0,3.324,4.78,3.803,6.702,6.401,7.594,2.988,1.222,-0.263,4.474,-0.156,7.565,3.66,8.338,7.869,8.929,12.959,7.622,0.05,0.05,0.131,0.05,0.95,0.871,3.5,0.523,1.923,3.323,4.723,6.123,8.763,0.828,0.724,1.322,0.449,103.314
167,166,18.699,0.112,0.013,-0.998,-1.341,-0.305,0.589,1.724,0.331,2.954,1.14,1.108,4.388,12.957,7.61,0.07,-0.018,-0.006,-0.023,0.126,0.127,0.07,0.0,0.0,0.0,0.126,0.127,0.07,0.0,0.0,0.0,0.126,0.127,0.0,0.0,0.001,0.0,0.0,0.0,3.307,4.739,3.803,6.658,6.401,7.594,2.954,1.14,-0.263,4.388,-0.156,7.565,3.66,8.338,7.869,8.929,12.959,7.622,0.05,0.05,0.124,0.05,0.95,0.846,3.5,0.523,1.923,3.323,4.723,6.123,8.341,0.818,0.724,1.297,0.449,103.314
168,167,18.813,0.111,0.017,-1.837,-1.707,-0.449,0.787,2.141,1.065,2.918,1.067,1.036,4.313,12.962,7.685,0.065,0.0,0.0,-0.006,0.138,0.266,0.065,0.0,0.0,0.0,0.138,0.266,0.065,0.0,0.0,0.0,0.138,0.266,0.0,0.0,0.0,0.0,0.0,0.0,3.289,4.703,3.803,6.621,12.96,7.648,2.918,1.067,-0.263,4.313,12.957,7.61,3.66,8.338,7.869,8.929,12.962,7.685,0.05,0.05,0.119,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,7.936,0.81,0.724,1.276,1177.776,78.518
169,168,18.925,0.11,0.019,-1.495,-1.541,-0.169,1.119,2.173,-0.087,2.885,0.986,0.958,4.244,13.007,7.687,0.07,-0.018,-0.012,0.006,0.213,0.133,0.07,0.0,0.0,0.006,0.213,0.133,0.07,0.0,0.0,0.006,0.213,0.133,0.0,0.0,0.002,0.0,0.0,0.0,3.272,4.662,3.803,6.586,12.982,7.648,2.885,0.986,-0.263,4.244,12.957,7.61,3.66,8.338,7.869,8.929,13.007,7.687,0.05,0.05,0.113,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,7.599,0.801,0.724,1.257,117.778,76.479
170,170,19.149,0.11,0.016,-1.529,-1.574,-0.17,1.04,2.112,0.121,2.822,0.83,0.815,4.117,13.057,7.711,0.075,-0.012,0.0,0.006,0.195,0.177,0.075,0.0,0.0,0.006,0.195,0.177,0.075,0.0,0.0,0.006,0.195,0.177,0.0,0.0,0.004,0.0,0.0,0.0,3.241,4.584,3.803,6.523,13.007,7.661,2.822,0.83,-0.263,4.117,12.957,7.61,3.66,8.338,7.869,8.929,13.057,7.711,0.05,0.05,0.103,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,7.027,0.784,0.724,1.224,58.889,58.306
171,171,19.261,0.11,0.014,-1.167,-1.291,-0.17,0.842,1.741,0.045,2.777,0.746,0.734,4.039,13.061,7.698,0.048,-0.024,-0.018,-0.011,0.138,0.108,0.048,0.0,0.0,0.0,0.138,0.108,0.048,0.0,0.0,0.0,0.138,0.108,0.0,0.0,0.007,0.0,0.0,0.0,3.218,4.542,3.803,6.484,13.009,7.661,2.777,0.746,-0.263,4.039,12.957,7.61,3.66,8.338,7.869,8.929,13.061,7.711,0.05,0.05,0.098,0.05,0.95,0.899,3.5,0.523,1.923,3.323,4.723,6.123,6.669,0.776,0.724,1.204,56.624,58.306
172,172,19.373,0.11,0.018,-1.788,-1.707,-0.198,0.873,2.263,0.557,2.747,0.668,0.672,3.965,13.091,7.756,0.075,-0.012,0.018,-0.006,0.184,0.234,0.075,0.0,0.018,0.0,0.184,0.234,0.075,0.0,0.018,0.0,0.184,0.234,0.0,0.0,0.009,0.0,0.0,0.0,3.204,4.503,3.803,6.447,13.024,7.727,2.747,0.668,-0.263,3.965,12.957,7.698,3.66,8.338,7.869,8.929,13.091,7.756,0.05,0.05,0.094,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,6.45,0.768,0.724,1.186,43.947,101.532
173,173,19.485,0.11,0.019,-1.443,-1.46,-0.173,0.709,1.729,0.639,2.711,0.59,0.607,3.896,13.086,7.785,0.065,-0.012,0.012,0.006,0.121,0.184,0.065,0.0,0.012,0.006,0.121,0.184,0.065,0.0,0.012,0.006,0.121,0.184,0.0,0.0,0.014,0.0,0.0,0.0,3.186,4.464,3.803,6.412,13.024,7.742,2.711,0.59,-0.263,3.896,12.957,7.698,3.66,8.338,7.869,8.929,13.091,7.785,0.05,0.05,0.09,0.05,0.938,0.95,3.5,0.523,1.923,3.323,4.723,6.123,6.205,0.76,0.724,1.17,43.947,67.688
174,174,19.599,0.111,0.014,-1.158,-1.277,-0.048,0.95,1.975,-0.442,2.683,0.518,0.542,3.831,13.141,7.769,0.081,0.0,0.012,0.011,0.23,0.101,0.081,0.0,0.012,0.011,0.23,0.101,0.081,0.0,0.012,0.011,0.23,0.101,0.0,0.0,0.036,0.0,0.0,0.0,3.172,4.428,3.803,6.38,13.114,7.742,2.683,0.518,-0.263,3.831,13.086,7.698,3.66,8.338,7.869,8.929,13.141,7.785,0.05,0.05,0.086,0.05,0.95,0.865,3.5,0.523,1.923,3.323,4.723,6.123,6.028,0.753,0.724,1.155,107.071,67.688
175,175,19.713,0.11,0.018,-1.628,-1.488,-0.126,0.695,2.02,0.528,2.641,0.437,0.48,3.75,13.149,7.813,0.054,-0.018,0.018,-0.017,0.144,0.209,0.054,0.0,0.018,0.0,0.144,0.209,0.054,0.0,0.018,0.0,0.144,0.209,0.0,0.0,0.034,0.0,0.0,0.0,3.15,4.388,3.803,6.34,13.118,7.791,2.641,0.437,-0.263,3.75,13.086,7.769,3.66,8.338,7.869,8.929,13.149,7.813,0.05,0.05,0.083,0.05,0.95,0.95,3.5,0.523,1.923,3.323,4.723,6.123,5.779,0.745,0.724,1.137,93.474,133.838
176,176,19.825,0.11,0.012,-1.328,-1.154,0.224,0.757,1.796,-0.294,2.6,0.355,0.428,3.681,13.185,7.804,0.054,-0.018,0.036,0.006,0.195,0.114,0.054,0.0,0.036,0.006,0.195,0.114,0.054,0.0,0.036,0.006,0.195,0.114,0.0,0.0,0.218,0.0,0.0,0.0,3.13,4.347,3.803,6.305,13.136,7.791,2.6,0.355,-0.263,3.681,13.086,7.769,3.66,8.338,7.869,8.929,13.185,7.813,0.05,0.05,0.08,0.05,0.95,0.851,3.5,0.523,1.923,3.323,4.723,6.123,5.556,0.738,0.724,1.122,59.484,133.838
177,177,19.938,0.111,0.013,-0.826,-0.827,0.105,0.222,1.355,-0.03,2.563,0.29,0.389,3.606,13.189,7.791,0.065,0.012,0.06,-0.006,0.138,0.108,0.065,0.012,0.06,0.0,0.138,0.108,0.065,0.012,0.06,0.0,0.138,0.108,0.0,0.003,0.166,0.0,0.0,0.0,3.112,4.314,3.803,6.268,13.138,7.791,2.563,0.29,-0.263,3.606,13.086,7.769,3.66,8.338,7.869,8.929,13.189,7.813,0.05,0.05,0.078,0.05,0.95,0.5,3.5,0.523,1.923,3.323,4.723,6.123,5.368,0.732,0.724,1.106,57.174,133.838
178,178,20.053,0.111,0.017,-0.536,-0.99,0.725,-0.249,1.077,-0.027,2.557,0.204,0.404,3.537,13.2,7.782,0.118,-0.024,0.156,0.006,0.149,0.114,0.118,0.0,0.156,0.006,0.149,0.114,0.118,0.0,0.156,0.006,0.149,0.114,0.0,0.002,0.843,0.0,0.0,0.0,3.109,4.271,4.129,6.233,13.143,7.791,2.557,0.204,0.389,3.537,13.086,7.769,3.66,8.338,7.869,8.929,13.2,7.813,0.05,0.05,0.051,0.05,0.95,0.231,3.5,0.523,1.923,3.323,4.723,6.123,5.339,0.724,0.787,1.092,51.657,133.838
179,179,20.165,0.11,0.012,-0.564,-0.661,1.05,-0.373,0.7,-0.152,2.532,0.123,0.428,3.478,13.201,7.77,0.086,-0.018,0.174,0.023,0.132,0.108,0.086,0.0,0.174,0.023,0.132,0.108,0.086,0.0,0.174,0.023,0.132,0.108,0.0,0.013,0.962,0.0,0.0,0.0,3.096,4.23,4.129,6.204,13.144,7.791,2.532,0.123,0.389,3.478,13.086,7.769,3.66,8.338,7.869,8.929,13.201,7.813,0.05,0.05,0.051,0.05,0.95,0.057,3.5,0.523,1.923,3.323,4.723,6.123,5.221,0.717,0.787,1.08,51.208,133.838
180,180,20.278,0.111,0.012,-0.437,0.371,1.596,-1.349,0.463,-0.645,2.502,0.087,0.535,3.416,13.241,7.761,0.075,0.065,0.323,0.017,0.201,0.114,0.075,0.065,0.323,0.017,0.201,0.114,0.075,0.065,0.323,0.017,0.201,0.114,0.0,0.776,0.997,0.0,0.0,0.0,3.081,4.212,4.129,6.172,13.164,7.787,2.502,0.087,0.389,3.416,13.086,7.761,3.66,8.338,7.869,8.929,13.241,7.813,0.05,0.05,0.056,0.05,0.95,0.05,3.5,0.523,1.923,3.323,4.723,6.123,5.085,0.714,0.787,1.068,37.993,113.248
181,181,20.392,0.11,0.017,-0.479,1.939,5.115,-4.436,-1.334,-0.806,2.454,0.012,0.928,3.347,13.254,7.791,0.043,-0.006,0.844,0.006,0.155,0.184,0.043,0.0,0.844,0.006,0.155,0.184,0.043,0.0,0.844,0.006,0.155,0.184,0.0,1.0,1.0,0.0,0.0,0.0,3.057,4.175,4.129,6.138,13.17,7.787,2.454,0.012,0.389,3.347,13.086,7.761,3.66,8.338,7.869,8.929,13.254,7.813,0.05,0.05,0.074,0.05,0.95,0.611,3.5,0.523,1.923,3.323,4.723,6.123,4.883,0.707,0.787,1.055,35.053,113.248
182,182,20.503,0.11,0.017,1.017,3.897,5.38,-6.462,-2.646,-1.186,2.421,0.038,1.393,3.282,13.265,7.771,0.07,0.176,0.976,0.011,0.149,0.095,0.07,0.176,0.976,0.011,0.149,0.095,0.07,0.176,0.976,0.011,0.149,0.095,0.001,1.0,1.0,0.0,0.0,0.0,3.04,4.175,4.129,6.106,13.176,7.776,2.421,0.012,0.389,3.282,13.086,7.761,3.66,8.338,7.869,8.929,13.265,7.791,0.05,0.051,0.104,0.05,0.95,0.273,3.5,0.523,1.923,3.323,4.723,6.123,4.753,0.707,0.787,1.043,32.899,196.296
183,183,20.618,0.111,0.015,1.913,5.5,4.232,-7.504,-3.107,-1.034,2.388,0.184,1.869,3.223,13.282,7.759,0.07,0.394,0.988,0.023,0.161,0.108,0.07,0.394,0.988,0.023,0.161,0.108,0.07,0.394,0.988,0.023,0.161,0.108,0.073,1.0,1.0,0.0,0.0,0.0,3.024,4.175,4.129,6.076,13.184,7.775,2.388,0.012,0.389,3.223,13.086,7.759,3.66,8.338,7.869,8.929,13.282,7.791,0.05,0.056,0.144,0.05,0.95,0.05,3.5,0.523,1.923,3.323,4.723,6.123,4.63,0.707,0.787,1.032,30.045,184.027
184,184,20.729,0.11,0.016,4.261,8.77,1.303,-9.785,-4.332,-0.216,2.361,0.592,2.355,3.164,13.261,7.729,0.081,0.871,1.012,0.023,0.092,0.076,0.081,0.871,1.0,0.023,0.092,0.076,0.081,0.871,1.0,0.023,0.092,0.076,1.0,1.0,0.056,0.0,0.0,0.0,3.011,4.175,4.129,6.046,13.184,7.76,2.361,0.012,0.389,3.164,13.086,7.729,3.66,8.338,7.869,8.929,13.282,7.791,0.05,0.073,0.198,0.05,0.91,0.05,3.5,0.523,1.923,3.323,4.723,6.123,4.533,0.707,0.787,1.021,30.045,94.982
185,185,20.841,0.111,0.014,5.372,9.635,-0.016,-10.793,-4.382,0.185,2.363,1.065,2.851,3.088,13.25,7.696,0.134,0.982,1.024,-0.006,0.109,0.07,0.134,0.982,1.0,0.0,0.109,0.07,0.134,0.982,1.0,0.0,0.109,0.07,1.0,1.0,0.0,0.0,0.0,0.0,3.011,4.175,4.129,6.008,13.184,7.744,2.361,0.012,0.389,3.088,13.086,7.696,3.66,8.338,7.869,8.929,13.282,7.791,0.05,0.1,0.268,0.05,0.879,0.05,3.5,0.523,1.923,3.323,4.723,6.123,4.533,0.707,0.787,1.008,30.045,61.988
186,186,20.953,0.11,0.018,6.86,7.901,-2.253,-10.29,-3.666,1.448,2.508,1.559,3.257,3.03,13.238,7.676,0.392,1.029,0.868,0.023,0.109,0.095,0.392,1.0,0.868,0.023,0.109,0.095,0.392,1.0,0.868,0.023,0.109,0.095,1.0,1.0,0.0,0.0,0.0,0.0,3.011,4.175,4.129,5.98,13.184,7.734,2.361,0.012,0.389,3.03,13.086,7.676,3.66,8.338,7.869,8.929,13.282,7.791,0.093,0.136,0.335,0.05,0.835,0.05,3.5,0.523,1.923,3.323,4.723,6.123,4.533,0.707,0.787,0.998,30.045,51.208
187,187,21.065,0.11,0.02,8.182,3.957,-7.202,-7.482,-1.187,3.732,2.791,2.044,3.333,2.939,13.192,7.65,0.645,1.012,0.269,-0.034,0.046,0.082,0.645,1.0,0.269,0.0,0.046,0.082,0.645,1.0,0.269,0.0,0.046,0.082,1.0,1.0,0.0,0.0,0.0,0.0,3.011,4.175,4.129,5.934,13.184,7.72,2.361,0.012,0.389,2.939,13.086,7.65,3.66,8.338,7.869,8.929,13.282,7.791,0.27,0.181,0.348,0.05,0.56,0.05,3.5,0.523,1.923,3.323,4.723,6.123,4.533,0.707,0.787,0.983,30.045,41.765
188,188,21.178,0.11,0.014,10.716,2.158,-8.308,-8.077,-1.233,4.745,3.237,2.523,3.463,2.852,13.13,7.586,0.941,1.0,0.365,-0.029,0.017,0.013,0.941,1.0,0.365,0.0,0.017,0.013,0.941,1.0,0.365,0.0,0.017,0.013,1.0,0.639,0.0,0.0,0.0,0.0,3.011,4.175,4.129,5.89,13.184,7.688,2.361,0.012,0.389,2.852,13.086,7.586,3.66,8.338,7.869,8.929,13.282,7.791,0.736,0.237,0.372,0.05,0.165,0.05,3.5,0.523,1.923,3.323,4.723,6.123,4.533,0.707,0.787,0.969,30.045,28.726
189,189,21.292,0.11,0.017,11.812,0.56,-10.034,-7.33,-0.708,5.7,3.772,3.021,3.51,2.787,13.068,7.535,1.102,1.035,0.216,0.011,0.017,0.038,1.0,1.0,0.216,0.011,0.017,0.038,1.0,1.0,0.216,0.011,0.017,0.038,1.0,0.0,0.0,0.0,0.0,0.0,3.067,4.175,4.129,5.858,13.175,7.663,2.361,0.012,0.389,2.787,13.068,7.535,3.772,8.338,7.869,8.929,13.282,7.791,0.95,0.307,0.381,0.05,0.05,0.05,3.5,0.523,1.923,3.323,4.723,6.123,4.174,0.707,0.787,0.959,27.518,23.003
190,190,21.403,0.11,0.018,11.628,0.005,-9.25,-7.426,-0.811,5.853,4.315,3.477,3.616,2.731,13.009,7.509,1.118,0.959,0.323,0.029,0.023,0.082,1.0,0.959,0.323,0.029,0.023,0.082,1.0,0.959,0.323,0.029,0.023,0.082,1.0,0.0,0.0,0.0,0.0,0.0,3.338,4.175,4.129,5.83,13.146,7.65,2.361,0.012,0.389,2.731,13.009,7.509,4.315,8.338,7.869,8.929,13.282,7.791,0.95,0.379,0.4,0.05,0.05,0.05,3.5,0.523,1.923,3.323,4.723,6.123,3.014,0.707,0.787,0.95,21.571,20.883
