#Recorded data from Servotor32
#datetime: 20-11-2020_22h-01m-15s
#filename: tetrapod_x_b_sensors_open_horizontal_floor_loaded_20-11-2020_22h-01m-15s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
99,102,11.475,0.11,0.014,5.88,-5.88,0.0,5.88,0.0,-5.88,1.447,2.307,4.942,1.447,4.942,2.307,0.455,0.972,1.76,-0.566,0.654,0.019,0.455,0.972,1.0,0.0,0.654,0.019,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.077,3.056,3.024,3.077,3.024,3.056,0.244,0.235,0.21,0.244,0.21,0.235,5.91,5.878,5.837,5.91,5.837,5.878,0.155,0.314,0.882,0.155,0.882,0.314,2.822,5.72,5.837,0.244,3.89,0.342,1.039,1.044,1.047,1.039,1.047,1.044
100,103,11.587,0.11,0.023,5.982,-5.982,0.0,5.982,0.0,-5.982,1.849,2.158,4.794,1.849,4.794,2.158,0.303,0.882,1.36,-0.368,0.796,0.085,0.303,0.882,1.0,0.0,0.796,0.085,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.077,3.056,3.024,3.077,3.024,3.056,0.244,0.235,0.21,0.244,0.21,0.235,5.91,5.878,5.837,5.91,5.837,5.878,0.218,0.281,0.864,0.218,0.864,0.281,1.961,5.212,5.837,0.244,4.689,0.715,1.039,1.044,1.047,1.039,1.047,1.044
101,104,11.699,0.11,0.015,5.997,-5.997,0.0,5.997,0.0,-5.997,2.25,2.01,4.645,2.25,4.645,2.01,0.333,0.792,1.6,-0.382,0.79,0.123,0.333,0.792,1.0,0.0,0.79,0.123,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.077,3.056,3.024,3.077,3.024,3.056,0.244,0.235,0.21,0.244,0.21,0.235,5.91,5.878,5.837,5.91,5.837,5.878,0.297,0.251,0.845,0.297,0.845,0.251,2.131,4.704,5.837,0.244,4.655,0.929,1.039,1.044,1.047,1.039,1.047,1.044
102,105,11.813,0.111,0.018,6.0,-6.0,0.0,6.0,0.0,-6.0,2.655,1.86,4.495,2.655,4.495,1.86,0.495,0.792,1.547,-0.461,0.679,-0.009,0.495,0.792,1.0,0.0,0.679,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.077,3.056,3.024,3.077,3.024,3.056,0.244,0.235,0.21,0.244,0.21,0.235,5.91,5.878,5.837,5.91,5.837,5.878,0.392,0.223,0.823,0.392,0.823,0.223,3.049,4.704,5.837,0.244,4.031,0.235,1.039,1.044,1.047,1.039,1.047,1.044
103,106,11.925,0.11,0.022,6.0,-6.0,0.0,6.0,0.0,-6.0,3.057,1.712,4.347,3.057,4.347,1.712,0.455,0.833,1.36,-0.092,0.704,0.123,0.455,0.833,1.0,0.0,0.704,0.123,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.077,3.056,3.024,3.077,3.024,3.056,0.244,0.235,0.21,0.244,0.21,0.235,5.91,5.878,5.837,5.91,5.837,5.878,0.495,0.197,0.8,0.495,0.8,0.197,2.822,4.936,5.837,0.244,4.171,0.929,1.039,1.044,1.047,1.039,1.047,1.044
104,107,12.038,0.11,0.015,6.0,-6.0,0.0,6.0,0.0,-6.0,3.458,1.563,4.198,3.458,4.198,1.563,0.737,0.799,1.507,-0.211,0.586,-0.113,0.737,0.799,1.0,0.0,0.586,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.077,3.056,3.024,3.077,3.024,3.056,0.244,0.235,0.21,0.244,0.21,0.235,5.91,5.878,5.837,5.91,5.837,5.878,0.598,0.174,0.774,0.598,0.774,0.174,4.42,4.744,5.837,0.244,3.507,0.235,1.039,1.044,1.047,1.039,1.047,1.044
105,108,12.151,0.11,0.018,6.0,-6.0,0.0,6.0,0.0,-6.0,3.86,1.415,4.05,3.86,4.05,1.415,0.717,0.632,1.133,-0.026,0.586,-0.142,0.717,0.632,1.0,0.0,0.586,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.077,3.056,3.024,3.077,3.024,3.056,0.244,0.235,0.21,0.244,0.21,0.235,5.91,5.878,5.837,5.91,5.837,5.878,0.693,0.153,0.745,0.693,0.745,0.153,4.307,3.801,5.837,0.244,3.507,0.235,1.039,1.044,1.047,1.039,1.047,1.044
106,109,12.263,0.11,0.019,6.0,-6.0,0.0,6.0,0.0,-6.0,4.261,1.266,3.901,4.261,3.901,1.266,0.788,0.597,1.093,0.197,0.673,-0.066,0.788,0.597,1.0,0.197,0.673,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.077,3.056,3.024,3.077,3.024,3.056,0.244,0.235,0.21,0.244,0.21,0.235,5.91,5.878,5.837,5.91,5.837,5.878,0.774,0.134,0.715,0.774,0.715,0.134,4.709,3.604,5.837,1.36,3.997,0.235,1.039,1.044,1.047,1.039,1.047,1.044
107,110,12.376,0.111,0.013,6.0,-6.0,0.0,6.0,0.0,-6.0,4.667,1.116,3.752,4.667,3.752,1.116,0.98,0.826,1.56,0.066,0.432,-0.236,0.98,0.826,1.0,0.066,0.432,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.077,3.056,3.024,3.077,3.024,3.056,0.244,0.235,0.21,0.244,0.21,0.235,5.91,5.878,5.837,5.91,5.837,5.878,0.839,0.117,0.682,0.839,0.682,0.117,5.797,4.896,5.837,0.618,2.641,0.235,1.039,1.044,1.047,1.039,1.047,1.044
108,111,12.491,0.111,0.017,5.999,-5.999,0.0,5.999,0.0,-5.999,5.071,0.966,3.602,5.071,3.602,0.966,0.97,0.674,1.16,0.237,0.407,-0.274,0.97,0.674,1.0,0.237,0.407,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.999,0.0,0.0,0.999,0.0,0.0,3.077,3.056,3.024,3.077,3.024,3.056,0.244,0.235,0.21,0.244,0.21,0.235,5.91,5.878,5.837,5.91,5.837,5.878,0.888,0.101,0.647,0.888,0.647,0.101,5.74,4.038,5.837,1.587,2.5,0.235,1.039,1.044,1.047,1.039,1.047,1.044
109,112,12.603,0.11,0.02,5.993,-5.993,0.0,5.993,0.0,-5.993,5.467,0.818,3.453,5.467,3.453,0.818,1.101,0.542,1.013,0.566,0.568,-0.028,1.0,0.542,1.0,0.566,0.568,0.0,1.997,0.0,0.0,1.997,0.0,0.0,0.99,0.0,0.0,0.99,0.0,0.0,3.077,3.056,3.024,3.077,3.024,3.056,0.244,0.235,0.21,0.244,0.21,0.235,5.91,5.878,5.837,5.91,5.837,5.878,0.923,0.088,0.611,0.923,0.611,0.088,5.91,3.294,5.837,3.451,3.406,0.235,1.039,1.044,1.047,1.039,1.047,1.044
110,113,12.716,0.111,0.014,5.949,-5.949,0.0,5.949,0.0,-5.949,5.826,0.668,3.303,5.826,3.303,0.668,1.232,0.59,1.227,0.395,0.451,-0.443,1.0,0.59,1.0,0.395,0.451,0.0,1.98,0.0,0.0,1.98,0.0,0.0,0.918,0.0,0.0,0.918,0.0,0.0,3.077,3.056,3.024,3.077,3.024,3.056,0.244,0.235,0.21,0.244,0.21,0.235,5.91,5.878,5.837,5.91,5.837,5.878,0.946,0.076,0.573,0.946,0.573,0.076,5.91,3.564,5.837,2.482,2.748,0.235,1.039,1.044,1.047,1.039,1.047,1.044
111,114,12.831,0.11,0.024,5.573,-5.573,0.0,5.573,0.0,-5.573,5.799,0.519,3.155,5.799,3.155,0.519,1.091,0.549,0.96,0.697,0.444,-0.33,1.0,0.549,0.96,0.697,0.444,0.0,1.835,0.0,0.0,1.835,0.0,0.0,0.22,0.0,0.0,0.22,0.0,0.0,3.035,3.056,3.024,3.035,3.024,3.056,0.244,0.235,0.21,0.244,0.21,0.235,5.826,5.878,5.837,5.826,5.837,5.878,0.949,0.066,0.534,0.949,0.534,0.066,5.91,3.333,5.612,4.193,2.708,0.235,1.055,1.044,1.047,1.055,1.047,1.044
112,115,12.943,0.11,0.02,1.973,-1.973,0.0,1.973,0.0,-1.973,5.65,0.371,3.006,5.65,3.006,0.371,1.152,0.486,0.867,0.671,0.519,-0.085,1.0,0.486,0.867,0.671,0.519,0.0,0.44,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.035,3.056,3.024,3.035,3.024,3.056,0.244,0.235,0.21,0.244,0.21,0.235,5.826,5.878,5.837,5.826,5.837,5.878,0.94,0.057,0.495,0.94,0.495,0.057,5.826,2.977,5.089,3.99,3.13,0.235,1.055,1.044,1.047,1.055,1.047,1.044
113,116,13.057,0.112,0.013,0.273,-0.273,0.0,0.273,0.0,-0.273,5.499,0.241,2.855,5.499,2.855,0.241,1.434,0.597,1.253,0.395,0.302,-0.585,1.0,0.597,1.0,0.395,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.038,3.035,3.056,3.024,3.035,3.024,3.056,0.244,0.235,0.21,0.244,0.21,0.235,5.826,5.878,5.837,5.826,5.837,5.878,0.931,0.05,0.456,0.931,0.456,0.05,5.826,3.604,5.837,2.449,1.909,0.235,1.055,1.044,1.047,1.055,1.047,1.044
114,117,13.171,0.111,0.017,0.04,0.157,-0.197,0.04,-0.197,0.157,5.349,0.311,2.705,5.349,2.705,0.311,1.131,0.528,1.013,0.513,0.235,-0.406,1.0,0.528,1.0,0.513,0.235,0.0,0.0,0.077,0.0,0.0,0.0,0.077,0.0,0.397,0.0,0.0,0.0,0.397,3.035,3.06,3.024,3.035,3.024,3.06,0.244,0.241,0.21,0.244,0.21,0.241,5.826,5.878,5.837,5.826,5.837,5.878,0.92,0.054,0.417,0.92,0.417,0.054,5.826,3.215,5.837,3.108,1.532,0.235,1.055,1.045,1.047,1.055,1.047,1.045
115,118,13.283,0.11,0.02,0.006,2.034,-2.04,0.006,-2.04,2.034,5.201,0.713,2.557,5.201,2.557,0.713,1.263,0.507,0.867,0.724,0.383,-0.245,1.0,0.507,0.867,0.724,0.383,0.0,0.0,0.793,0.0,0.0,0.0,0.793,0.0,1.0,0.0,0.0,0.0,1.0,3.035,3.06,3.024,3.035,3.024,3.06,0.244,0.241,0.21,0.244,0.21,0.241,5.826,5.878,5.837,5.826,5.837,5.878,0.908,0.079,0.38,0.908,0.38,0.079,5.826,3.099,5.089,4.285,2.365,0.241,1.055,1.045,1.047,1.055,1.047,1.045
116,119,13.397,0.111,0.014,0.001,5.419,-5.42,0.001,-5.42,5.419,5.051,1.118,2.407,5.051,2.407,1.118,1.636,0.701,1.413,0.303,0.105,-0.689,1.0,0.701,1.0,0.303,0.105,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.035,3.06,3.024,3.035,3.024,3.06,0.244,0.241,0.21,0.244,0.21,0.241,5.826,5.878,5.837,5.826,5.837,5.878,0.893,0.116,0.344,0.893,0.344,0.116,5.826,4.193,5.837,1.935,0.801,0.241,1.055,1.045,1.047,1.055,1.047,1.045
117,120,13.51,0.11,0.025,0.0,5.911,-5.911,0.0,-5.911,5.911,4.902,1.519,2.259,4.902,2.259,1.519,1.424,0.299,1.093,0.539,0.086,-0.443,1.0,0.299,1.0,0.539,0.086,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.035,3.06,3.024,3.035,3.024,3.06,0.244,0.241,0.21,0.244,0.21,0.241,5.826,5.878,5.837,5.826,5.837,5.878,0.878,0.167,0.31,0.878,0.31,0.167,5.826,1.926,5.837,3.253,0.694,0.241,1.055,1.045,1.047,1.055,1.047,1.045
118,121,13.622,0.11,0.019,0.0,5.986,-5.986,0.0,-5.986,5.986,4.754,1.921,2.11,4.754,2.11,1.921,1.192,0.222,0.72,0.658,0.401,-0.283,1.0,0.222,0.72,0.658,0.401,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.035,3.06,3.024,3.035,3.024,3.06,0.244,0.241,0.21,0.244,0.21,0.241,5.826,5.878,5.837,5.826,5.837,5.878,0.86,0.233,0.278,0.86,0.278,0.233,5.826,1.492,4.261,3.917,2.466,0.241,1.055,1.045,1.047,1.055,1.047,1.045
119,122,13.734,0.11,0.016,0.0,5.998,-5.998,0.0,-5.998,5.998,4.605,2.322,1.962,4.605,1.962,2.322,1.111,0.229,0.827,0.75,0.296,-0.009,1.0,0.229,0.827,0.75,0.296,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.035,3.06,3.024,3.035,3.024,3.06,0.244,0.241,0.21,0.244,0.21,0.241,5.826,5.878,5.837,5.826,5.837,5.878,0.84,0.316,0.248,0.84,0.248,0.316,5.826,1.532,4.864,4.43,1.876,0.241,1.055,1.045,1.047,1.055,1.047,1.045
120,123,13.846,0.11,0.022,0.0,6.0,-6.0,0.0,-6.0,6.0,4.457,2.724,1.813,4.457,1.813,2.724,1.162,0.285,0.813,0.711,0.136,-0.094,1.0,0.285,0.813,0.711,0.136,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.035,3.06,3.024,3.035,3.024,3.06,0.244,0.241,0.21,0.244,0.21,0.241,5.826,5.878,5.837,5.826,5.837,5.878,0.818,0.413,0.22,0.818,0.22,0.413,5.826,1.848,4.785,4.213,0.975,0.241,1.055,1.045,1.047,1.055,1.047,1.045
121,124,13.958,0.11,0.015,0.0,6.0,-6.0,0.0,-6.0,6.0,4.308,3.125,1.665,4.308,1.665,3.125,1.131,0.431,0.733,0.645,0.08,-0.151,1.0,0.431,0.733,0.645,0.08,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.035,3.06,3.024,3.035,3.024,3.06,0.244,0.241,0.21,0.244,0.21,0.241,5.826,5.878,5.837,5.826,5.837,5.878,0.793,0.517,0.194,0.793,0.194,0.517,5.826,2.671,4.335,3.844,0.66,0.241,1.055,1.045,1.047,1.055,1.047,1.045
122,125,14.072,0.111,0.018,0.0,6.0,-6.0,0.0,-6.0,6.0,4.158,3.53,1.515,4.158,1.515,3.53,1.313,0.59,0.947,0.5,-0.08,0.113,1.0,0.59,0.947,0.5,0.0,0.113,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.035,3.06,3.024,3.035,3.024,3.06,0.244,0.241,0.21,0.244,0.21,0.241,5.826,5.878,5.837,5.826,5.837,5.878,0.766,0.62,0.171,0.766,0.171,0.62,5.826,3.567,5.539,3.035,0.21,0.878,1.055,1.045,1.047,1.055,1.047,1.045
123,126,14.183,0.11,0.019,0.0,6.0,-6.0,0.0,-6.0,6.0,4.01,3.932,1.366,4.01,1.366,3.932,1.232,0.75,0.88,0.395,-0.056,0.066,1.0,0.75,0.88,0.395,0.0,0.066,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.035,3.06,3.024,3.035,3.024,3.06,0.244,0.241,0.21,0.244,0.21,0.241,5.826,5.878,5.837,5.826,5.837,5.878,0.737,0.713,0.15,0.737,0.15,0.713,5.826,4.469,5.162,2.449,0.21,0.613,1.055,1.045,1.047,1.055,1.047,1.045
124,127,14.297,0.111,0.014,0.0,6.0,-6.0,0.0,-6.0,6.0,3.86,4.337,1.216,3.86,1.216,4.337,1.202,0.854,0.813,0.382,-0.056,0.123,1.0,0.854,0.813,0.382,0.0,0.123,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.035,3.06,3.024,3.035,3.024,3.06,0.244,0.241,0.21,0.244,0.21,0.241,5.826,5.878,5.837,5.826,5.837,5.878,0.705,0.792,0.131,0.705,0.131,0.792,5.826,5.055,4.785,2.376,0.21,0.934,1.055,1.045,1.047,1.055,1.047,1.045
125,128,14.41,0.11,0.017,0.0,6.0,-6.0,0.0,-6.0,6.0,3.712,4.738,1.068,3.712,1.068,4.738,1.232,1.0,0.933,0.355,0.049,0.198,1.0,1.0,0.933,0.355,0.049,0.198,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.035,3.06,3.024,3.035,3.024,3.06,0.244,0.241,0.21,0.244,0.21,0.241,5.826,5.878,5.837,5.826,5.837,5.878,0.671,0.852,0.114,0.671,0.114,0.852,5.826,5.878,5.46,2.226,0.486,1.357,1.055,1.045,1.047,1.055,1.047,1.045
126,129,14.521,0.11,0.018,0.0,5.999,-5.999,0.0,-5.999,5.999,3.563,5.139,0.919,3.563,0.919,5.139,1.273,0.965,0.867,0.461,-0.093,0.434,1.0,0.965,0.867,0.461,0.0,0.434,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.998,0.0,0.0,0.0,0.998,3.035,3.06,3.024,3.035,3.024,3.06,0.244,0.241,0.21,0.244,0.21,0.241,5.826,5.878,5.837,5.826,5.837,5.878,0.636,0.898,0.1,0.636,0.1,0.898,5.826,5.681,5.089,2.817,0.21,2.687,1.055,1.045,1.047,1.055,1.047,1.045
127,130,14.635,0.112,0.019,0.0,5.99,-5.99,0.0,-5.99,5.99,3.412,5.54,0.768,3.412,0.768,5.54,1.313,1.229,0.973,0.276,-0.228,0.368,1.0,1.0,0.973,0.276,0.0,0.368,0.0,1.996,0.0,0.0,0.0,1.996,0.0,0.986,0.0,0.0,0.0,0.986,3.035,3.06,3.024,3.035,3.024,3.06,0.244,0.241,0.21,0.244,0.21,0.241,5.826,5.878,5.837,5.826,5.837,5.878,0.598,0.93,0.086,0.598,0.086,0.93,5.826,5.878,5.685,1.785,0.21,2.315,1.055,1.045,1.047,1.055,1.047,1.045
128,131,14.747,0.11,0.024,0.0,5.928,-5.928,0.0,-5.928,5.928,3.263,5.872,0.62,3.263,0.62,5.872,1.01,1.194,0.84,0.263,-0.025,0.434,1.0,1.0,0.84,0.263,0.0,0.434,0.0,1.972,0.0,0.0,0.0,1.972,0.0,0.874,0.0,0.0,0.0,0.874,3.035,3.06,3.024,3.035,3.024,3.06,0.244,0.241,0.21,0.244,0.21,0.241,5.826,5.878,5.837,5.826,5.837,5.878,0.56,0.95,0.075,0.56,0.075,0.95,5.826,5.878,4.937,1.712,0.21,2.687,1.055,1.045,1.047,1.055,1.047,1.045
129,132,14.859,0.111,0.016,0.0,5.345,-5.345,0.0,-5.345,5.345,3.114,5.759,0.47,3.114,0.47,5.759,1.101,1.236,0.733,0.171,0.0,0.481,1.0,1.0,0.733,0.171,0.0,0.481,0.0,1.749,0.0,0.0,0.0,1.749,0.0,0.067,0.0,0.0,0.0,0.067,3.035,3.056,3.024,3.035,3.024,3.056,0.244,0.241,0.21,0.244,0.21,0.241,5.826,5.872,5.837,5.826,5.837,5.872,0.521,0.944,0.065,0.521,0.065,0.944,5.826,5.878,4.335,1.199,0.21,2.952,1.055,1.046,1.047,1.055,1.047,1.046
130,133,14.972,0.11,0.018,0.0,1.162,-1.162,0.0,-1.162,1.162,2.965,5.611,0.321,2.965,0.321,5.611,0.99,1.215,0.693,0.184,-0.173,0.472,0.99,1.0,0.693,0.184,0.0,0.472,0.0,0.134,0.0,0.0,0.0,0.134,0.0,0.0,0.0,0.0,0.0,0.0,3.035,3.056,3.024,3.035,3.024,3.056,0.244,0.241,0.21,0.244,0.21,0.241,5.826,5.872,5.837,5.826,5.837,5.872,0.482,0.935,0.056,0.482,0.056,0.935,5.77,5.872,4.11,1.271,0.21,2.899,1.055,1.046,1.047,1.055,1.047,1.046
131,134,15.083,0.11,0.02,-0.001,0.179,-0.177,-0.001,-0.177,0.179,2.817,5.462,0.215,2.817,0.215,5.462,1.02,1.188,0.573,0.329,-0.031,0.67,1.0,1.0,0.573,0.329,0.0,0.67,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.077,0.0,0.077,0.0,3.035,3.056,3.024,3.035,3.024,3.056,0.244,0.241,0.21,0.244,0.21,0.241,5.826,5.872,5.837,5.826,5.837,5.872,0.443,0.925,0.05,0.443,0.05,0.925,5.826,5.872,3.434,2.08,0.21,4.014,1.055,1.046,1.047,1.055,1.047,1.046
132,135,15.195,0.11,0.013,-0.388,0.027,0.36,-0.388,0.36,0.027,2.668,5.314,0.437,2.668,0.437,5.314,1.071,1.292,0.707,0.171,-0.315,0.575,1.0,1.0,0.707,0.171,0.0,0.575,0.0,0.0,0.153,0.0,0.153,0.0,0.0,0.0,0.674,0.0,0.674,0.0,3.035,3.056,3.026,3.035,3.026,3.056,0.244,0.241,0.215,0.244,0.215,0.241,5.826,5.872,5.837,5.826,5.837,5.872,0.404,0.914,0.062,0.404,0.062,0.914,5.826,5.872,4.188,1.199,0.21,3.479,1.055,1.046,1.047,1.055,1.047,1.046
133,136,15.307,0.11,0.016,-3.481,0.004,3.476,-3.481,3.476,0.004,2.52,5.165,0.839,2.52,0.839,5.165,0.929,1.292,0.627,0.118,-0.123,0.5,0.929,1.0,0.627,0.118,0.0,0.5,0.0,0.0,1.347,0.0,1.347,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.035,3.056,3.026,3.035,3.026,3.056,0.244,0.241,0.215,0.244,0.215,0.241,5.826,5.872,5.837,5.826,5.837,5.872,0.367,0.901,0.092,0.367,0.092,0.901,5.43,5.872,3.74,0.903,0.215,3.056,1.055,1.046,1.047,1.055,1.047,1.046
134,137,15.419,0.111,0.015,-5.632,0.001,5.631,-5.632,5.631,0.001,2.37,5.016,1.244,2.37,1.244,5.016,0.929,1.188,0.453,0.092,-0.068,0.642,0.929,1.0,0.453,0.092,0.0,0.642,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.035,3.056,3.026,3.035,3.026,3.056,0.244,0.241,0.215,0.244,0.215,0.241,5.826,5.872,5.837,5.826,5.837,5.872,0.331,0.886,0.134,0.331,0.134,0.886,5.43,5.872,2.762,0.758,0.215,3.856,1.055,1.046,1.047,1.055,1.047,1.046
135,138,15.532,0.111,0.018,-5.946,0.0,5.946,-5.946,5.946,0.0,2.22,4.866,1.649,2.22,1.649,4.866,0.697,1.104,0.253,0.289,0.08,0.821,0.697,1.0,0.253,0.289,0.08,0.821,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.035,3.056,3.026,3.035,3.026,3.056,0.244,0.241,0.215,0.244,0.215,0.241,5.826,5.872,5.837,5.826,5.837,5.872,0.297,0.869,0.191,0.297,0.191,0.869,4.135,5.872,1.637,1.857,0.665,4.864,1.055,1.046,1.047,1.055,1.047,1.046
136,139,15.644,0.11,0.021,-5.992,0.0,5.992,-5.992,5.992,0.0,2.071,4.717,2.05,2.071,2.05,4.717,0.697,1.042,0.36,0.263,0.031,0.792,0.697,1.0,0.36,0.263,0.031,0.792,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.035,3.056,3.026,3.035,3.026,3.056,0.244,0.241,0.215,0.244,0.215,0.241,5.826,5.872,5.837,5.826,5.837,5.872,0.266,0.85,0.265,0.266,0.265,0.85,4.135,5.872,2.239,1.712,0.389,4.701,1.055,1.046,1.047,1.055,1.047,1.046
137,140,15.756,0.11,0.014,-5.999,0.0,5.999,-5.999,5.999,0.0,1.923,4.569,2.452,1.923,2.452,4.569,0.545,1.069,0.373,0.237,0.13,0.792,0.545,1.0,0.373,0.237,0.13,0.792,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.035,3.056,3.026,3.035,3.026,3.056,0.244,0.241,0.215,0.244,0.215,0.241,5.826,5.872,5.837,5.826,5.837,5.872,0.236,0.829,0.354,0.236,0.354,0.829,3.286,5.872,2.312,1.567,0.946,4.701,1.055,1.046,1.047,1.055,1.047,1.046
138,141,15.87,0.11,0.024,-6.0,0.0,6.0,-6.0,6.0,0.0,1.774,4.42,2.853,1.774,2.853,4.42,0.535,1.014,0.587,0.276,0.16,0.717,0.535,1.0,0.587,0.276,0.16,0.717,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.035,3.056,3.026,3.035,3.026,3.056,0.244,0.241,0.215,0.244,0.215,0.241,5.826,5.872,5.837,5.826,5.837,5.872,0.209,0.806,0.455,0.209,0.455,0.806,3.23,5.872,3.515,1.785,1.115,4.278,1.055,1.046,1.047,1.055,1.047,1.046
