#Recorded data from Servotor32
#datetime: 20-11-2020_18h-38m-07s
#filename: identity_wave_x_b_sensors_closed_vertical_air_unloaded_20-11-2020_18h-38m-07s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: wave
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.80
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
190,191,21.671,0.113,0.01,0.071,0.004,0.043,7.042,-0.131,7.222,6.498,8.082,7.804,6.256,8.329,1.626,0.011,0.0,0.006,1.006,-0.023,1.054,0.011,0.0,0.006,1.0,0.0,1.0,0.011,0.0,0.006,1.0,0.0,1.0,0.0,0.0,0.0,0.998,0.0,1.0,4.519,4.435,4.348,4.338,4.366,4.375,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.388,8.534,8.429,0.815,0.933,0.926,0.801,0.943,0.12,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.727,0.707,0.726
191,192,21.787,0.11,0.011,-0.021,-0.035,0.007,7.006,-0.124,7.066,6.424,8.008,7.733,6.735,8.248,2.107,-0.005,-0.006,0.0,1.0,-0.018,1.005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.977,0.0,1.0,4.519,4.435,4.348,4.338,4.366,4.375,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.388,8.534,8.429,0.807,0.929,0.922,0.851,0.939,0.161,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.727,0.707,0.726
192,193,21.899,0.11,0.006,0.092,-0.041,-0.109,6.966,-0.054,7.074,6.361,7.933,7.651,7.21,8.173,2.592,0.016,-0.006,-0.019,0.994,-0.006,1.011,0.016,0.0,0.0,0.994,0.0,1.0,0.016,0.0,0.0,0.994,0.0,1.0,0.0,0.0,0.0,0.76,0.0,1.0,4.519,4.435,4.348,4.338,4.366,4.375,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.388,8.534,8.429,0.799,0.926,0.918,0.89,0.936,0.215,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.727,0.707,0.726
193,194,22.014,0.111,0.011,0.109,0.03,-0.016,6.995,-0.043,7.075,6.298,7.864,7.579,7.693,8.098,3.081,0.016,0.006,0.0,1.0,-0.006,1.011,0.016,0.006,0.0,1.0,0.0,1.0,0.016,0.006,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.254,0.0,1.0,4.519,4.435,4.348,4.338,4.366,4.375,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.388,8.534,8.429,0.792,0.922,0.914,0.92,0.933,0.281,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.727,0.707,0.726
194,195,22.129,0.111,0.01,0.048,0.004,-0.002,6.217,-0.041,7.14,6.229,7.792,7.507,8.103,8.023,3.575,0.005,0.0,0.0,0.869,-0.006,1.022,0.005,0.0,0.0,0.869,0.0,1.0,0.005,0.0,0.0,0.869,0.0,1.0,0.0,0.0,0.0,0.001,0.0,1.0,4.519,4.435,4.348,4.338,4.366,4.375,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.388,8.534,8.429,0.783,0.919,0.909,0.939,0.93,0.359,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.727,0.707,0.726
195,196,22.242,0.11,0.009,0.007,0.001,0.073,4.799,-0.076,7.149,6.157,7.72,7.442,8.388,7.945,4.066,0.0,0.0,0.012,0.649,-0.012,1.022,0.0,0.0,0.012,0.649,0.0,1.0,0.0,0.0,0.012,0.649,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.519,4.435,4.348,4.338,4.366,4.375,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.388,8.534,8.429,0.774,0.915,0.905,0.95,0.926,0.444,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.727,0.707,0.726
196,197,22.355,0.112,0.012,0.195,0.256,0.01,1.813,-0.046,7.377,6.102,7.671,7.369,8.422,7.869,4.586,0.032,0.042,0.0,0.19,-0.006,1.059,0.032,0.042,0.0,0.19,0.0,1.0,0.032,0.042,0.0,0.19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.519,4.435,4.348,4.355,4.366,4.375,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.429,0.766,0.912,0.901,0.95,0.922,0.538,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.726
197,198,22.468,0.11,0.011,0.062,-0.032,0.002,0.349,-0.111,7.408,6.034,7.593,7.298,8.357,7.788,5.097,0.005,-0.012,0.0,0.012,-0.018,1.059,0.005,0.0,0.0,0.012,0.0,1.0,0.005,0.0,0.0,0.012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.519,4.435,4.348,4.355,4.366,4.375,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.429,0.757,0.907,0.896,0.948,0.918,0.628,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.726
198,199,22.581,0.11,0.008,0.041,-0.005,-0.036,-0.017,-0.121,7.509,5.965,7.522,7.223,8.279,7.706,5.617,0.005,0.0,-0.006,-0.012,-0.018,1.075,0.005,0.0,0.0,0.0,0.0,1.0,0.005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.519,4.435,4.348,4.355,4.366,4.375,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.429,0.747,0.903,0.891,0.945,0.914,0.711,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.726
199,200,22.694,0.11,0.012,0.038,-0.108,-0.006,-0.038,-0.123,7.078,5.897,7.44,7.152,8.204,7.625,6.096,0.005,-0.018,0.0,-0.006,-0.018,1.0,0.005,0.0,0.0,0.0,0.0,1.0,0.005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.999,4.519,4.435,4.348,4.355,4.366,4.375,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.429,0.738,0.897,0.886,0.942,0.909,0.777,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.726
200,201,22.81,0.112,0.01,0.07,-0.052,0.036,-0.005,-0.088,7.043,5.83,7.364,7.082,8.132,7.546,6.586,0.011,-0.006,0.006,0.0,-0.012,1.005,0.011,0.0,0.006,0.0,0.0,1.0,0.011,0.0,0.006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.991,4.519,4.435,4.348,4.355,4.366,4.375,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.429,0.728,0.892,0.88,0.939,0.904,0.833,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.726
201,202,22.923,0.11,0.01,0.169,0.028,0.042,0.07,-0.152,7.07,5.773,7.296,7.014,8.067,7.461,7.07,0.027,0.006,0.006,0.012,-0.023,1.011,0.027,0.006,0.006,0.012,0.0,1.0,0.027,0.006,0.006,0.012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.918,4.519,4.435,4.348,4.355,4.366,4.375,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.429,0.719,0.887,0.875,0.936,0.899,0.876,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.726
202,203,23.035,0.11,0.0,0.121,0.112,-0.067,0.011,-0.127,7.106,5.71,7.234,6.936,7.995,7.38,7.557,0.016,0.018,-0.012,0.0,-0.018,1.016,0.016,0.018,0.0,0.0,0.0,1.0,0.016,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.545,4.519,4.435,4.348,4.355,4.366,4.375,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.429,0.71,0.883,0.869,0.933,0.894,0.91,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.726
203,204,23.151,0.112,0.01,0.372,-0.021,-0.046,-0.034,-0.123,7.047,5.671,7.158,6.86,7.919,7.298,8.048,0.059,-0.006,-0.006,-0.006,-0.018,1.005,0.059,0.0,0.0,0.0,0.0,1.0,0.059,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.072,4.519,4.435,4.348,4.355,4.366,4.375,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.429,0.704,0.877,0.862,0.93,0.888,0.935,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.726
204,205,23.263,0.11,0.01,0.121,-0.003,-0.044,-0.076,-0.088,6.052,5.605,7.087,6.785,7.841,7.22,8.438,0.011,0.0,-0.006,-0.012,-0.012,0.839,0.011,0.0,0.0,0.0,0.0,0.839,0.011,0.0,0.0,0.0,0.0,0.839,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.38,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.438,0.693,0.871,0.856,0.926,0.882,0.95,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.725
205,206,23.375,0.11,0.0,0.114,0.035,-0.007,0.024,-0.117,3.256,5.542,7.018,6.713,7.773,7.139,8.582,0.016,0.006,0.0,0.006,-0.018,0.392,0.016,0.006,0.0,0.006,0.0,0.392,0.016,0.006,0.0,0.006,0.0,0.392,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.683,0.866,0.849,0.922,0.876,0.95,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
206,207,23.489,0.111,0.01,0.144,-0.031,0.073,-0.032,-0.087,0.861,5.482,6.943,6.648,7.697,7.06,8.546,0.021,-0.006,0.012,-0.006,-0.012,0.065,0.021,0.0,0.012,0.0,0.0,0.065,0.021,0.0,0.012,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.673,0.859,0.843,0.918,0.87,0.949,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
207,208,23.602,0.11,0.009,0.149,0.031,0.011,-0.04,-0.048,0.164,5.422,6.875,6.576,7.623,6.985,8.477,0.021,0.006,0.0,-0.006,-0.006,0.005,0.021,0.006,0.0,0.0,0.0,0.005,0.021,0.006,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.663,0.853,0.836,0.914,0.864,0.946,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
208,209,23.715,0.111,0.012,0.118,-0.032,0.002,0.101,-0.112,0.024,5.359,6.799,6.504,7.56,6.903,8.405,0.016,-0.006,0.0,0.018,-0.018,0.0,0.016,0.0,0.0,0.018,0.0,0.0,0.016,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.653,0.846,0.828,0.911,0.857,0.944,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
209,210,23.829,0.111,0.011,0.081,-0.005,0.037,-0.021,-0.121,0.004,5.293,6.727,6.435,7.485,6.822,8.333,0.011,0.0,0.006,-0.006,-0.018,0.0,0.011,0.0,0.006,0.0,0.0,0.0,0.011,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.641,0.839,0.821,0.906,0.85,0.941,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
210,211,23.942,0.11,0.01,0.044,-0.073,-0.141,-0.003,-0.192,0.128,5.224,6.649,6.35,7.413,6.734,8.273,0.005,-0.012,-0.025,0.0,-0.029,0.022,0.005,0.0,0.0,0.0,0.0,0.022,0.005,0.0,0.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.629,0.832,0.812,0.901,0.842,0.938,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
211,212,24.055,0.111,0.012,0.262,-0.192,-0.168,-0.036,-0.098,0.019,5.176,6.56,6.265,7.338,6.655,8.201,0.043,-0.03,-0.025,-0.006,-0.012,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.621,0.823,0.802,0.897,0.834,0.935,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
212,213,24.169,0.11,0.01,0.072,-0.065,-0.172,-0.006,-0.05,0.13,5.107,6.485,6.179,7.266,6.581,8.141,0.005,-0.006,-0.025,0.0,-0.006,0.022,0.005,0.0,0.0,0.0,0.0,0.022,0.005,0.0,0.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.609,0.814,0.792,0.892,0.827,0.933,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
213,214,24.281,0.11,0.009,0.138,-0.118,-0.209,-0.036,-0.112,0.02,5.048,6.404,6.091,7.192,6.499,8.07,0.021,-0.018,-0.031,-0.006,-0.018,0.0,0.021,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.598,0.805,0.781,0.886,0.819,0.93,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
214,215,24.395,0.111,0.011,0.084,-0.09,-0.141,-0.076,-0.086,0.003,4.981,6.325,6.009,7.113,6.421,7.998,0.011,-0.012,-0.019,-0.012,-0.012,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.586,0.796,0.771,0.88,0.81,0.926,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
215,216,24.511,0.112,0.011,0.141,-0.195,-0.168,-0.154,-0.224,-0.097,4.921,6.235,5.922,7.027,6.328,7.916,0.021,-0.03,-0.025,-0.024,-0.035,-0.016,0.021,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.575,0.786,0.759,0.874,0.8,0.922,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
216,217,24.623,0.11,0.01,0.085,-0.174,-0.209,-0.094,-0.034,-0.015,4.855,6.15,5.833,6.949,6.257,7.844,0.011,-0.024,-0.031,-0.012,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.563,0.775,0.747,0.867,0.792,0.918,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
217,218,24.735,0.111,0.013,0.14,-0.206,-0.215,-0.121,-0.215,0.094,4.795,6.061,5.744,6.867,6.165,7.781,0.021,-0.03,-0.031,-0.018,-0.035,0.016,0.021,0.0,0.0,0.0,0.0,0.016,0.021,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.552,0.764,0.735,0.86,0.781,0.915,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
218,219,24.85,0.111,0.01,0.084,-0.175,-0.216,-0.195,-0.241,-0.211,4.728,5.975,5.655,6.778,6.074,7.688,0.011,-0.024,-0.031,-0.03,-0.035,-0.038,0.011,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.539,0.752,0.722,0.852,0.77,0.909,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
219,220,24.963,0.11,0.01,0.045,-0.171,-0.143,-0.171,-0.141,-0.096,4.66,5.891,5.573,6.693,5.992,7.611,0.005,-0.024,-0.019,-0.024,-0.018,-0.011,0.005,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.526,0.741,0.71,0.845,0.759,0.905,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
220,221,25.075,0.11,0.0,0.324,-0.17,-0.205,-0.167,-0.23,-0.078,4.618,5.806,5.485,6.609,5.902,7.533,0.053,-0.024,-0.031,-0.024,-0.035,-0.011,0.053,0.0,0.0,0.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.519,0.729,0.696,0.836,0.747,0.9,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
221,222,25.191,0.113,0.01,0.172,-0.17,0.161,-0.131,-0.244,-0.076,4.556,5.719,5.429,6.525,5.808,7.454,0.021,-0.024,0.031,-0.018,-0.035,-0.011,0.021,0.0,0.031,0.0,0.0,0.0,0.021,0.0,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.507,0.716,0.688,0.828,0.735,0.895,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
222,223,25.309,0.112,0.011,0.121,-0.206,-0.127,-0.09,-0.14,-0.075,4.493,5.629,5.342,6.446,5.726,7.375,0.016,-0.03,-0.025,-0.012,-0.018,-0.011,0.016,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.495,0.703,0.674,0.82,0.723,0.889,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
223,224,25.422,0.11,0.009,0.114,0.184,-0.202,-0.12,-0.229,-0.075,4.43,5.577,5.254,6.364,5.635,7.297,0.016,0.036,-0.031,-0.018,-0.035,-0.011,0.016,0.036,0.0,0.0,0.0,0.0,0.016,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.483,0.695,0.66,0.811,0.71,0.884,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
224,225,25.535,0.11,0.0,0.049,-0.044,-0.214,-0.159,-0.208,-0.107,4.361,5.499,5.165,6.28,5.547,7.217,0.005,-0.012,-0.031,-0.024,-0.029,-0.016,0.005,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.47,0.683,0.645,0.801,0.697,0.878,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
225,226,25.649,0.11,0.01,0.071,0.173,-0.216,-0.095,-0.24,-0.016,4.296,5.444,5.077,6.202,5.457,7.146,0.011,0.03,-0.031,-0.012,-0.035,0.0,0.011,0.03,0.0,0.0,0.0,0.0,0.011,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.458,0.674,0.63,0.792,0.684,0.872,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
226,227,25.761,0.11,0.008,0.169,-0.153,-0.216,-0.156,-0.245,-0.162,4.239,5.356,4.988,6.117,5.366,7.059,0.027,-0.03,-0.031,-0.024,-0.035,-0.027,0.027,0.0,0.0,0.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.448,0.66,0.615,0.782,0.67,0.865,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
227,228,25.875,0.111,0.012,0.089,-0.203,-0.216,-0.129,-0.176,-0.088,4.173,5.267,4.899,6.035,5.281,6.981,0.011,-0.03,-0.031,-0.018,-0.023,-0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.435,0.646,0.599,0.771,0.656,0.859,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
228,229,25.99,0.111,0.01,0.141,0.151,-0.216,-0.161,-0.235,-0.141,4.112,5.212,4.81,5.95,5.189,6.897,0.021,0.03,-0.031,-0.024,-0.035,-0.022,0.021,0.03,0.0,0.0,0.0,0.0,0.021,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.424,0.637,0.584,0.76,0.641,0.851,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
229,230,26.102,0.11,0.01,0.085,-0.12,-0.179,-0.131,-0.244,-0.022,4.047,5.127,4.725,5.868,5.098,6.826,0.011,-0.024,-0.025,-0.018,-0.035,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519,4.435,4.348,4.355,4.366,4.452,0.594,0.355,0.314,0.288,0.199,0.321,8.444,8.515,8.381,8.422,8.534,8.582,0.412,0.622,0.568,0.749,0.626,0.845,4.461,3.879,3.879,3.879,3.879,3.879,0.75,0.722,0.73,0.724,0.707,0.713
