#Recorded data from Servotor32
#datetime: 20-11-2020_23h-32m-42s
#filename: tetrapod_x_b_sensors_closed_vertical_floor_loaded_20-11-2020_23h-32m-42s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
158,159,17.954,0.111,0.017,2.402,-2.795,0.393,2.402,0.393,-2.795,3.317,3.496,6.434,3.042,5.464,1.161,0.978,0.205,0.23,0.162,0.112,0.029,0.978,0.205,0.23,0.162,0.112,0.029,1.956,0.41,0.46,0.324,0.224,0.058,0.068,0.0,0.0,0.029,0.0,0.0,2.71,4.021,6.445,3.706,3.368,2.218,-0.981,1.463,6.434,0.941,0.027,-1.647,6.4,6.579,6.456,6.47,6.709,6.083,0.619,0.353,0.05,0.33,0.864,0.309,3.0,1.11,4.11,3.0,4.11,1.11,0.798,1.151,267.676,1.065,0.881,0.762
159,160,18.069,0.111,0.017,1.837,-2.218,0.38,1.837,0.38,-2.218,3.592,3.447,6.408,2.982,5.382,1.034,0.766,0.181,0.224,0.162,0.124,0.04,0.766,0.181,0.224,0.162,0.124,0.04,1.532,0.362,0.448,0.324,0.248,0.08,0.001,0.0,0.0,0.002,0.0,0.0,2.71,4.021,6.432,3.706,3.368,2.218,-0.981,1.463,6.408,0.941,0.027,-1.647,6.4,6.579,6.456,6.47,6.709,6.083,0.669,0.341,0.05,0.316,0.855,0.289,3.0,1.11,4.11,3.0,4.11,1.11,0.798,1.151,122.685,1.065,0.881,0.762
160,161,18.181,0.11,0.019,0.407,-0.964,0.557,0.407,0.557,-0.964,3.599,3.389,6.393,2.912,5.308,0.895,0.283,0.164,0.242,0.144,0.135,0.017,0.283,0.164,0.242,0.144,0.135,0.017,0.566,0.328,0.484,0.288,0.27,0.034,0.0,0.0,0.0,0.0,0.0,0.0,2.71,4.021,6.424,3.706,3.368,2.218,-0.981,1.463,6.393,0.941,0.027,-1.647,6.4,6.579,6.456,6.47,6.709,6.083,0.67,0.326,0.05,0.3,0.847,0.267,3.0,1.11,4.11,3.0,4.11,1.11,0.798,1.151,93.474,1.065,0.881,0.762
161,162,18.295,0.111,0.014,-0.19,-0.347,0.537,-0.19,0.537,-0.347,3.485,3.3,6.351,2.842,5.221,0.755,0.065,0.111,0.194,0.144,0.112,0.017,0.065,0.111,0.194,0.144,0.112,0.017,0.13,0.222,0.388,0.288,0.224,0.034,0.0,0.0,0.0,0.0,0.0,0.002,1.309,4.021,6.404,3.706,3.368,2.218,-0.981,1.463,6.351,0.941,0.027,-1.647,3.599,6.579,6.456,6.47,6.709,6.083,0.943,0.304,0.05,0.285,0.837,0.247,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.151,56.085,1.065,0.881,0.762
162,163,18.409,0.111,0.017,-0.284,-0.251,0.535,-0.284,0.535,-0.251,3.36,3.248,6.332,2.819,5.146,0.615,0.043,0.175,0.236,0.228,0.135,0.017,0.043,0.175,0.236,0.228,0.135,0.017,0.086,0.35,0.472,0.456,0.27,0.034,0.0,0.0,0.0,0.0,0.0,0.006,1.309,4.021,6.394,3.706,3.368,2.218,-0.981,1.463,6.332,0.941,0.027,-1.647,3.599,6.579,6.456,6.47,6.709,6.083,0.933,0.291,0.05,0.28,0.827,0.228,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.151,47.491,1.065,0.881,0.762
163,164,18.521,0.11,0.02,-0.474,-0.203,0.676,-0.474,0.676,-0.203,3.235,3.157,6.331,2.749,5.047,0.476,0.043,0.105,0.267,0.144,0.09,0.017,0.043,0.105,0.267,0.144,0.09,0.017,0.086,0.21,0.534,0.288,0.18,0.034,0.0,0.0,0.0,0.0,0.0,0.016,1.309,4.021,6.394,3.706,3.368,2.218,-0.981,1.463,6.331,0.941,0.027,-1.647,3.599,6.579,6.456,6.47,6.709,6.083,0.922,0.27,0.05,0.265,0.815,0.21,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.151,47.111,1.065,0.881,0.762
164,165,18.635,0.112,0.013,-0.451,-0.269,0.72,-0.451,0.72,-0.269,3.114,3.052,6.302,2.682,4.971,0.341,0.054,0.082,0.218,0.15,0.135,0.029,0.054,0.082,0.218,0.15,0.135,0.029,0.108,0.164,0.436,0.3,0.27,0.058,0.0,0.0,0.0,0.0,0.0,0.024,1.309,4.021,6.379,3.706,3.368,2.218,-0.981,1.463,6.302,0.941,0.027,-1.647,3.599,6.579,6.456,6.47,6.709,6.083,0.911,0.247,0.05,0.252,0.804,0.193,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.151,38.239,1.065,0.881,0.762
165,166,18.75,0.111,0.017,-0.615,-0.37,0.985,-0.615,0.985,-0.37,2.989,2.928,6.303,2.615,4.896,0.2,0.043,0.047,0.273,0.15,0.135,0.017,0.043,0.047,0.273,0.15,0.135,0.017,0.086,0.094,0.546,0.3,0.27,0.034,0.0,0.0,0.0,0.0,0.0,0.028,1.309,4.021,6.379,3.706,3.368,2.218,-0.981,1.463,6.302,0.941,0.027,-1.647,3.599,6.579,6.456,6.47,6.709,6.083,0.897,0.221,0.052,0.238,0.794,0.177,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.151,38.239,1.065,0.881,0.762
166,167,18.861,0.11,0.019,-0.423,-0.318,0.741,-0.423,0.741,-0.318,2.876,2.812,6.275,2.526,4.794,0.058,0.065,0.058,0.218,0.108,0.084,0.012,0.065,0.058,0.218,0.108,0.084,0.012,0.13,0.116,0.436,0.216,0.168,0.024,0.0,0.0,0.0,0.0,0.0,0.07,1.309,4.021,6.289,3.706,3.368,2.218,-0.981,1.463,6.275,0.941,0.027,-1.647,3.599,6.579,6.303,6.47,6.709,6.083,0.882,0.199,0.05,0.222,0.778,0.162,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.151,210.317,1.065,0.881,0.762
167,168,18.974,0.11,0.013,-0.592,-0.1,0.692,-0.592,0.692,-0.1,2.739,2.728,6.276,2.463,4.707,-0.068,0.022,0.117,0.273,0.156,0.112,0.04,0.022,0.117,0.273,0.156,0.112,0.04,0.044,0.234,0.546,0.312,0.224,0.08,0.0,0.0,0.0,0.0,0.0,0.312,1.309,4.021,6.289,3.706,3.368,2.218,-0.981,1.463,6.275,0.941,0.027,-1.647,3.599,6.579,6.303,6.47,6.709,6.083,0.863,0.184,0.061,0.21,0.765,0.149,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.151,210.317,1.065,0.881,0.762
168,169,19.085,0.11,0.016,-0.46,-0.089,0.549,-0.46,0.549,-0.089,2.597,2.63,6.264,2.436,4.63,-0.156,0.011,0.094,0.248,0.222,0.129,0.11,0.011,0.094,0.248,0.222,0.129,0.11,0.022,0.188,0.496,0.444,0.258,0.22,0.0,0.0,0.0,0.0,0.0,0.474,1.309,4.021,6.27,3.706,3.368,2.218,-0.981,1.463,6.264,0.941,0.027,-1.647,3.599,6.579,6.276,6.47,6.709,6.083,0.84,0.168,0.05,0.206,0.753,0.141,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.151,490.74,1.065,0.881,0.762
169,170,19.197,0.111,0.014,-0.397,-0.052,0.449,-0.397,0.449,-0.052,2.465,2.549,6.242,2.403,4.558,-0.248,0.033,0.123,0.23,0.21,0.14,0.104,0.033,0.123,0.23,0.21,0.14,0.104,0.066,0.246,0.46,0.42,0.28,0.208,0.0,0.0,0.0,0.0,0.0,0.627,1.309,4.021,6.259,3.706,3.368,2.218,-0.981,1.463,6.242,0.941,0.027,-1.647,3.599,6.579,6.276,6.47,6.709,6.083,0.816,0.155,0.05,0.2,0.741,0.133,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.151,173.202,1.065,0.881,0.762
170,171,19.309,0.11,0.018,-0.461,0.937,-0.476,-0.461,-0.476,0.937,2.317,2.458,6.2,2.327,4.462,-0.177,0.0,0.105,0.194,0.132,0.096,0.399,0.0,0.105,0.194,0.132,0.096,0.399,0.0,0.21,0.388,0.264,0.192,0.798,0.0,0.0,0.0,0.0,0.0,0.997,1.309,4.021,6.238,3.706,3.368,2.918,-0.981,1.463,6.2,0.941,0.027,-0.248,3.599,6.579,6.276,6.47,6.709,6.083,0.785,0.142,0.05,0.187,0.724,0.053,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.151,77.485,1.065,0.881,0.93
171,172,19.421,0.11,0.02,-0.675,1.774,-1.099,-0.675,-1.099,1.774,2.147,2.416,6.189,2.261,4.369,-0.017,-0.038,0.193,0.248,0.15,0.101,0.561,0.0,0.193,0.248,0.15,0.101,0.561,0.0,0.386,0.496,0.3,0.202,1.122,0.0,0.032,0.0,0.0,0.0,1.0,1.309,4.021,6.232,3.706,3.368,2.918,-0.981,1.463,6.189,0.941,0.027,-0.248,3.599,6.579,6.276,6.47,6.709,6.083,0.746,0.136,0.05,0.177,0.707,0.061,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.151,67.688,1.065,0.881,0.93
172,173,19.534,0.11,0.014,-0.584,2.102,-1.519,-0.584,-1.519,2.102,2.011,2.312,6.16,2.178,4.282,0.263,0.022,0.082,0.218,0.12,0.112,0.78,0.022,0.082,0.218,0.12,0.112,0.78,0.044,0.164,0.436,0.24,0.224,1.56,0.0,0.172,0.0,0.0,0.0,1.0,1.309,4.021,6.218,3.706,3.368,2.918,-0.981,1.463,6.16,0.941,0.027,-0.248,3.599,6.579,6.276,6.47,6.709,6.083,0.711,0.123,0.05,0.164,0.691,0.078,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.151,50.766,1.065,0.881,0.93
173,174,19.648,0.11,0.017,-0.499,2.729,-2.229,-0.499,-2.229,2.729,1.889,2.238,6.142,2.112,4.202,0.671,0.049,0.135,0.236,0.15,0.124,1.012,0.049,0.135,0.236,0.15,0.124,1.0,0.098,0.27,0.472,0.3,0.248,2.0,0.0,0.889,0.0,0.0,0.0,1.0,1.309,4.021,6.209,3.706,3.368,2.918,-0.981,1.463,6.142,0.941,0.027,-0.248,3.599,6.579,6.276,6.47,6.709,6.083,0.678,0.114,0.05,0.155,0.676,0.11,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.151,43.947,1.065,0.881,0.93
174,175,19.759,0.11,0.018,-0.246,3.024,-2.777,-0.246,-2.777,3.024,1.753,2.199,6.116,2.072,4.087,1.098,0.022,0.199,0.224,0.198,0.062,1.046,0.022,0.199,0.224,0.198,0.062,1.0,0.044,0.398,0.448,0.396,0.124,2.0,0.0,0.981,0.0,0.0,0.0,1.0,1.309,4.021,6.196,3.706,3.368,2.918,-0.981,1.463,6.116,0.941,0.027,-0.248,3.599,6.579,6.276,6.47,6.709,6.083,0.639,0.109,0.05,0.149,0.653,0.155,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.151,36.805,1.065,0.881,0.93
175,176,19.871,0.11,0.02,-0.547,3.808,-3.261,-0.547,-3.261,3.808,1.601,2.291,6.118,2.012,3.985,1.519,-0.005,0.439,0.273,0.162,0.084,1.035,0.0,0.439,0.273,0.162,0.084,1.0,0.0,0.878,0.546,0.324,0.168,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.309,4.389,6.196,3.706,3.368,2.918,-0.981,2.199,6.116,0.941,0.027,-0.248,3.599,6.579,6.276,6.47,6.709,6.083,0.593,0.056,0.054,0.141,0.633,0.214,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.344,36.805,1.065,0.881,0.93
176,177,19.984,0.11,0.022,-0.415,5.064,-4.649,-0.415,-4.649,5.064,1.465,2.6,6.069,1.93,3.886,1.961,0.022,0.83,0.182,0.12,0.09,1.075,0.022,0.83,0.182,0.12,0.09,1.0,0.044,1.66,0.364,0.24,0.18,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.309,4.389,6.094,3.706,3.368,2.918,-0.981,2.199,6.069,0.941,0.027,-0.248,3.599,6.579,6.118,6.47,6.709,6.083,0.55,0.083,0.05,0.131,0.612,0.291,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.344,120.181,1.065,0.881,0.93
177,178,20.096,0.11,0.015,-0.19,5.422,-5.232,-0.19,-5.232,5.422,1.328,2.995,6.014,1.857,3.759,2.363,0.022,0.988,0.17,0.138,0.039,1.0,0.022,0.988,0.17,0.138,0.039,1.0,0.044,1.976,0.34,0.276,0.078,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.309,4.389,6.066,3.706,3.368,2.918,-0.981,2.199,6.014,0.941,0.027,-0.248,3.599,6.579,6.118,6.47,6.709,6.083,0.506,0.133,0.05,0.123,0.585,0.374,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.344,56.624,1.065,0.881,0.93
178,179,20.209,0.11,0.018,-0.028,5.501,-5.474,-0.028,-5.474,5.501,1.197,3.412,5.956,1.83,3.66,2.799,0.033,1.029,0.164,0.222,0.09,1.064,0.033,1.0,0.164,0.222,0.09,1.0,0.066,2.0,0.328,0.444,0.18,2.0,0.001,1.0,0.0,0.0,0.0,1.0,1.309,4.389,6.037,3.706,3.368,2.918,-0.981,2.199,5.956,0.941,0.027,-0.248,3.599,6.579,6.118,6.47,6.709,6.083,0.464,0.212,0.05,0.119,0.564,0.472,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.344,36.351,1.065,0.881,0.93
179,180,20.321,0.11,0.02,-0.28,5.537,-5.257,-0.28,-5.257,5.537,1.073,3.814,5.914,1.754,3.561,3.214,0.043,1.0,0.194,0.132,0.09,1.023,0.043,1.0,0.194,0.132,0.09,1.0,0.086,2.0,0.388,0.264,0.18,2.0,0.001,1.0,0.0,0.0,0.0,1.0,1.309,4.389,6.016,3.706,3.368,2.918,-0.981,2.199,5.914,0.941,0.027,-0.248,3.599,6.579,6.118,6.47,6.709,6.083,0.425,0.316,0.05,0.111,0.542,0.569,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.344,28.867,1.065,0.881,0.93
180,181,20.433,0.11,0.014,-0.354,5.348,-4.994,-0.354,-4.994,5.348,0.942,4.199,5.902,1.688,3.443,3.606,0.033,0.971,0.248,0.15,0.056,0.983,0.033,0.971,0.248,0.15,0.056,0.983,0.066,1.942,0.496,0.3,0.112,1.966,0.001,1.0,0.0,0.0,0.0,1.0,1.309,4.389,6.01,3.706,3.368,2.918,-0.981,2.199,5.902,0.941,0.027,-0.248,3.599,6.579,6.118,6.47,6.709,6.083,0.384,0.436,0.05,0.104,0.517,0.655,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.344,27.263,1.065,0.881,0.93
181,182,20.545,0.11,0.024,-0.124,5.591,-5.466,-0.124,-5.466,5.591,0.797,4.62,5.84,1.648,3.335,4.033,0.005,1.035,0.158,0.198,0.073,1.046,0.005,1.0,0.158,0.198,0.073,1.0,0.01,2.0,0.316,0.396,0.146,2.0,0.005,0.999,0.0,0.0,0.0,1.0,1.309,4.389,5.979,3.706,3.368,2.918,-0.981,2.199,5.84,0.941,0.027,-0.248,3.599,6.579,6.118,6.47,6.709,6.083,0.341,0.577,0.05,0.101,0.493,0.738,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.344,21.183,1.065,0.881,0.93
182,183,20.657,0.11,0.015,-0.36,5.484,-5.123,-0.36,-5.123,5.484,0.66,5.005,5.852,1.599,3.211,4.463,0.022,0.971,0.291,0.18,0.045,1.052,0.022,0.971,0.291,0.18,0.045,1.0,0.044,1.942,0.582,0.36,0.09,2.0,0.003,0.987,0.0,0.0,0.0,0.999,1.309,4.389,5.979,3.706,3.368,2.918,-0.981,2.199,5.84,0.941,0.027,-0.248,3.599,6.579,6.118,6.47,6.709,6.083,0.303,0.696,0.064,0.096,0.465,0.808,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.344,21.183,1.065,0.881,0.93
183,184,20.77,0.111,0.017,-0.549,5.52,-4.971,-0.549,-4.971,5.52,0.535,5.42,5.863,1.529,3.111,4.874,0.043,1.018,0.291,0.144,0.09,1.012,0.043,1.0,0.291,0.144,0.09,1.0,0.086,2.0,0.582,0.288,0.18,2.0,0.002,0.929,0.0,0.0,0.0,0.995,1.309,4.389,5.979,3.706,3.368,2.918,-0.981,2.199,5.84,0.941,0.027,-0.248,3.599,6.579,6.118,6.47,6.709,6.083,0.27,0.8,0.079,0.09,0.444,0.861,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.344,21.183,1.065,0.881,0.93
184,185,20.882,0.11,0.021,-0.318,5.631,-5.313,-0.318,-5.313,5.631,0.377,5.841,5.811,1.469,2.997,5.273,-0.016,1.035,0.176,0.162,0.062,0.994,0.0,1.0,0.176,0.162,0.062,0.994,0.0,2.0,0.352,0.324,0.124,1.988,0.014,0.742,0.0,0.0,0.0,0.978,1.309,4.389,5.837,3.706,3.368,2.918,-0.981,2.199,5.811,0.941,0.027,-0.248,3.599,6.579,5.863,6.47,6.709,6.083,0.232,0.876,0.05,0.085,0.419,0.899,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.344,113.248,1.065,0.881,0.93
185,186,20.996,0.112,0.014,-0.354,5.417,-5.063,-0.354,-5.063,5.417,0.238,6.234,5.776,1.392,2.883,5.668,0.022,0.971,0.206,0.132,0.067,0.977,0.022,0.971,0.206,0.132,0.067,0.977,0.044,1.942,0.412,0.264,0.134,1.954,0.025,0.107,0.0,0.0,0.0,0.673,1.309,4.389,5.82,3.706,3.368,2.918,-0.981,2.199,5.776,0.941,0.027,-0.248,3.599,6.579,5.863,6.47,6.709,6.083,0.201,0.923,0.05,0.078,0.395,0.928,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.344,67.688,1.065,0.881,0.93
186,187,21.11,0.11,0.018,-0.275,5.185,-4.91,-0.275,-4.91,5.185,0.081,6.545,5.72,1.325,2.763,6.076,-0.016,0.836,0.17,0.15,0.051,1.012,0.0,0.836,0.17,0.15,0.051,1.0,0.0,1.672,0.34,0.3,0.102,2.0,0.071,0.005,0.0,0.0,0.0,0.082,1.309,4.389,5.792,3.706,3.368,2.918,-0.981,2.199,5.72,0.941,0.027,-0.248,3.599,6.579,5.863,6.47,6.709,6.083,0.171,0.948,0.05,0.073,0.37,0.95,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.344,41.181,1.065,0.881,0.93
187,188,21.221,0.11,0.02,-0.101,4.458,-4.358,-0.101,-4.358,4.458,-0.065,6.799,5.655,1.272,2.642,6.417,0.005,0.731,0.152,0.174,0.051,0.89,0.005,0.731,0.152,0.174,0.051,0.89,0.01,1.462,0.304,0.348,0.102,1.78,0.287,0.0,0.0,0.001,0.0,0.0,1.309,4.499,5.759,3.706,3.368,3.084,-0.981,2.199,5.655,0.941,0.027,-0.248,3.599,6.799,5.863,6.47,6.709,6.417,0.146,0.95,0.05,0.07,0.345,0.95,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.28,28.312,1.065,0.881,0.884
188,189,21.334,0.11,0.014,-0.527,2.205,-1.678,-0.527,-1.678,2.205,-0.196,6.756,5.673,1.236,2.567,6.622,0.033,0.193,0.303,0.204,0.135,0.642,0.033,0.193,0.303,0.204,0.135,0.642,0.066,0.386,0.606,0.408,0.27,1.284,0.09,0.0,0.0,0.0,0.0,0.0,1.309,4.499,5.759,3.706,3.368,3.187,-0.981,2.199,5.655,0.941,0.027,-0.248,3.599,6.799,5.863,6.47,6.709,6.622,0.126,0.947,0.081,0.067,0.33,0.95,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.28,28.312,1.065,0.881,0.857
189,190,21.445,0.11,0.016,0.263,0.425,-0.688,0.263,-0.688,0.425,-0.293,6.714,5.615,1.229,2.447,6.578,0.092,0.193,0.164,0.257,0.051,0.191,0.092,0.193,0.164,0.257,0.051,0.191,0.184,0.386,0.328,0.514,0.102,0.382,0.908,0.0,0.0,0.008,0.0,0.0,1.309,4.499,5.644,3.706,3.368,3.187,-0.981,2.199,5.615,0.941,0.027,-0.248,3.599,6.799,5.673,6.47,6.709,6.622,0.113,0.945,0.05,0.067,0.308,0.948,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.28,101.532,1.065,0.881,0.857
190,191,21.557,0.111,0.014,-0.064,0.404,-0.34,-0.064,-0.34,0.404,-0.416,6.652,5.563,1.152,2.322,6.515,0.049,0.158,0.176,0.132,0.045,0.156,0.049,0.158,0.176,0.132,0.045,0.156,0.098,0.316,0.352,0.264,0.09,0.312,0.759,0.0,0.0,0.002,0.0,0.0,1.309,4.499,5.618,3.706,3.368,3.187,-0.981,2.199,5.563,0.941,0.027,-0.248,3.599,6.799,5.673,6.47,6.709,6.622,0.098,0.94,0.05,0.062,0.285,0.945,3.0,1.11,4.11,3.0,4.11,1.11,1.286,1.28,53.535,1.065,0.881,0.857
191,192,21.669,0.11,0.018,0.402,-0.353,-0.05,0.402,-0.05,-0.353,-0.403,6.606,5.538,1.083,2.201,6.414,0.293,0.187,0.224,0.144,0.051,0.087,0.293,0.187,0.224,0.144,0.051,0.087,0.586,0.374,0.448,0.288,0.102,0.174,0.984,0.0,0.0,0.023,0.0,0.0,1.592,4.499,5.606,3.706,3.368,3.187,-0.416,2.199,5.538,0.941,0.027,-0.248,3.599,6.799,5.673,6.47,6.709,6.622,0.051,0.937,0.05,0.058,0.263,0.941,3.0,1.11,4.11,3.0,4.11,1.11,1.467,1.28,43.621,1.065,0.881,0.857
192,193,21.781,0.11,0.019,1.301,-1.697,0.396,1.301,0.396,-1.697,-0.169,6.528,5.539,1.013,2.096,6.301,0.696,0.129,0.273,0.144,0.079,0.064,0.696,0.129,0.273,0.144,0.079,0.064,1.392,0.258,0.546,0.288,0.158,0.128,1.0,0.0,0.0,0.748,0.0,0.0,1.592,4.499,5.606,3.706,3.368,3.187,-0.416,2.199,5.538,0.941,0.027,-0.248,3.599,6.799,5.673,6.47,6.709,6.622,0.07,0.931,0.052,0.054,0.246,0.935,3.0,1.11,4.11,3.0,4.11,1.11,1.467,1.28,43.621,1.065,0.881,0.857
193,194,21.894,0.11,0.014,2.217,-2.35,0.133,2.217,0.133,-2.35,0.188,6.463,5.497,0.937,1.981,6.193,0.918,0.152,0.194,0.132,0.062,0.075,0.918,0.152,0.194,0.132,0.062,0.075,1.836,0.304,0.388,0.264,0.124,0.15,1.0,0.0,0.0,0.998,0.0,0.0,1.592,4.499,5.518,3.704,3.368,3.187,-0.416,2.199,5.497,0.937,0.027,-0.248,3.599,6.799,5.539,6.47,6.709,6.622,0.113,0.925,0.05,0.05,0.228,0.929,3.0,1.11,4.11,3.0,4.11,1.11,1.467,1.28,140.211,1.064,0.881,0.857
194,195,22.009,0.111,0.017,3.023,-3.077,0.054,3.023,0.054,-3.077,0.605,6.479,5.509,1.014,1.878,6.079,1.022,0.298,0.291,0.407,0.084,0.064,1.0,0.298,0.291,0.407,0.084,0.064,2.0,0.596,0.582,0.814,0.168,0.128,1.0,0.0,0.0,1.0,0.0,0.0,1.592,6.631,5.518,3.704,3.368,3.187,-0.416,6.463,5.497,0.937,0.027,-0.248,3.599,6.799,5.539,6.47,6.709,6.622,0.19,0.065,0.221,0.054,0.212,0.923,3.0,1.11,4.11,3.0,4.11,1.11,1.467,17.526,140.211,1.064,0.881,0.857
195,196,22.121,0.11,0.02,4.365,-4.254,-0.111,4.365,-0.111,-4.254,0.998,6.488,5.484,1.329,1.767,5.959,0.984,0.287,0.224,0.844,0.067,0.052,0.984,0.287,0.224,0.844,0.067,0.052,1.968,0.574,0.448,1.688,0.134,0.104,1.0,0.0,0.0,1.0,0.0,0.0,1.592,6.631,5.496,3.704,3.368,3.187,-0.416,6.463,5.484,0.937,0.027,-0.248,3.599,6.799,5.509,6.47,6.709,6.622,0.295,0.075,0.05,0.074,0.196,0.915,3.0,1.11,4.11,3.0,4.11,1.11,1.467,17.526,235.555,1.064,0.881,0.857
196,197,22.233,0.11,0.014,5.114,-4.847,-0.267,5.114,-0.267,-4.847,1.39,6.488,5.452,1.741,1.64,5.855,0.984,0.269,0.212,1.018,0.039,0.081,0.984,0.269,0.212,1.0,0.039,0.081,1.968,0.538,0.424,2.0,0.078,0.162,1.0,0.0,0.0,1.0,0.0,0.0,1.592,6.631,5.48,3.704,3.368,3.187,-0.416,6.463,5.452,0.937,0.027,-0.248,3.599,6.799,5.509,6.47,6.709,6.622,0.427,0.075,0.05,0.11,0.179,0.908,3.0,1.11,4.11,3.0,4.11,1.11,1.467,17.526,103.314,1.064,0.881,0.857
197,198,22.345,0.11,0.023,5.093,-4.977,-0.116,5.093,-0.116,-4.977,1.801,6.51,5.44,2.155,1.544,5.741,1.016,0.31,0.248,1.024,0.096,0.064,1.0,0.31,0.248,1.0,0.096,0.064,2.0,0.62,0.496,2.0,0.192,0.128,1.0,0.0,0.0,1.0,0.0,0.0,1.592,6.631,5.475,3.704,3.368,3.187,-0.416,6.463,5.44,0.937,0.027,-0.248,3.599,6.799,5.509,6.47,6.709,6.622,0.576,0.107,0.05,0.161,0.167,0.899,3.0,1.11,4.11,3.0,4.11,1.11,1.467,17.526,85.346,1.064,0.881,0.857
