#Recorded data from Servotor32
#datetime: 21-11-2020_00h-33m-24s
#filename: tetrapod_x_b_sensors_closed_horizontal_declined_loaded_21-11-2020_00h-33m-24s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: declined
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
301,14593,28.548,4.352,0.0,28.672,-28.649,0.232,-28.672,28.904,9.495,-2.031,-25.336,-22.271,-8.943,-17.404,-3.574,8.451,-7.935,-17.664,20.739,-15.36,11.52,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,6.674,-6.137,-3.198,1.939,-8.57,1.416,-12.014,-25.336,-22.271,-25.581,-27.13,-3.574,25.361,13.063,15.874,29.458,9.989,6.407,0.202,0.05,0.05,0.238,0.198,0.05,25.361,-14.587,-11.518,29.458,-27.13,6.407,0.158,0.153,0.154,0.107,0.159,0.59
302,-22271,28.292,3.584,0.0,28.672,-28.649,0.232,-28.672,28.904,-28.649,-30.448,2.058,5.121,18.705,19.972,-11.252,-31.741,-18.687,-26.368,13.827,7.168,11.777,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,-2.544,-6.137,-3.198,10.258,1.284,-2.423,-30.448,-25.336,-22.271,-8.943,-17.404,-11.252,25.361,13.063,15.874,29.458,19.972,6.407,0.05,0.778,0.783,0.785,0.95,0.05,-12.014,-25.336,-22.271,29.458,9.989,6.407,0.106,0.153,0.154,0.153,0.158,0.333
303,6657,28.549,3.072,0.0,28.672,-28.649,0.232,-28.672,28.904,-1.513,7.695,29.196,32.256,-19.696,-7.421,-13.555,-11.517,-22.271,-29.184,20.739,-23.04,12.033,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-2.544,1.93,4.992,-0.495,1.284,-3.574,-30.448,-25.336,-22.271,-19.696,-17.404,-13.555,25.361,29.196,32.256,18.705,19.972,6.407,0.747,0.95,0.95,0.05,0.202,0.05,-30.448,-25.336,-22.271,29.458,-17.404,6.407,0.106,0.108,0.108,0.153,0.158,0.295
304,-29695,28.549,4.352,0.0,28.672,-28.649,0.232,-28.672,28.904,25.623,-19.697,-9.203,-5.889,7.439,30.723,-3.569,13.827,28.93,27.648,15.619,-10.496,12.289,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-11.376,1.93,4.992,-0.495,11.651,-3.574,-30.448,-25.336,-22.271,-19.696,-7.421,-13.555,7.695,29.196,32.256,18.705,30.723,6.407,0.217,0.231,0.236,0.771,0.95,0.5,25.361,29.196,32.256,18.705,-17.404,6.407,0.154,0.108,0.108,0.153,0.154,0.295
305,-1023,28.293,3.072,0.0,28.672,-28.649,0.232,-28.672,28.904,-12.265,17.678,18.447,21.759,-30.705,2.306,-13.551,-23.037,-29.438,27.648,12.035,19.456,12.546,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.009,9.997,13.184,-11.633,11.651,-8.562,-19.697,-9.203,-5.889,-30.705,-7.421,-13.555,17.678,29.196,32.256,7.439,30.723,-3.569,0.95,0.785,0.79,0.05,0.191,0.05,-30.448,-25.336,32.256,18.705,30.723,6.407,0.158,0.153,0.154,0.154,0.154,0.59
306,27905,28.55,2.816,0.0,28.672,-28.649,0.232,-28.672,28.904,14.871,-9.714,-19.952,-16.642,-3.57,-24.831,-16.11,-9.725,17.922,19.2,-3.581,-15.617,12.802,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,-1.009,-0.753,2.559,-11.633,2.946,-9.84,-19.697,-19.952,-16.642,-30.705,-24.831,-16.11,17.678,18.447,21.759,7.439,30.723,-3.569,0.202,0.05,0.05,0.776,0.05,0.05,-19.697,29.196,32.256,-30.705,-7.421,-3.569,0.158,0.153,0.153,0.154,0.106,0.47
307,-7935,28.55,3.584,0.0,28.672,-28.649,0.232,-28.672,28.904,-23.529,28.429,7.186,10.494,23.822,13.057,-21.228,10.499,-3.581,5.119,12.035,1.792,13.059,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,9.358,-0.753,2.559,-3.442,2.946,-12.398,-9.714,-19.952,-16.642,-30.705,-24.831,-21.228,28.429,18.447,21.759,23.822,30.723,-3.569,0.95,0.772,0.772,0.95,0.745,0.05,17.678,-19.952,21.759,7.439,30.723,-3.569,0.154,0.153,0.153,0.108,0.106,0.333
308,20737,28.295,3.328,0.0,27.648,-27.625,0.232,-27.648,27.88,4.119,-0.243,-30.701,-27.395,-14.323,-16.384,-26.091,25.603,7.171,13.312,8.707,16.64,13.315,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.02,0.0,0.0,0.0,0.0,1.0,9.358,-11.758,-8.45,-3.442,-5.887,-14.83,-9.714,-30.701,-27.395,-30.705,-24.831,-26.091,28.429,7.186,10.494,23.822,13.057,-3.569,0.185,0.05,0.05,0.236,0.164,0.05,28.429,18.447,21.759,23.822,30.723,-3.569,0.154,0.155,0.155,0.108,0.155,0.261
309,-15871,28.551,3.072,0.0,20.992,-20.969,0.232,-20.992,21.224,31.255,-29.94,-3.563,-0.26,12.812,14.848,-23.785,-26.365,25.347,-6.656,5.122,29.184,13.571,0.0,1.0,0.0,1.0,1.0,1.0,0.039,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.755,-11.758,-8.45,4.749,-0.768,-14.83,-29.94,-30.701,-27.395,-14.323,-16.384,-26.091,28.429,7.186,10.494,23.822,14.848,-3.569,0.05,0.781,0.781,0.776,0.95,0.088,-9.714,7.186,-27.395,23.822,13.057,-3.569,0.101,0.155,0.155,0.154,0.189,0.261
310,13313,28.552,3.84,0.0,-14.848,14.87,0.233,14.848,-14.615,-7.146,3.851,23.575,26.876,-25.588,14.591,-28.648,-26.365,-25.341,-6.401,12.034,-26.112,13.827,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,-0.755,-3.563,-0.259,-6.388,-0.768,-26.216,-29.94,-30.701,-27.395,-25.588,-16.384,-28.648,28.429,23.575,26.876,12.812,14.848,-23.785,0.614,0.95,0.95,0.05,0.948,0.05,-29.94,-30.701,-27.395,23.822,-16.384,-3.569,0.101,0.108,0.109,0.153,0.189,1.211
311,-23295,28.296,3.328,0.0,21.504,-21.484,0.235,-21.504,21.739,20.244,-16.373,-14.314,-11.269,2.059,-7.425,16.663,-17.917,-17.917,-26.625,1.794,-28.672,14.083,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,-13.045,-3.563,-0.259,-6.388,-0.768,-5.992,-29.94,-30.701,-27.395,-25.588,-16.384,-28.648,3.851,23.575,26.876,12.812,14.848,16.663,0.359,0.237,0.232,0.785,0.222,0.95,-29.94,-30.701,-27.395,12.812,-16.384,-23.785,0.174,0.108,0.109,0.153,0.189,0.13
312,5633,28.297,3.072,0.0,-32.768,-32.763,0.25,-32.768,-32.518,-17.659,11.274,25.366,16.38,29.963,19.966,-23.785,-11.261,-14.333,-29.441,0.002,-31.232,14.339,0.0,0.0,0.0,0.002,0.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.55,5.526,7.804,2.188,6.27,-5.992,-16.373,-14.314,-11.269,-25.588,-7.425,-28.648,11.274,25.366,26.876,29.963,19.966,16.663,0.95,0.95,0.79,0.95,0.95,0.09,-29.94,-30.701,-27.395,-25.511,-16.384,16.663,0.213,0.148,0.154,0.106,0.215,0.13
313,-30975,28.297,3.584,32.256,-9.734,-22.272,32.26,-22.022,-9.98,9.728,-26.87,-3.051,-21.763,1.802,-18.176,6.678,-6.141,0.003,21.504,-18.942,-25.857,14.595,0.0,0.003,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-7.798,5.526,-2.692,2.188,0.895,-3.561,-26.87,-14.314,-21.763,-25.588,-18.176,-23.785,11.274,25.366,16.38,29.963,19.966,16.663,0.05,0.219,0.05,0.49,0.05,0.816,-16.373,-14.195,26.876,-25.588,-7.425,16.663,0.154,0.148,0.154,0.106,0.154,0.146
314,-2303,28.297,3.072,20.992,8.683,-29.696,21.012,-29.461,8.468,-28.16,0.777,-31.211,5.887,-26.614,9.217,-3.306,-4.35,-10.749,15.871,-10.494,-30.977,14.851,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,-7.798,-2.923,-2.692,1.674,0.895,-8.554,-26.87,-31.211,-21.763,-26.614,-18.176,-23.785,11.274,25.366,16.38,29.963,19.966,6.678,0.79,0.05,0.79,0.05,0.783,0.734,-26.87,-14.314,16.38,-25.588,-18.176,16.663,0.154,0.104,0.154,0.104,0.154,0.193
315,26369,28.298,2.816,-0.768,1.512,-0.512,-0.746,-0.28,1.302,-0.768,28.168,5.908,-32.511,10.761,-28.669,-23.531,-24.574,-25.853,-1.536,-15.615,-28.417,15.107,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.649,-2.923,-13.312,1.674,-9.726,-8.554,-26.87,-31.211,-32.511,-26.614,-28.669,-23.785,28.168,25.366,5.887,29.963,9.217,6.678,0.95,0.715,0.05,0.72,0.05,0.052,-26.87,-31.211,-21.763,-26.614,-18.176,6.678,0.107,0.104,0.153,0.104,0.155,0.193
316,-10495,28.298,3.84,-24.32,0.488,24.064,-24.297,24.296,0.279,26.88,-9.72,-22.253,-4.862,-17.656,-1.276,-18.412,-21.246,10.243,-16.127,-20.735,27.135,15.363,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.649,-12.652,-13.312,-7.926,-9.726,-8.426,-26.87,-31.211,-32.511,-26.614,-28.669,-23.531,28.168,5.908,5.887,10.761,9.217,6.678,0.248,0.179,0.785,0.178,0.788,0.125,-26.87,25.366,-32.511,-26.614,9.217,6.678,0.107,0.159,0.153,0.158,0.155,0.195
317,18177,28.299,1.536,-27.904,0.232,27.904,-27.881,28.136,0.023,-11.264,17.671,14.867,22.532,19.72,26.374,16.916,-23.038,-15.101,-7.424,15.617,14.336,15.619,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,9.224,-3.693,-4.99,1.032,-1.148,-3.307,-9.72,-22.253,-32.511,-17.656,-28.669,-23.531,28.168,14.867,22.532,19.72,26.374,16.916,0.788,0.95,0.95,0.95,0.95,0.95,-26.87,-31.211,-32.511,10.761,9.217,6.678,0.155,0.159,0.107,0.158,0.107,0.146
318,-18431,28.299,2.816,-28.672,0.232,28.672,-28.649,28.904,0.023,16.384,-20.217,-13.294,-15.355,-8.697,-11.769,-10.989,-29.694,10.243,-13.055,17.409,6.656,15.875,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.065,-1.273,-3.693,-4.99,1.032,-1.148,-3.307,-20.217,-22.253,-32.511,-17.656,-28.669,-23.531,17.671,14.867,22.532,19.72,26.374,16.916,0.05,0.179,0.248,0.178,0.243,0.246,-9.72,14.867,-32.511,19.72,26.374,16.916,0.155,0.159,0.107,0.158,0.107,0.146
319,9985,28.3,3.072,-28.672,0.232,28.672,-28.649,28.904,0.023,-21.76,7.174,23.826,12.039,28.679,15.881,24.595,-14.59,24.579,-16.127,-27.391,19.2,16.131,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.131,1.0,1.0,1.0,1.0,0.0,0.0,-1.273,5.266,3.588,9.991,7.302,6.803,-20.217,-13.294,-15.355,-8.697,-11.769,-10.989,17.671,23.826,22.532,28.679,26.374,24.595,0.788,0.95,0.788,0.95,0.79,0.95,-20.217,14.867,-32.511,-17.656,26.374,16.916,0.155,0.159,0.155,0.158,0.154,0.165
320,-26367,28.812,2.816,-28.672,0.232,28.672,-28.649,28.904,0.023,5.12,-31.482,-2.543,-26.616,2.054,-22.773,-5.614,-31.487,31.747,-7.423,-10.239,26.88,16.387,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.755,0.0,0.0,-12.154,5.266,-7.288,9.991,-3.446,6.803,-31.482,-13.294,-26.616,-8.697,-22.773,-10.989,7.174,23.826,12.039,28.679,15.881,24.595,0.05,0.225,0.05,0.223,0.05,0.114,-20.217,23.826,-15.355,-8.697,26.374,24.595,0.152,0.159,0.152,0.158,0.152,0.165
321,2561,28.301,4.352,-28.672,0.232,28.672,-28.649,28.904,0.023,-32.768,-4.091,-30.704,1.034,-26.106,4.62,29.458,32.514,16.643,32.258,10.497,21.761,16.643,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.51,0.0,0.0,0.0,1.0,0.0,0.755,0.0,0.0,-12.154,-3.439,-7.288,1.287,-3.446,11.922,-31.482,-30.704,-26.616,-26.106,-22.773,-5.614,7.174,23.826,12.039,28.679,15.881,29.458,0.774,0.05,0.78,0.05,0.774,0.95,7.174,23.826,12.039,28.679,15.881,24.595,0.152,0.108,0.152,0.107,0.152,0.168
322,30977,28.301,2.56,-28.672,0.232,28.672,-28.649,28.904,0.023,-5.376,23.556,6.416,28.428,11.013,32.27,6.929,27.394,13.059,26.626,-27.391,19.201,16.899,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.51,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-3.963,-3.439,0.906,1.287,4.749,11.922,-31.482,-30.704,-26.616,-26.106,-22.773,-5.614,23.556,23.826,28.428,28.679,32.27,29.458,0.95,0.744,0.95,0.74,0.95,0.302,7.174,23.826,12.039,-26.106,15.881,29.458,0.107,0.108,0.107,0.107,0.107,0.168
323,-5375,28.557,2.816,-28.672,0.232,28.672,-28.649,28.904,0.023,21.76,-14.844,-20.977,-9.971,-16.124,-6.129,-23.024,20.737,-5.629,-18.942,-22.015,11.777,17.155,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.963,-12.144,0.906,-7.547,4.749,3.217,-31.482,-30.704,-26.616,-26.106,-22.773,-23.024,23.556,6.416,28.428,11.013,32.27,29.458,0.238,0.198,0.238,0.204,0.238,0.05,23.556,-30.704,-26.616,-26.106,32.27,29.458,0.107,0.159,0.107,0.159,0.107,0.112
324,23041,28.302,3.584,-28.672,0.232,28.672,-28.649,28.904,0.023,-16.128,12.803,16.399,17.679,20.996,21.265,14.608,24.066,-19.965,15.106,31.489,-0.766,17.41,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,4.356,-2.289,9.228,2.436,13.07,3.217,-14.844,-20.977,-9.971,-16.124,-6.129,-23.024,23.556,16.399,28.428,20.996,32.27,29.458,0.785,0.95,0.785,0.95,0.778,0.782,23.556,-30.704,28.428,11.013,-22.773,29.458,0.153,0.158,0.153,0.159,0.153,0.112
325,-13823,28.302,1.28,-28.672,0.232,28.672,-28.649,28.904,0.023,11.264,-25.341,-12.53,-20.464,-7.421,-16.622,27.151,10.498,-27.901,15.107,-28.927,16.642,17.667,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-6.269,-2.289,-1.392,2.436,2.322,3.217,-25.341,-20.977,-20.464,-16.124,-16.622,-23.024,12.803,16.399,17.679,20.996,21.265,29.458,0.05,0.166,0.05,0.173,0.05,0.936,23.556,-20.977,28.428,-16.124,32.27,29.458,0.154,0.158,0.154,0.159,0.155,0.112
326,15361,28.559,3.328,-25.6,0.232,25.6,-25.577,25.832,0.023,-26.88,1.794,22.798,6.93,30.723,10.516,-30.705,0.513,-16.893,12.035,-13.311,-5.886,17.922,0.513,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-6.269,5.134,-1.392,11.651,2.322,-1.777,-25.341,-12.53,-20.464,-7.421,-16.622,-30.705,12.803,22.798,17.679,30.723,21.265,27.151,0.776,0.95,0.783,0.95,0.781,0.05,-5.773,-20.977,17.679,-16.124,-16.622,29.458,0.154,0.167,0.154,0.154,0.155,0.102
327,-21503,28.303,3.328,-15.104,0.232,15.104,-15.081,15.336,0.023,0.512,29.442,-10.739,-31.213,1.794,-27.626,-20.722,-6.399,-13.31,-2.301,4.096,-11.005,18.178,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.05,5.134,-12.142,11.651,-8.555,-1.777,-25.341,-12.53,-31.213,-7.421,-27.626,-30.705,29.442,22.798,6.93,30.723,10.516,27.151,0.95,0.066,0.05,0.179,0.05,0.127,-25.341,-12.53,-20.464,30.723,-16.622,27.151,0.107,0.167,0.154,0.154,0.154,0.102
328,7681,28.816,2.816,1.28,0.233,-1.28,1.302,-1.047,0.022,27.392,-9.471,16.908,-4.331,14.081,-0.745,-23.027,-1.279,-9.726,-19.453,31.744,-15.869,18.434,0.0,0.0,0.0,1.0,0.0,1.0,0.001,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.769,2.05,6.03,-12.142,16.258,-8.555,-25.714,-25.341,-10.739,-31.213,1.794,-27.626,-30.705,29.442,22.798,6.93,30.723,10.516,-20.722,0.225,0.871,0.77,0.391,0.77,0.83,-25.341,-12.53,-31.213,30.723,-27.626,27.151,0.107,0.176,0.154,0.204,0.154,0.59
329,-28671,28.304,4.096,18.688,0.235,-18.688,18.708,-18.453,0.02,-10.752,18.176,-15.604,23.06,-1.535,26.902,22.285,-9.727,11.778,-5.116,-32.0,-20.989,18.69,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,1.539,1.0,0.0,1.0,0.0,0.979,1.0,9.986,0.652,-4.077,6.273,-0.362,-0.371,-9.471,-15.604,-31.213,-1.535,-27.626,-23.027,29.442,16.908,23.06,14.081,26.902,22.285,0.775,0.05,0.95,0.05,0.95,0.95,-25.341,22.798,-31.213,1.794,-27.626,-20.722,0.151,0.181,0.109,0.377,0.108,0.13
330,-255,28.304,3.072,-9.472,0.25,9.472,-9.467,9.722,0.005,16.896,-19.968,11.787,-14.828,25.856,-11.242,9.74,-7.935,11.778,28.676,-26.88,-15.869,18.946,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.957,2.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.896,0.652,-4.077,12.16,-0.362,-0.371,-19.968,-15.604,-31.213,-1.535,-27.626,-23.027,18.176,16.908,23.06,25.856,26.902,22.285,0.05,0.883,0.237,0.95,0.236,0.788,-9.471,16.908,23.06,-1.535,-27.626,22.285,0.154,0.181,0.109,0.215,0.108,0.13
331,28673,28.305,2.816,13.824,0.255,-13.568,13.824,-13.313,0.0,-20.992,7.935,-26.101,21.779,-12.032,16.405,14.86,-4.607,1.026,17.156,-19.968,29.443,19.202,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.896,-7.157,4.116,6.912,7.83,16.012,-19.968,-26.101,-14.828,-12.032,-11.242,9.74,18.176,11.787,23.06,25.856,26.902,22.285,0.796,0.05,0.94,0.05,0.79,0.368,-19.968,16.908,23.06,-1.535,26.902,22.285,0.154,0.155,0.155,0.155,0.154,0.469
332,-8447,28.305,3.584,-30.976,22.784,8.191,-30.976,7.936,22.784,6.655,-30.209,1.29,-14.317,15.615,-21.739,-20.725,-7.935,-21.246,-19.452,-26.88,27.139,19.458,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-11.137,-7.157,3.475,6.912,-2.667,-2.933,-30.209,-26.101,-14.828,-12.032,-21.739,-20.725,7.935,11.787,21.779,25.856,16.405,14.86,0.05,0.788,0.054,0.795,0.05,0.05,-19.968,-26.101,-14.828,-12.032,26.902,22.285,0.154,0.155,0.161,0.155,0.154,0.165
333,20225,28.562,2.048,13.824,-14.848,1.535,13.824,1.28,-14.848,-30.721,-2.818,28.425,13.842,-22.785,5.396,4.875,25.601,-6.142,-16.637,-21.76,16.899,19.714,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-11.137,1.162,3.731,-3.585,-2.667,-2.933,-30.209,-26.101,-14.317,-22.785,-21.739,-20.725,7.935,28.425,21.779,15.615,16.405,14.86,0.783,0.95,0.839,0.05,0.776,0.784,7.935,-26.101,-14.828,-12.032,16.405,14.86,0.154,0.108,0.163,0.153,0.154,0.165
334,-16639,28.306,2.56,9.984,-10.24,0.511,9.984,0.256,-10.24,-2.305,24.573,-9.463,-18.927,4.862,-32.492,2.314,25.601,1.026,-28.156,-26.88,14.595,19.97,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.818,1.162,-2.542,-3.585,-13.548,-7.925,-30.209,-26.101,-18.927,-22.785,-32.492,-20.725,24.573,28.425,13.842,15.615,5.396,4.875,0.95,0.241,0.05,0.785,0.05,0.913,7.935,28.425,-14.317,-22.785,16.405,14.86,0.107,0.108,0.18,0.153,0.155,0.23
335,12033,28.307,3.072,31.232,-31.232,0.255,31.232,0.0,-31.232,26.367,-13.315,17.928,15.633,32.254,-5.101,4.873,27.137,-16.894,-22.269,-32.0,9.475,20.226,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-2.818,9.481,-1.647,4.734,-13.548,3.594,-30.209,-9.463,-18.927,-22.785,-32.492,2.314,24.573,28.425,15.633,32.254,5.396,4.875,0.244,0.788,0.95,0.95,0.788,0.95,24.573,-26.101,-18.927,-22.785,5.396,4.875,0.107,0.155,0.17,0.107,0.155,2.299
336,-24319,28.563,2.816,-23.296,23.296,0.255,-23.296,0.0,23.296,4.095,13.821,-20.216,-4.08,-6.147,22.034,-15.351,23.808,8.194,-25.34,31.744,2.051,20.482,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.02,5.629,-1.144,-1.647,4.734,-5.229,-5.239,-13.315,-20.216,-18.927,-22.785,-32.492,-15.351,24.573,17.928,15.633,32.254,22.034,4.873,0.781,0.05,0.398,0.238,0.95,0.05,24.573,28.425,-18.927,32.254,5.396,4.875,0.155,0.154,0.17,0.107,0.108,0.291
337,4609,28.308,3.584,-31.232,31.234,0.253,-31.232,0.002,31.232,-26.371,-24.324,7.175,31.504,21.503,-15.854,12.296,30.721,19.714,11.523,-23.552,-15.613,20.737,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.04,1.0,0.0,0.0,1.0,1.0,0.0,-5.252,-1.144,13.712,13.054,-5.229,-1.528,-24.324,-20.216,-4.08,-6.147,-32.492,-15.351,13.821,17.928,31.504,32.254,22.034,12.296,0.05,0.783,0.95,0.785,0.241,0.95,24.573,17.928,15.633,-22.785,-32.492,4.873,0.154,0.154,0.165,0.153,0.108,0.213
338,-32255,28.308,2.816,-18.176,18.186,0.245,-18.176,0.01,18.176,10.997,3.326,-30.713,3.343,-16.895,11.537,-20.472,13.824,-27.902,23.043,28.16,-30.717,20.993,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002,-5.252,-11.769,13.712,2.304,3.09,-4.088,-24.324,-30.713,-4.08,-16.895,-15.854,-20.472,13.821,7.175,31.504,21.503,22.034,12.296,0.79,0.05,0.152,0.05,0.788,0.05,13.821,-20.216,31.504,32.254,-32.492,12.296,0.154,0.155,0.165,0.153,0.155,0.18
