#Recorded data from Servotor32
#datetime: 21-11-2020_00h-26m-50s
#filename: wave_x_b_sensors_closed_horizontal_declined_loaded_21-11-2020_00h-26m-50s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: wave
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.80
#
#------------------------------------------------------
#Recording info:
#
#Ground: declined
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
190,196,22.138,0.11,0.005,-3.866,-1.289,1.289,3.866,6.444,-6.444,1.793,3.289,4.273,6.416,7.382,0.458,0.51,0.609,0.697,0.915,0.923,0.079,0.51,0.609,0.697,0.915,0.923,0.079,0.0,0.0,0.0,0.0,0.907,0.0,0.0,0.0,0.0,0.0,0.09,0.0,3.385,3.457,3.486,4.074,4.169,3.148,-0.124,-0.113,0.254,0.582,0.934,-0.453,6.894,7.027,6.717,7.566,7.404,6.749,0.208,0.465,0.672,0.878,0.949,0.1,3.455,4.235,4.759,6.972,6.906,0.116,0.839,0.825,0.911,0.843,0.91,0.818
191,197,22.251,0.11,0.01,-0.915,-0.305,0.305,0.915,1.525,-1.525,1.721,3.218,4.201,6.344,7.311,0.392,0.392,0.636,0.697,0.878,0.93,-0.02,0.392,0.636,0.697,0.878,0.93,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.005,3.385,3.457,3.486,4.074,4.169,3.148,-0.124,-0.113,0.254,0.582,0.934,-0.453,6.894,7.027,6.717,7.566,7.404,6.749,0.198,0.451,0.657,0.871,0.946,0.095,2.627,4.428,4.759,6.714,6.951,-0.453,0.839,0.825,0.911,0.843,0.91,0.818
192,198,22.363,0.11,0.012,-0.197,-0.081,0.036,0.152,0.268,-0.178,1.65,3.146,4.13,6.273,7.239,0.724,0.382,0.675,0.645,0.89,0.93,0.01,0.382,0.675,0.645,0.89,0.93,0.01,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.734,3.385,3.457,3.486,4.074,4.169,3.571,-0.124,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,6.749,0.189,0.436,0.643,0.865,0.942,0.067,2.557,4.706,4.423,6.798,6.951,-0.381,0.839,0.825,0.911,0.843,0.91,0.926
193,199,22.478,0.111,0.011,-4.415,-2.644,-0.872,0.899,2.671,4.36,1.578,3.074,4.058,6.201,7.167,1.207,0.51,0.656,0.684,0.866,0.93,0.089,0.51,0.656,0.684,0.866,0.93,0.089,0.0,0.0,0.0,0.0,0.0,0.734,0.0,0.0,0.0,0.0,0.0,1.0,3.385,3.457,3.486,4.074,4.169,3.571,-0.124,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,6.749,0.18,0.422,0.628,0.857,0.939,0.101,3.455,4.571,4.675,6.63,6.951,0.958,0.839,0.825,0.911,0.843,0.91,0.926
194,200,22.593,0.111,0.01,-6.622,-3.973,-1.323,1.327,3.977,6.614,1.505,3.002,3.985,6.128,7.095,1.689,0.559,0.642,0.842,0.805,0.937,-0.129,0.559,0.642,0.842,0.805,0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.385,3.457,3.486,4.074,4.169,3.571,-0.124,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,6.749,0.171,0.407,0.612,0.85,0.935,0.149,3.799,4.471,5.696,6.204,6.996,0.392,0.839,0.825,0.911,0.843,0.91,0.926
195,201,22.705,0.11,0.014,-6.942,-4.165,-1.388,1.389,4.166,6.941,1.434,2.93,3.914,6.057,7.023,2.168,0.314,0.503,0.632,0.902,0.923,0.079,0.314,0.503,0.632,0.902,0.923,0.079,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.385,3.457,3.486,4.074,4.169,3.571,-0.124,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,6.749,0.163,0.393,0.596,0.842,0.931,0.214,2.08,3.478,4.339,6.882,6.906,0.894,0.839,0.825,0.911,0.843,0.91,0.926
196,202,22.818,0.111,0.004,-6.992,-4.195,-1.398,1.398,4.195,6.991,1.362,2.858,3.842,5.985,6.951,2.651,0.235,0.523,0.579,0.866,0.972,0.089,0.235,0.523,0.579,0.866,0.972,0.089,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.385,3.457,3.486,4.074,4.169,3.571,-0.124,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,6.749,0.155,0.379,0.581,0.834,0.926,0.299,1.525,3.621,3.996,6.63,7.223,0.958,0.839,0.825,0.911,0.843,0.91,0.926
197,203,22.932,0.111,0.01,-6.999,-4.199,-1.4,1.4,4.199,6.999,1.29,2.786,3.77,5.913,6.879,3.134,0.245,0.517,0.605,0.902,0.951,0.178,0.245,0.517,0.605,0.902,0.951,0.178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.385,3.457,3.486,4.074,4.169,3.571,-0.124,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,6.749,0.147,0.365,0.564,0.825,0.922,0.4,1.595,3.578,4.164,6.882,7.087,1.524,0.839,0.825,0.911,0.843,0.91,0.926
198,204,23.044,0.11,0.013,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.218,2.715,3.698,5.841,6.808,3.612,0.206,0.477,0.645,0.866,0.965,0.208,0.206,0.477,0.645,0.866,0.965,0.208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.385,3.457,3.486,4.074,4.169,3.571,-0.124,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,6.749,0.14,0.352,0.548,0.816,0.917,0.51,1.322,3.293,4.423,6.63,7.178,1.714,0.839,0.825,0.911,0.843,0.91,0.926
199,205,23.156,0.11,0.011,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.147,2.643,3.627,5.77,6.736,4.091,0.294,0.477,0.592,0.878,0.972,0.327,0.294,0.477,0.592,0.878,0.972,0.327,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.385,3.457,3.486,4.074,4.169,3.571,-0.124,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,6.749,0.133,0.338,0.532,0.807,0.912,0.618,1.939,3.293,4.08,6.714,7.223,2.471,0.839,0.825,0.911,0.843,0.91,0.926
200,206,23.271,0.111,0.011,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.074,2.571,3.555,5.697,6.664,4.573,0.196,0.47,0.513,0.866,0.986,0.475,0.196,0.47,0.513,0.866,0.986,0.475,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.385,3.457,3.486,4.074,4.169,3.571,-0.124,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,6.749,0.126,0.325,0.516,0.797,0.906,0.717,1.252,3.243,3.57,6.63,7.313,3.412,0.839,0.825,0.911,0.843,0.91,0.926
201,207,23.383,0.11,0.012,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.003,2.499,3.483,5.626,6.593,5.052,0.167,0.49,0.539,0.768,0.986,0.545,0.167,0.49,0.539,0.768,0.986,0.545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.385,3.457,3.486,4.074,4.169,3.571,-0.124,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,6.749,0.119,0.312,0.499,0.787,0.901,0.798,1.048,3.386,3.738,5.946,7.313,3.857,0.839,0.825,0.911,0.843,0.91,0.926
202,208,23.496,0.11,0.011,-7.0,-4.2,-1.4,1.4,4.2,7.0,0.931,2.428,3.412,5.554,6.521,5.53,0.137,0.444,0.513,0.854,0.902,0.673,0.137,0.444,0.513,0.854,0.902,0.673,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.385,3.457,3.486,4.074,4.169,3.571,-0.124,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,6.749,0.113,0.3,0.483,0.777,0.895,0.86,0.837,3.057,3.57,6.546,6.77,4.67,0.839,0.825,0.911,0.843,0.91,0.926
203,209,23.611,0.111,0.009,-7.0,-4.2,-1.4,1.4,4.2,7.0,0.859,2.356,3.339,5.482,6.449,6.013,0.157,0.411,0.487,0.915,0.979,0.772,0.157,0.411,0.487,0.915,0.979,0.772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.385,3.457,3.486,4.074,4.169,3.571,-0.124,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,6.749,0.107,0.287,0.467,0.766,0.888,0.906,0.978,2.822,3.401,6.972,7.268,5.3,0.839,0.825,0.911,0.843,0.91,0.926
204,211,23.836,0.111,0.01,-6.985,-4.191,-1.397,1.397,4.191,6.985,0.716,2.212,3.196,5.339,6.305,6.955,0.118,0.411,0.513,0.817,0.958,0.931,0.118,0.411,0.513,0.817,0.958,0.931,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.967,3.385,3.457,3.486,4.074,4.169,3.674,-0.124,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,6.955,0.096,0.264,0.434,0.744,0.875,0.95,0.704,2.822,3.57,6.288,7.132,6.31,0.839,0.825,0.911,0.843,0.91,0.897
205,212,23.95,0.11,0.01,-6.803,-4.082,-1.361,1.361,4.082,6.803,0.644,2.141,3.124,5.267,6.234,7.41,0.157,0.397,0.461,0.854,0.923,0.881,0.157,0.397,0.461,0.854,0.923,0.881,0.0,0.0,0.0,0.0,0.0,0.967,0.0,0.0,0.0,0.0,0.0,0.959,3.385,3.457,3.486,4.074,4.169,3.901,-0.124,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,7.41,0.091,0.252,0.418,0.732,0.868,0.95,0.978,2.722,3.233,6.546,6.906,6.174,0.839,0.825,0.911,0.843,0.91,0.839
206,213,24.062,0.11,0.011,-6.723,-4.034,-1.345,1.345,4.034,6.723,0.573,2.069,3.053,5.196,6.162,7.424,0.108,0.47,0.487,0.841,0.944,0.95,0.108,0.47,0.487,0.841,0.944,0.95,0.0,0.0,0.0,0.0,0.0,0.959,0.0,0.0,0.0,0.0,0.0,0.157,3.385,3.457,3.486,4.074,4.169,3.908,-0.124,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,7.424,0.086,0.241,0.403,0.72,0.86,0.95,0.634,3.243,3.401,6.456,7.042,7.059,0.839,0.825,0.911,0.843,0.91,0.837
207,214,24.175,0.111,0.01,-1.907,-1.144,-0.381,0.382,1.145,1.907,0.5,1.997,2.981,5.124,6.09,7.352,0.078,0.318,0.421,0.854,0.937,0.97,0.078,0.318,0.421,0.854,0.937,0.97,0.0,0.0,0.0,0.0,0.0,0.157,0.0,0.0,0.0,0.0,0.0,0.0,3.385,3.457,3.486,4.074,4.169,3.908,-0.124,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,7.424,0.082,0.231,0.387,0.708,0.852,0.947,0.423,2.158,2.975,6.546,6.996,7.213,0.839,0.825,0.911,0.843,0.91,0.837
208,215,24.287,0.11,0.009,-0.293,-0.176,-0.059,0.059,0.176,0.293,0.439,1.926,2.909,5.052,6.019,7.28,0.088,0.358,0.408,0.78,0.874,0.881,0.088,0.358,0.408,0.78,0.874,0.881,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,3.385,3.457,3.486,4.074,4.169,3.908,-0.124,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,7.424,0.078,0.221,0.372,0.695,0.843,0.944,0.494,2.443,2.891,6.03,6.589,6.587,0.839,0.825,0.911,0.843,0.91,0.837
209,216,24.399,0.11,0.007,0.068,-0.14,-0.077,-0.014,0.05,0.113,0.426,1.854,2.838,4.981,5.947,7.209,0.088,0.338,0.395,0.793,0.916,0.931,0.088,0.338,0.395,0.793,0.916,0.931,0.019,0.0,0.0,0.0,0.0,0.0,0.106,0.0,0.0,0.0,0.0,0.0,3.385,3.457,3.486,4.074,4.169,3.908,-0.124,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,7.424,0.077,0.21,0.357,0.682,0.835,0.941,0.494,2.3,2.807,6.12,6.861,6.939,0.839,0.825,0.911,0.843,0.91,0.837
210,217,24.513,0.111,0.01,0.64,-0.651,-0.389,-0.128,0.133,0.395,0.767,1.782,2.765,4.908,5.875,7.137,0.078,0.344,0.421,0.793,0.902,0.96,0.078,0.344,0.421,0.793,0.902,0.96,0.106,0.0,0.0,0.0,0.0,0.0,0.747,0.0,0.0,0.0,0.0,0.0,3.66,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,7.424,0.067,0.201,0.342,0.669,0.825,0.937,0.423,2.343,2.975,6.12,6.77,7.143,0.91,0.825,0.911,0.843,0.91,0.837
211,218,24.625,0.11,0.014,4.507,-4.508,-2.705,-0.901,0.902,2.706,1.245,1.71,2.694,4.837,5.803,7.065,0.157,0.331,0.474,0.78,0.923,0.96,0.157,0.331,0.474,0.78,0.923,0.96,0.747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.66,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,7.424,0.1,0.191,0.327,0.656,0.816,0.934,1.441,2.25,3.317,6.03,6.906,7.143,0.91,0.825,0.911,0.843,0.91,0.837
212,219,24.738,0.11,0.005,6.616,-6.617,-3.97,-1.323,1.323,3.97,1.724,1.639,2.622,4.765,5.732,6.994,0.049,0.325,0.434,0.72,0.86,0.941,0.049,0.325,0.434,0.72,0.86,0.941,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.66,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,7.424,0.146,0.183,0.313,0.642,0.806,0.93,0.743,2.208,3.059,5.61,6.498,7.009,0.91,0.825,0.911,0.843,0.91,0.837
213,220,24.851,0.11,0.012,6.941,-6.941,-4.165,-1.388,1.388,4.165,2.202,1.567,2.551,4.694,5.66,6.922,0.049,0.258,0.276,0.659,0.846,0.931,0.049,0.258,0.276,0.659,0.846,0.931,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.66,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,7.424,0.21,0.174,0.299,0.628,0.795,0.926,0.743,1.729,2.038,5.184,6.408,6.939,0.91,0.825,0.911,0.843,0.91,0.837
214,221,24.963,0.11,0.012,6.991,-6.991,-4.195,-1.398,1.398,4.195,2.681,1.496,2.479,4.622,5.589,6.851,0.088,0.258,0.303,0.695,0.853,0.941,0.088,0.258,0.303,0.695,0.853,0.941,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.66,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,7.424,0.291,0.166,0.286,0.614,0.785,0.922,0.995,1.729,2.212,5.436,6.453,7.009,0.91,0.825,0.911,0.843,0.91,0.837
215,222,25.077,0.111,0.012,6.999,-6.999,-4.199,-1.4,1.4,4.199,3.164,1.424,2.407,4.55,5.517,6.779,0.137,0.225,0.289,0.732,0.825,0.901,0.137,0.225,0.289,0.732,0.825,0.901,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.66,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,7.424,0.389,0.158,0.272,0.599,0.773,0.917,1.312,1.494,2.122,5.694,6.272,6.728,0.91,0.825,0.911,0.843,0.91,0.837
216,223,25.192,0.111,0.014,7.0,-7.0,-4.2,-1.4,1.4,4.2,3.647,1.352,2.335,4.478,5.445,6.706,0.216,0.219,0.395,0.671,0.734,0.901,0.216,0.219,0.395,0.671,0.734,0.901,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.66,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,7.424,0.497,0.15,0.26,0.584,0.762,0.912,1.823,1.451,2.807,5.268,5.683,6.728,0.91,0.825,0.911,0.843,0.91,0.837
217,224,25.304,0.11,0.013,7.0,-7.0,-4.2,-1.4,1.4,4.2,4.125,1.28,2.264,4.407,5.373,6.635,0.363,0.205,0.289,0.622,0.853,0.911,0.363,0.205,0.289,0.622,0.853,0.911,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.66,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,7.424,0.604,0.142,0.247,0.57,0.749,0.908,2.774,1.351,2.122,4.926,6.453,6.798,0.91,0.825,0.911,0.843,0.91,0.837
218,225,25.417,0.111,0.011,7.0,-7.0,-4.2,-1.4,1.4,4.2,4.608,1.208,2.191,4.334,5.301,6.563,0.461,0.232,0.25,0.671,0.741,0.95,0.461,0.232,0.25,0.671,0.741,0.95,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.66,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,7.424,0.703,0.135,0.235,0.555,0.737,0.902,3.408,1.543,1.87,5.268,5.728,7.072,0.91,0.825,0.911,0.843,0.91,0.837
219,226,25.531,0.11,0.012,7.0,-7.0,-4.2,-1.4,1.4,4.2,5.086,1.136,2.12,4.263,5.229,6.491,0.588,0.232,0.289,0.61,0.706,0.871,0.588,0.232,0.289,0.61,0.706,0.871,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.66,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,7.424,0.786,0.128,0.224,0.54,0.724,0.897,4.229,1.543,2.122,4.842,5.502,6.517,0.91,0.825,0.911,0.843,0.91,0.837
220,227,25.643,0.11,0.012,7.0,-7.0,-4.2,-1.4,1.4,4.2,5.565,1.065,2.048,4.191,5.158,6.42,0.735,0.285,0.289,0.671,0.825,0.931,0.735,0.285,0.289,0.671,0.825,0.931,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.66,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,7.424,0.85,0.122,0.213,0.525,0.711,0.891,5.18,1.922,2.122,5.268,6.272,6.939,0.91,0.825,0.911,0.843,0.91,0.837
221,228,25.757,0.11,0.011,6.999,-6.999,-4.2,-1.4,1.4,4.2,6.043,0.993,1.977,4.12,5.086,6.348,0.775,0.285,0.224,0.61,0.804,0.842,0.775,0.285,0.224,0.61,0.804,0.842,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.66,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,7.424,0.897,0.116,0.202,0.51,0.697,0.885,5.439,1.922,1.702,4.842,6.136,6.313,0.91,0.825,0.911,0.843,0.91,0.837
222,229,25.871,0.111,0.012,6.997,-6.998,-4.199,-1.399,1.4,4.199,6.524,0.921,1.905,4.048,5.014,6.276,0.833,0.219,0.237,0.585,0.769,0.851,0.833,0.219,0.237,0.585,0.769,0.851,1.0,0.0,0.0,0.0,0.0,0.0,0.997,0.0,0.0,0.0,0.0,0.0,3.66,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,6.894,7.027,6.717,7.566,7.404,7.424,0.931,0.11,0.192,0.495,0.683,0.879,5.814,1.451,1.786,4.668,5.909,6.376,0.91,0.825,0.911,0.843,0.91,0.837
223,230,25.983,0.11,0.012,6.983,-6.984,-4.19,-1.397,1.397,4.19,6.999,0.85,1.833,3.976,4.943,6.205,0.863,0.278,0.211,0.573,0.818,0.861,0.863,0.278,0.211,0.573,0.818,0.861,0.997,0.0,0.0,0.0,0.0,0.0,0.992,0.0,0.0,0.0,0.0,0.0,3.713,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,6.999,7.027,6.717,7.566,7.404,7.424,0.95,0.104,0.182,0.479,0.669,0.873,6.008,1.872,1.618,4.584,6.226,6.447,0.896,0.825,0.911,0.843,0.91,0.837
224,231,26.097,0.111,0.011,6.953,-6.953,-4.172,-1.391,1.391,4.172,7.172,0.778,1.761,3.904,4.871,6.133,1.0,0.185,0.237,0.585,0.783,0.871,1.0,0.185,0.237,0.585,0.783,0.871,0.992,0.0,0.0,0.0,0.0,0.0,0.443,0.0,0.0,0.0,0.0,0.0,3.799,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,7.172,7.027,6.717,7.566,7.404,7.424,0.95,0.099,0.172,0.464,0.655,0.866,6.999,1.208,1.786,4.668,6.0,6.517,0.873,0.825,0.911,0.843,0.91,0.837
225,232,26.213,0.112,0.015,3.632,-3.632,-2.179,-0.726,0.727,2.179,7.1,0.705,1.688,3.831,4.798,6.06,0.971,0.199,0.276,0.549,0.664,0.743,0.971,0.199,0.276,0.549,0.664,0.743,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.799,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,7.172,7.027,6.717,7.566,7.404,7.424,0.947,0.094,0.163,0.449,0.639,0.858,6.976,1.308,2.038,4.416,5.23,5.617,0.873,0.825,0.911,0.843,0.91,0.837
226,233,26.325,0.11,0.014,0.559,-0.559,-0.335,-0.112,0.112,0.335,7.028,0.633,1.617,3.76,4.726,5.988,0.931,0.232,0.25,0.512,0.755,0.822,0.931,0.232,0.25,0.512,0.755,0.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.799,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,7.172,7.027,6.717,7.566,7.404,7.424,0.944,0.089,0.154,0.434,0.624,0.851,6.707,1.543,1.87,4.158,5.819,6.172,0.873,0.825,0.911,0.843,0.91,0.837
227,234,26.438,0.11,0.005,0.086,-0.086,-0.052,-0.017,0.017,0.052,6.957,0.563,1.548,3.688,4.655,5.917,0.961,0.192,0.118,0.5,0.762,0.792,0.961,0.192,0.118,0.5,0.762,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.0,0.0,0.0,3.799,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,7.172,7.027,6.717,7.566,7.404,7.424,0.94,0.084,0.146,0.419,0.609,0.843,6.909,1.258,1.017,4.074,5.864,5.961,0.873,0.825,0.911,0.843,0.91,0.837
228,235,26.553,0.112,0.01,0.022,0.012,0.014,-0.035,-0.016,0.003,6.884,0.491,1.475,3.616,4.582,5.844,1.029,0.192,0.263,0.439,0.748,0.832,1.0,0.192,0.263,0.439,0.748,0.832,0.0,0.001,0.005,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,3.799,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,7.172,7.027,6.717,7.566,7.404,7.424,0.937,0.08,0.138,0.405,0.593,0.835,7.172,1.258,1.954,3.648,5.774,6.243,0.873,0.825,0.911,0.843,0.91,0.837
229,236,26.665,0.11,0.014,0.01,0.014,-0.009,-0.013,-0.005,0.003,6.812,0.421,1.404,3.544,4.511,5.772,0.98,0.185,0.184,0.476,0.741,0.802,0.98,0.185,0.184,0.476,0.741,0.802,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.0,0.0,0.0,3.799,3.457,3.486,4.074,4.169,3.908,0.426,-0.113,0.254,0.582,0.934,0.392,7.172,7.027,6.717,7.566,7.404,7.424,0.933,0.076,0.13,0.39,0.577,0.826,7.037,1.208,1.443,3.906,5.728,6.032,0.873,0.825,0.911,0.843,0.91,0.837
