#Recorded data from Servotor32
#datetime: 07-09-2020_19h-04m-23s
#filename: tetrapod_x_b_sensors_open_vertical_floor_unloaded_07-09-2020_19h-04m-23s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
19,18,1.93,0.106,0.006,0.0,5.884,-5.884,0.0,-5.884,5.884,3.022,5.887,0.43,3.022,0.43,5.887,0.011,1.0,0.025,0.03,0.0,1.0,0.011,1.0,0.025,0.03,0.0,1.0,0.0,1.954,-1.954,0.0,-1.954,1.954,0.0,0.801,0.0,0.0,0.0,0.801,2.793,2.924,3.0,2.793,3.0,2.924,0.0,-0.151,0.0,0.0,0.0,-0.151,5.586,6.0,6.0,5.586,6.0,6.0,0.56,0.945,0.074,0.56,0.074,0.945,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.957,0.981,1.054,0.981,0.957
20,19,2.036,0.105,0.016,0.0,5.013,-5.013,0.0,-5.013,5.013,2.881,5.752,0.288,2.881,0.288,5.752,0.005,0.988,0.044,0.03,0.0,0.988,0.005,0.988,0.044,0.03,0.0,0.988,0.0,1.601,-1.601,0.0,-1.601,1.601,0.0,0.012,0.0,0.0,0.0,0.012,2.793,2.868,3.0,2.793,3.0,2.868,0.0,-0.151,0.0,0.0,0.0,-0.151,5.586,5.887,6.0,5.586,6.0,5.887,0.523,0.943,0.065,0.523,0.065,0.943,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.975,0.981,1.054,0.981,0.975
21,20,2.145,0.106,0.009,0.0,0.986,-0.986,0.0,-0.986,0.986,2.738,5.609,0.146,2.738,0.146,5.609,0.011,0.893,0.031,0.036,0.0,0.912,0.011,0.893,0.031,0.036,0.0,0.912,0.0,0.025,-0.025,0.0,-0.025,0.025,0.0,0.0,0.002,0.0,0.002,0.0,2.793,2.868,3.0,2.793,3.0,2.868,0.0,-0.151,0.0,0.0,0.0,-0.151,5.586,5.887,6.0,5.586,6.0,5.887,0.486,0.935,0.057,0.486,0.057,0.935,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.975,0.981,1.054,0.981,0.975
22,21,2.253,0.106,0.012,-0.008,0.182,-0.174,-0.008,-0.174,0.182,2.594,5.466,0.092,2.594,0.092,5.466,0.016,0.631,0.038,0.03,0.0,0.759,0.016,0.631,0.038,0.03,0.0,0.759,-0.003,0.0,0.003,-0.003,0.003,0.0,0.0,0.0,0.168,0.0,0.168,0.0,2.793,2.868,3.0,2.793,3.0,2.868,0.0,-0.151,0.0,0.0,0.0,-0.151,5.586,5.887,6.0,5.586,6.0,5.887,0.448,0.926,0.054,0.448,0.054,0.926,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.975,0.981,1.054,0.981,0.975
23,22,2.358,0.105,0.016,-0.818,0.035,0.783,-0.818,0.783,0.035,2.453,5.324,0.459,2.453,0.459,5.324,0.005,0.179,0.025,0.036,-0.017,0.241,0.005,0.179,0.025,0.036,0.0,0.241,-0.336,0.0,0.336,-0.336,0.336,0.0,0.0,0.0,0.969,0.0,0.969,0.0,2.793,2.868,3.046,2.793,3.046,2.868,0.0,-0.151,0.092,0.0,0.092,-0.151,5.586,5.887,6.0,5.586,6.0,5.887,0.411,0.916,0.071,0.411,0.071,0.916,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.975,0.997,1.054,0.997,0.975
24,23,2.466,0.106,0.008,-4.893,0.006,4.887,-4.893,4.887,0.006,2.31,5.181,0.846,2.31,0.846,5.181,-0.016,0.071,0.113,0.036,0.035,0.029,0.0,0.071,0.113,0.036,0.035,0.029,-1.939,0.0,1.939,-1.939,1.939,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.793,2.868,3.046,2.793,3.046,2.868,0.0,-0.151,0.092,0.0,0.092,-0.151,5.586,5.887,6.0,5.586,6.0,5.887,0.375,0.905,0.1,0.375,0.1,0.905,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.975,0.997,1.054,0.997,0.975
25,24,2.574,0.105,0.014,-5.787,0.001,5.786,-5.787,5.786,0.001,2.168,5.039,1.229,2.168,1.229,5.039,-0.016,0.137,0.356,0.036,0.26,0.029,0.0,0.137,0.356,0.036,0.26,0.029,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.793,2.868,3.046,2.793,3.046,2.868,0.0,-0.151,0.092,0.0,0.092,-0.151,5.586,5.887,6.0,5.586,6.0,5.887,0.341,0.893,0.141,0.341,0.141,0.893,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.975,0.997,1.054,0.997,0.975
26,25,2.679,0.105,0.017,-5.959,0.0,5.959,-5.959,5.959,0.0,2.026,4.897,1.612,2.026,1.612,4.897,-0.016,0.071,0.825,0.042,0.769,0.018,0.0,0.071,0.825,0.042,0.769,0.018,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.793,2.868,3.046,2.793,3.046,2.868,0.0,-0.151,0.092,0.0,0.092,-0.151,5.586,5.887,6.0,5.586,6.0,5.887,0.308,0.879,0.193,0.308,0.193,0.879,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.975,0.997,1.054,0.997,0.975
27,26,2.789,0.106,0.009,-5.992,0.0,5.992,-5.992,5.992,0.0,1.883,4.754,1.999,1.883,1.999,4.754,-0.022,0.065,0.988,0.03,0.965,0.006,0.0,0.065,0.988,0.03,0.965,0.006,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.793,2.868,3.046,2.793,3.046,2.868,0.0,-0.151,0.092,0.0,0.092,-0.151,5.586,5.887,6.0,5.586,6.0,5.887,0.277,0.863,0.26,0.277,0.26,0.863,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.975,0.997,1.054,0.997,0.975
28,27,2.895,0.105,0.015,-5.999,0.0,5.999,-5.999,5.999,0.0,1.741,4.613,2.383,1.741,2.383,4.613,-0.016,0.071,1.056,0.036,0.988,0.018,0.0,0.071,1.0,0.036,0.988,0.018,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.793,2.868,3.046,2.793,3.046,2.868,0.0,-0.151,0.092,0.0,0.092,-0.151,5.586,5.887,6.0,5.586,6.0,5.887,0.248,0.846,0.341,0.248,0.341,0.846,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.975,0.997,1.054,0.997,0.975
29,28,3.001,0.105,0.013,-6.0,0.0,6.0,-6.0,6.0,0.0,1.599,4.471,2.766,1.599,2.766,4.471,-0.016,0.071,1.025,0.048,1.0,0.006,0.0,0.071,1.0,0.048,1.0,0.006,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.793,2.868,3.046,2.793,3.046,2.868,0.0,-0.151,0.092,0.0,0.092,-0.151,5.586,5.887,6.0,5.586,6.0,5.887,0.221,0.827,0.431,0.221,0.431,0.827,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.975,0.997,1.054,0.997,0.975
30,29,3.11,0.105,0.007,-6.0,0.0,6.0,-6.0,6.0,0.0,1.458,4.329,3.149,1.458,3.149,4.329,-0.016,0.06,1.019,0.036,1.0,0.018,0.0,0.06,1.0,0.036,1.0,0.018,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.793,2.868,3.046,2.793,3.046,2.868,0.0,-0.151,0.092,0.0,0.092,-0.151,5.586,5.887,6.0,5.586,6.0,5.887,0.197,0.806,0.526,0.197,0.526,0.806,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.975,0.997,1.054,0.997,0.975
31,30,3.216,0.105,0.016,-6.0,0.0,6.0,-6.0,6.0,0.0,1.316,4.187,3.532,1.316,3.532,4.187,-0.016,0.06,1.019,0.03,1.0,0.006,0.0,0.06,1.0,0.03,1.0,0.006,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.793,2.868,3.046,2.793,3.046,2.868,0.0,-0.151,0.092,0.0,0.092,-0.151,5.586,5.887,6.0,5.586,6.0,5.887,0.174,0.784,0.619,0.174,0.619,0.784,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.975,0.997,1.054,0.997,0.975
32,31,3.325,0.106,0.009,-6.0,0.0,6.0,-6.0,6.0,0.0,1.173,4.044,3.919,1.173,3.919,4.044,-0.022,0.06,1.019,0.036,0.994,0.006,0.0,0.06,1.0,0.036,0.994,0.006,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.793,2.868,3.046,2.793,3.046,2.868,0.0,-0.151,0.092,0.0,0.092,-0.151,5.586,5.887,6.0,5.586,6.0,5.887,0.153,0.759,0.705,0.153,0.705,0.759,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.975,0.997,1.054,0.997,0.975
33,32,3.433,0.105,0.012,-6.0,0.0,6.0,-6.0,6.0,0.0,1.031,3.902,4.302,1.031,4.302,3.902,-0.033,0.065,1.006,0.042,1.052,0.006,0.0,0.065,1.0,0.042,1.0,0.006,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.793,2.868,3.046,2.793,3.046,2.868,0.0,-0.151,0.092,0.0,0.092,-0.151,5.586,5.887,6.0,5.586,6.0,5.887,0.135,0.733,0.778,0.135,0.778,0.733,5.635,0.135,3.135,5.635,3.135,0.135,1.054,0.975,0.997,1.054,0.997,0.975
