#Recorded data from Servotor32
#datetime: 07-09-2020_00h-21m-53s
#filename: wave_x_b_sensors_open_horizontal_air_unloaded_07-09-2020_00h-21m-53s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: open
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
382,381,-24764,105,5,-1400,1400,4199,6998,-6999,-4199,3721,4975,6292,3224,1156,2467,540,819,944,176,123,322
383,382,-24657,105,15,-1400,1400,4200,7000,-7000,-4200,3652,4907,6224,3681,1088,2399,540,819,955,203,129,270
384,383,-24552,105,7,-1400,1400,4200,7000,-7000,-4200,3584,4838,6156,4137,1020,2331,550,819,955,324,90,252
385,384,-24443,106,5,-1400,1400,4200,7000,-7000,-4200,3515,4770,6087,4598,951,2262,480,819,944,500,52,252
386,385,-24337,105,14,-1400,1400,4200,7000,-7000,-4200,3447,4701,6019,5055,883,2194,480,803,955,554,110,261
387,386,-24232,105,7,-1400,1400,4201,6999,-7000,-4200,3379,4633,5951,5512,814,2126,480,764,944,662,103,261
388,387,-24123,105,6,-1400,1400,4201,6999,-7000,-4200,3310,4565,5883,5968,746,2057,520,780,944,784,110,200
389,388,-24017,105,14,-1399,1400,4199,6996,-6997,-4198,3242,4497,5814,6422,678,1989,430,772,944,851,103,209
390,389,-23912,105,7,-1393,1394,4181,6965,-6967,-4180,3174,4428,5746,6846,610,1921,420,748,955,905,90,191
391,390,-23804,105,6,-1328,1330,3987,6640,-6643,-3986,3106,4360,5678,6916,541,1853,400,748,944,959,110,174
392,391,-23697,105,14,-553,554,1661,2765,-2767,-1660,3037,4292,5610,6848,473,1784,400,724,944,973,110,191
393,392,-23591,105,7,-106,107,319,532,-532,-319,2969,4224,5542,6780,408,1716,400,701,966,986,103,139
394,393,-23482,106,7,-42,12,66,121,-61,-96,2900,4155,5473,6711,386,1647,400,693,865,1027,116,183
395,394,-23375,105,13,-305,-97,111,320,483,-512,2832,4086,5404,6642,642,1579,360,677,854,1027,103,191
396,395,-23266,106,8,-2176,-725,727,2179,3622,-3627,2763,4018,5336,6574,1104,1510,340,638,876,1041,97,130
397,396,-23159,106,12,-3826,-1275,1276,3827,6376,-6377,2694,3949,5267,6505,1565,1441,380,630,876,1041,84,122
398,397,-23054,105,15,-4128,-1376,1376,4128,6880,-6880,2626,3880,5198,6436,2021,1373,300,638,843,1041,97,122
399,398,-22945,106,8,-4187,-1396,1396,4187,6978,-6978,2557,3811,5130,6368,2482,1304,270,598,831,1027,135,130
400,399,-22837,105,15,-4197,-1399,1399,4198,6996,-6996,2489,3743,5061,6299,2939,1236,260,661,843,1027,168,130
401,400,-22732,105,7,-4200,-1400,1400,4200,6999,-6999,2421,3675,4993,6231,3396,1167,240,575,843,1041,226,122
402,401,-22624,106,5,-4200,-1400,1400,4200,7000,-7000,2352,3606,4924,6162,3857,1099,240,551,809,1041,329,122
403,402,-22517,105,14,-4200,-1400,1400,4200,7000,-7000,2283,3538,4856,6094,4314,1030,230,535,809,1041,426,87
404,403,-22412,105,6,-4200,-1400,1400,4200,7000,-7000,2215,3470,4788,6026,4771,962,240,535,809,973,484,122
405,404,-22305,105,5,-4200,-1400,1400,4201,6999,-7000,2147,3401,4719,5958,5227,894,270,496,798,1014,626,104
406,405,-22198,105,13,-4200,-1400,1400,4201,6999,-7000,2079,3333,4651,5889,5684,826,180,496,775,1014,697,78
407,406,-22093,105,7,-4200,-1400,1400,4201,6998,-7000,2010,3265,4583,5821,6140,757,180,496,730,1014,755,78
408,407,-21985,106,4,-4195,-1398,1399,4197,6990,-6993,1942,3196,4514,5752,6594,688,160,457,742,1014,865,78
409,408,-21877,105,14,-4152,-1383,1385,4153,6917,-6920,1873,3128,4446,5684,6963,620,180,441,742,1014,877,78
410,409,-21772,105,7,-3629,-1209,1211,3631,6046,-6050,1805,3059,4377,5616,6901,552,180,425,708,1000,935,70
411,410,-21665,105,5,-732,-244,244,733,1220,-1221,1737,2991,4309,5548,6832,484,170,425,708,959,935,52
412,411,-21557,105,14,-142,-47,47,141,235,-234,1669,2923,4241,5480,6764,430,130,378,697,959,935,61
413,412,-21452,105,6,-179,-101,-22,57,137,107,1600,2855,4173,5411,6696,449,130,386,674,973,929,52
414,413,-21342,106,6,-982,-589,-194,200,595,970,1532,2786,4104,5343,6627,873,120,378,663,973,935,70
415,414,-21236,105,15,-5454,-3272,-1090,1092,3274,5452,1463,2718,4036,5274,6559,1330,170,409,663,959,942,43
416,415,-21131,105,7,-6703,-4022,-1340,1341,4022,6702,1395,2649,3967,5206,6490,1787,100,354,708,946,935,35
417,416,-21022,106,7,-6945,-4167,-1389,1389,4167,6945,1326,2580,3898,5137,6421,2248,80,307,618,973,942,52
418,417,-20915,105,16,-6989,-4194,-1398,1398,4194,6989,1258,2512,3830,5069,6353,2705,90,307,607,905,942,104
419,418,-20806,106,7,-6998,-4199,-1400,1400,4199,6998,1189,2443,3761,5000,6284,3166,90,299,573,919,929,165
420,419,-20699,105,12,-7000,-4200,-1400,1400,4200,6999,1121,2375,3693,4932,6216,3623,100,307,562,905,942,270
421,420,-20594,105,12,-7000,-4200,-1400,1400,4200,7000,1052,2307,3625,4863,6148,4079,70,276,573,905,935,313
422,421,-20485,106,7,-7000,-4200,-1400,1400,4200,7000,984,2238,3556,4795,6079,4540,60,260,539,851,923,461
423,422,-20378,105,13,-7000,-4200,-1400,1400,4200,7000,915,2170,3488,4726,6011,4997,50,260,539,838,923,487
424,423,-20273,105,6,-7000,-4200,-1400,1400,4201,6999,847,2101,3419,4658,5943,5454,120,252,494,838,916,626
425,424,-20165,105,5,-7000,-4200,-1400,1400,4201,6999,779,2033,3351,4590,5874,5910,60,220,494,838,929,757
426,425,-20058,105,13,-6998,-4199,-1399,1400,4200,6996,711,1965,3283,4522,5806,6365,60,220,461,811,910,817
427,426,-19953,105,7,-6976,-4185,-1395,1396,4186,6973,642,1897,3215,4453,5738,6798,100,268,461,811,903,861
428,427,-19844,106,4,-6736,-4042,-1347,1348,4043,6733,573,1828,3146,4384,5669,6951,70,220,427,784,852,930
429,428,-19737,105,14,-3671,-2202,-734,735,2204,3669,505,1759,3077,4316,5601,6883,120,220,416,770,890,948
430,429,-19631,105,7,-706,-424,-141,141,424,706,438,1691,3009,4248,5533,6815,60,165,404,716,890,948
431,430,-19522,106,6,-117,-91,-34,23,81,138,400,1622,2940,4179,5464,6746,50,173,371,730,884,957
432,431,-19416,105,15,310,-349,-206,-62,82,226,536,1554,2872,4111,5396,6678,20,173,382,730,890,957
433,432,-19307,106,8,2275,-2282,-1369,-455,459,1372,997,1485,2803,4042,5327,6609,30,173,371,689,845,965
434,433,-19199,105,12,6090,-6092,-3655,-1218,1219,3656,1454,1417,2735,3974,5259,6541,30,165,360,689,852,957
435,434,-19094,105,16,6825,-6825,-4095,-1365,1365,4095,1911,1349,2667,3905,5190,6472,30,126,303,635,845,957
436,435,-18985,106,8,6968,-6968,-4181,-1394,1394,4181,2372,1280,2598,3836,5122,6404,50,118,315,649,858,957
437,436,-18878,105,14,6994,-6994,-4196,-1399,1399,4196,2828,1212,2530,3768,5053,6335,40,173,326,649,852,957
438,437,-18773,105,11,6999,-6999,-4199,-1400,1400,4199,3285,1143,2461,3700,4985,6267,120,126,292,649,806,957
439,438,-18664,106,4,7000,-7000,-4200,-1400,1400,4200,3746,1074,2392,3631,4916,6198,240,126,292,649,819,957
440,439,-18557,105,15,7000,-7000,-4200,-1400,1400,4200,4203,1006,2324,3563,4848,6130,360,126,292,608,794,957
441,440,-18452,105,7,7000,-7000,-4200,-1400,1400,4200,4660,938,2256,3495,4780,6062,420,118,258,581,768,939
442,441,-18344,105,5,7000,-7000,-4200,-1400,1400,4200,5117,870,2188,3426,4711,5994,550,102,258,554,781,930
443,442,-18237,105,14,6999,-7000,-4200,-1400,1400,4201,5573,801,2119,3358,4643,5925,680,102,326,527,761,922
444,443,-18131,105,8,6999,-7000,-4200,-1400,1400,4201,6030,733,2051,3290,4575,5857,770,118,236,473,748,922
445,444,-18022,105,7,6994,-6996,-4197,-1399,1400,4198,6482,665,1983,3222,4507,5789,820,110,202,486,742,904
446,445,-17915,105,16,6952,-6955,-4173,-1390,1392,4174,6893,597,1915,3153,4438,5721,870,102,213,486,723,896
447,446,-17808,105,7,6497,-6501,-3900,-1299,1301,3902,6889,528,1846,3085,4370,5653,900,102,180,446,710,904
448,447,-17699,106,11,1892,-1893,-1136,-378,379,1137,6820,460,1777,3016,4301,5584,940,94,236,459,690,904
449,448,-17594,105,14,364,-364,-218,-73,73,219,6752,400,1709,2948,4233,5516,970,71,191,405,684,896
450,449,-17487,105,7,124,21,-132,-69,-4,60,6683,400,1641,2880,4165,5447,930,63,180,419,652,896
451,450,-17379,105,12,467,743,-764,-457,-149,159,6615,777,1573,2811,4096,5379,940,63,169,392,652,896
452,451,-17274,105,13,2965,4935,-4939,-2963,-987,989,6547,1234,1505,2743,4028,5311,940,55,180,392,639,887
453,452,-17165,105,9,3963,6603,-6604,-3962,-1321,1321,6479,1690,1436,2675,3960,5243,950,63,191,392,613,896
454,453,-17058,105,14,4154,6924,-6924,-4154,-1385,1385,6410,2147,1368,2607,3892,5174,920,71,180,324,613,896
455,454,-16953,105,12,4191,6985,-6985,-4191,-1397,1397,6342,2604,1300,2538,3823,5106,900,134,180,338,587,904
456,455,-16844,107,4,4199,6997,-6997,-4198,-1399,1400,6273,3069,1230,2469,3754,5037,970,197,180,338,581,835
457,456,-16737,105,15,4200,6999,-7000,-4200,-1400,1400,6204,3526,1162,2401,3686,4968,940,244,191,311,555,887
458,457,-16631,105,8,4200,7000,-7000,-4200,-1400,1400,6136,3983,1094,2332,3617,4900,930,346,191,270,529,826
459,458,-16524,105,6,4200,7000,-7000,-4200,-1400,1400,6068,4439,1025,2264,3549,4832,940,449,180,297,535,809
460,459,-16417,105,14,4200,7000,-7000,-4200,-1400,1400,6000,4896,957,2196,3481,4764,930,559,180,270,477,774
461,460,-16311,105,8,4201,6999,-7000,-4200,-1400,1400,5931,5353,889,2128,3413,4695,910,677,191,243,497,757
462,461,-16202,106,7,4201,6999,-7000,-4200,-1400,1400,5863,5814,820,2059,3344,4626,900,740,90,243,477,757
463,462,-16095,105,16,4200,6997,-6999,-4199,-1399,1400,5795,6269,752,1990,3276,4558,910,811,90,243,471,748
464,463,-15987,106,7,4192,6983,-6985,-4191,-1397,1398,5726,6716,683,1922,3207,4489,910,882,79,230,471,730
465,464,-15879,105,12,4107,6840,-6843,-4106,-1368,1370,5658,6989,615,1853,3138,4421,900,953,90,216,439,722
466,465,-15774,105,17,2997,4988,-4992,-2995,-998,999,5589,6921,546,1785,3070,4353,880,945,79,189,419,696
467,466,-15667,105,7,576,960,-960,-576,-192,192,5521,6852,478,1717,3002,4285,870,984,79,162,406,687
468,467,-15559,105,12,111,186,-182,-114,-39,36,5453,6784,429,1649,2934,4216,870,976,90,149,387,687
469,468,-15454,105,11,62,157,166,-222,-129,-34,5385,6716,472,1580,2865,4148,880,976,90,149,394,696
470,469,-15344,106,8,253,756,1242,-1251,-751,-249,5316,6647,922,1512,2796,4079,870,969,90,149,361,652
471,470,-15237,105,14,1156,3467,5775,-5777,-3466,-1155,5248,6579,1379,1443,2728,4011,880,976,90,95,368,609
472,471,-15131,105,8,1353,4059,6764,-6765,-4059,-1353,5179,6510,1836,1375,2660,3943,890,984,101,149,348,626
473,472,-15022,106,7,1391,4174,6956,-6957,-4174,-1391,5110,6442,2297,1306,2591,3874,810,976,79,108,323,583
474,473,-14915,105,16,1398,4195,6992,-6992,-4195,-1398,5042,6373,2753,1238,2523,3806,820,976,101,108,265,591
475,474,-14806,106,8,1400,4199,6998,-6999,-4199,-1400,4973,6304,3215,1169,2454,3737,840,976,236,122,316,557
476,475,-14699,105,12,1400,4200,7000,-7000,-4200,-1400,4905,6236,3671,1101,2386,3668,790,976,292,108,277,565
477,476,-14594,105,14,1400,4200,7000,-7000,-4200,-1400,4837,6168,4128,1032,2317,3600,790,976,382,108,277,530
478,477,-14485,106,8,1400,4200,7000,-7000,-4200,-1400,4768,6099,4589,964,2249,3531,850,976,461,108,258,478
479,478,-14378,105,13,1400,4200,7000,-7000,-4200,-1400,4700,6031,5046,895,2180,3463,760,969,449,108,213,522
480,479,-14272,105,8,1400,4200,6999,-7000,-4200,-1400,4631,5963,5503,827,2112,3395,720,913,674,135,245,504
481,480,-14164,105,6,1400,4200,6999,-7000,-4200,-1400,4563,5894,5959,759,2044,3326,740,906,775,41,239,478
482,481,-14057,105,14,1400,4199,6996,-6997,-4198,-1399,4495,5826,6413,691,1976,3258,740,906,820,95,239,443
483,482,-13952,105,7,1394,4182,6966,-6969,-4181,-1393,4427,5758,6839,622,1907,3190,700,913,888,81,232,426
484,483,-13844,106,5,1332,3996,6655,-6658,-3995,-1331,4358,5689,6921,553,1838,3121,700,913,944,95,206,426
485,484,-13737,105,14,580,1738,2893,-2895,-1737,-579,4289,5621,6853,485,1770,3053,680,906,955,68,194,426
486,485,-13632,105,6,111,334,556,-557,-334,-111,4221,5553,6785,420,1702,2985,660,921,944,81,187,383
487,486,-13524,105,6,15,70,125,-76,-95,-40,4153,5485,6716,392,1634,2916,640,906,955,27,174,365
488,487,-13417,105,14,-85,101,286,423,-454,-270,4085,5416,6648,606,1565,2848,650,984,955,27,161,348
489,488,-13312,105,7,-625,628,1880,3123,-3129,-1877,4016,5348,6580,1063,1497,2780,620,882,955,27,103,348
490,489,-13204,106,5,-1257,1257,3772,6284,-6285,-3771,3948,5279,6511,1524,1428,2711,620,874,955,27,161,313
491,490,-13097,105,15,-1372,1373,4118,6862,-6863,-4118,3879,5211,6443,1981,1360,2643,580,874,944,14,135,313
492,491,-12991,105,8,-1395,1395,4184,6973,-6974,-4184,3811,5143,6374,2438,1292,2574,590,874,955,14,129,296
493,492,-12884,105,6,-1399,1399,4197,6995,-6995,-4197,3743,5075,6306,2894,1224,2506,550,843,944,176,90,296
494,493,-12777,105,15,-1400,1400,4200,6999,-6999,-4199,3675,5006,6238,3351,1155,2438,550,819,944,189,123,296
495,494,-12672,105,7,-1400,1400,4200,7000,-7000,-4200,3606,4938,6170,3808,1087,2370,530,882,955,257,129,278
496,495,-12562,107,6,-1400,1400,4200,7000,-7000,-4200,3537,4868,6100,4273,1018,2300,520,827,944,392,123,287
497,496,-12455,105,15,-1400,1400,4200,7000,-7000,-4200,3469,4800,6032,4730,949,2232,490,819,955,500,129,243
498,497,-12346,106,7,-1400,1400,4200,7000,-7000,-4200,3400,4731,5963,5191,880,2163,490,811,955,581,97,235
499,498,-12239,105,12,-1400,1400,4201,6999,-7000,-4200,3331,4663,5895,5648,812,2095,470,732,899,730,142,296
500,499,-12134,105,11,-1400,1400,4201,6998,-7000,-4200,3263,4595,5827,6104,744,2026,450,748,921,784,110,217
501,500,-12026,106,7,-1398,1399,4197,6992,-6994,-4196,3194,4526,5758,6559,675,1958,450,748,921,878,103,191
502,501,-11919,105,13,-1386,1388,4162,6931,-6934,-4160,3126,4458,5690,6945,607,1889,410,740,910,919,116,174
503,502,-11814,105,14,-1245,1246,3737,6223,-6226,-3735,3058,4389,5622,6891,538,1821,400,724,910,986,97,183
504,503,-11706,105,7,-269,270,808,1345,-1346,-808,2989,4321,5553,6822,470,1753,410,724,921,1014,90,157
505,504,-11599,105,13,-52,52,156,259,-258,-156,2921,4253,5485,6754,415,1685,350,709,888,1014,90,148
506,505,-11493,105,9,-97,-19,59,136,95,-174,2853,4185,5417,6686,435,1616,340,661,809,1014,32,148
507,506,-11385,106,4,-592,-195,202,599,974,-987,2784,4116,5348,6617,863,1547,350,661,831,1027,32,157
508,507,-11278,105,13,-3291,-1097,1098,3293,5483,-5485,2716,4048,5280,6549,1319,1479,300,661,831,1041,84,104
509,508,-11172,105,9,-4025,-1342,1342,4025,6708,-6709,2648,3979,5212,6480,1776,1411,310,661,831,1014,84,157
510,509,-11062,107,6,-4169,-1390,1390,4169,6948,-6948,2578,3910,5142,6411,2242,1341,300,614,831,1014,90,148
511,510,-10955,105,16,-4194,-1398,1398,4194,6990,-6990,2510,3841,5074,6343,2698,1273,280,606,843,1027,135,113
512,511,-10848,105,7,-4199,-1400,1400,4199,6998,-6998,2442,3773,5006,6274,3155,1205,270,606,843,1027,181,104
513,512,-10740,105,10,-4200,-1400,1400,4200,6999,-7000,2373,3705,4937,6206,3612,1137,240,630,820,1027,271,122
514,513,-10634,105,16,-4200,-1400,1400,4200,7000,-7000,2305,3637,4869,6138,4069,1068,230,559,809,1014,348,113
515,514,-10526,106,7,-4200,-1400,1400,4200,7000,-7000,2236,3568,4800,6069,4530,1000,210,551,809,1027,452,113
516,515,-10419,105,11,-4200,-1400,1400,4200,7000,-7000,2168,3500,4732,6001,4986,931,210,528,775,1014,503,87
517,516,-10314,105,13,-4200,-1400,1400,4201,6999,-7000,2100,3431,4664,5933,5443,863,210,480,730,1014,613,78
518,517,-10204,106,4,-4200,-1400,1400,4201,6999,-7000,2031,3362,4595,5864,5904,794,180,472,742,1014,742,87
519,518,-10097,105,14,-4199,-1399,1400,4200,6996,-6998,1962,3294,4526,5796,6359,726,180,543,730,1014,800,87
520,519,-9991,105,7,-4186,-1395,1396,4187,6974,-6977,1894,3226,4458,5728,6792,658,170,472,764,986,819,87
521,520,-9882,106,7,-4047,-1348,1350,4049,6742,-6745,1825,3157,4389,5659,6955,589,170,465,742,1000,903,87
522,521,-9775,105,16,-2263,-754,755,2265,3770,-3773,1757,3089,4321,5591,6887,520,170,472,719,959,942,78
523,522,-9665,106,7,-418,-139,139,418,696,-696,1688,3020,4252,5522,6818,453,190,425,730,932,935,-43
524,523,-9559,105,13,-93,-35,24,83,142,-121,1620,2952,4184,5453,6750,413,130,362,607,973,968,104
525,524,-9453,105,9,-321,-190,-57,77,210,281,1552,2883,4116,5385,6682,523,120,370,629,986,961,61
526,525,-9345,106,4,-2004,-1203,-400,403,1206,1997,1483,2814,4047,5316,6613,984,120,378,640,932,955,52
527,526,-9238,105,13,-6036,-3621,-1207,1208,3622,6034,1415,2746,3979,5248,6544,1441,130,378,640,932,948,61
528,527,-9133,105,9,-6815,-4089,-1363,1363,4089,6814,1346,2678,3910,5180,6476,1898,130,346,640,932,961,52
529,528,-9026,105,4,-6964,-4179,-1393,1393,4179,6964,1278,2610,3842,5112,6408,2354,140,331,607,932,961,87
530,529,-8919,105,12,-6993,-4196,-1399,1399,4196,6993,1210,2541,3774,5043,6340,2811,130,331,607,905,948,113
531,530,-8814,105,13,-6999,-4199,-1400,1400,4199,6999,1142,2473,3706,4975,6271,3268,150,299,573,878,948,148
532,531,-8705,105,8,-7000,-4200,-1400,1400,4200,7000,1073,2405,3637,4907,6203,3725,70,276,551,878,948,304
533,532,-8598,105,14,-7000,-4200,-1400,1400,4200,7000,1005,2337,3569,4839,6135,4181,60,307,562,851,942,313
534,533,-8493,105,6,-7000,-4200,-1400,1400,4200,7000,937,2268,3501,4770,6067,4638,60,220,551,851,929,478
535,534,-8384,105,5,-7000,-4200,-1400,1400,4200,7000,869,2200,3433,4702,5999,5095,60,236,506,865,929,583
536,535,-8277,105,14,-7000,-4200,-1400,1400,4201,6999,800,2132,3364,4634,5930,5552,60,228,506,851,929,652
537,536,-8172,105,6,-7000,-4200,-1400,1400,4201,6999,732,2064,3296,4566,5862,6008,60,228,472,770,910,748
538,537,-8065,105,5,-6997,-4198,-1399,1400,4199,6995,664,1995,3228,4497,5794,6461,40,228,449,811,903,835
539,538,-7958,105,13,-6960,-4176,-1391,1393,4177,6957,596,1927,3160,4429,5726,6877,30,213,438,784,910,922
540,539,-7852,105,8,-6557,-3934,-1311,1312,3935,6553,527,1859,3091,4361,5658,6896,30,189,427,770,903,922
541,540,-7745,105,5,-2196,-1318,-439,440,1319,2195,459,1791,3023,4293,5590,6828,20,189,427,784,884,957
542,541,-7637,105,14,-422,-253,-84,85,254,422,397,1722,2955,4224,5521,6759,30,189,404,770,890,957
543,542,-7532,105,7,-13,-117,-57,3,62,122,389,1654,2887,4156,5453,6691,30,165,404,757,871,957
544,543,-7424,105,6,642,-666,-398,-129,141,410,730,1586,2818,4088,5385,6623,20,165,360,703,877,965
545,544,-7317,105,14,4534,-4539,-2723,-907,909,2725,1187,1518,2750,4020,5317,6555,30,142,360,703,852,957
546,545,-7212,105,7,6526,-6527,-3916,-1305,1306,3916,1644,1450,2682,3951,5248,6486,30,142,337,703,852,948
547,546,-7105,105,5,6909,-6909,-4145,-1382,1382,4145,2100,1381,2614,3883,5180,6418,30,142,315,649,826,948
548,547,-6997,105,15,6982,-6983,-4190,-1396,1397,4190,2557,1313,2545,3815,5112,6350,60,126,292,649,832,957
549,548,-6891,105,8,6997,-6997,-4198,-1399,1399,4198,3014,1245,2477,3747,5044,6282,140,134,303,635,806,965
550,549,-6782,105,7,6999,-6999,-4200,-1400,1400,4200,3471,1177,2409,3678,4975,6213,230,126,292,635,813,957
551,550,-6675,105,16,7000,-7000,-4200,-1400,1400,4200,3927,1108,2341,3610,4907,6145,320,126,292,581,794,957
552,551,-6568,105,7,7000,-7000,-4200,-1400,1400,4200,4384,1040,2272,3542,4839,6077,400,150,258,541,794,948
553,552,-6459,106,11,7000,-7000,-4200,-1400,1400,4200,4845,971,2203,3473,4770,6008,530,126,258,568,787,948
554,553,-6354,105,14,6999,-7000,-4200,-1400,1400,4201,5302,903,2135,3405,4702,5940,620,118,258,554,761,965
555,554,-6245,106,7,6999,-7000,-4200,-1400,1400,4201,5763,834,2066,3336,4633,5871,710,118,213,405,748,922
556,555,-6138,105,14,6998,-6999,-4200,-1400,1400,4200,6219,766,1998,3267,4565,5803,780,118,157,500,742,913
557,556,-6033,105,8,6986,-6989,-4193,-1397,1399,4194,6664,697,1930,3199,4496,5735,890,47,213,514,735,861
558,557,-5925,106,4,6876,-6879,-4127,-1375,1377,4129,6989,629,1861,3130,4427,5666,880,47,157,514,710,913
559,558,-5817,105,15,5515,-5519,-3311,-1103,1105,3313,6921,560,1793,3062,4359,5598,940,47,157,459,697,913
560,559,-5711,105,8,1064,-1065,-639,-213,213,639,6852,492,1724,2994,4291,5530,940,55,169,432,690,913
