#Recorded data from Servotor32
#datetime: 07-09-2020_19h-18m-50s
#filename: wave_x_b_sensors_open_horizontal_floor_unloaded_07-09-2020_19h-18m-50s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: open
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
496,495,52.962,0.105,0.008,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.564,4.802,6.065,4.503,1.026,2.242,0.676,0.811,0.888,0.372,0.154,0.274,0.676,0.811,0.888,0.372,0.154,0.274,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.697,3.651,3.669,3.672,3.685,3.64,0.408,0.378,0.418,0.408,0.392,0.387,6.985,6.924,6.92,6.936,6.977,6.893,0.47,0.738,0.898,0.679,0.085,0.22,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.902,0.894,0.905
497,496,53.069,0.106,0.012,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.496,4.733,5.996,4.964,0.957,2.173,0.667,0.804,0.888,0.513,0.148,0.239,0.667,0.804,0.888,0.513,0.148,0.239,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.697,3.651,3.669,3.672,3.685,3.64,0.408,0.378,0.418,0.408,0.392,0.387,6.985,6.924,6.92,6.936,6.977,6.893,0.455,0.726,0.892,0.762,0.08,0.21,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.902,0.894,0.905
498,497,53.174,0.105,0.012,-1.4,1.4,4.201,6.999,-7.0,-4.2,3.427,4.665,5.928,5.421,0.889,2.104,0.755,0.791,0.899,0.59,0.134,0.239,0.755,0.791,0.899,0.59,0.134,0.239,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.697,3.651,3.669,3.672,3.685,3.64,0.408,0.378,0.418,0.408,0.392,0.387,6.985,6.924,6.92,6.936,6.977,6.893,0.44,0.713,0.886,0.829,0.076,0.199,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.902,0.894,0.905
499,498,53.283,0.106,0.007,-1.4,1.4,4.201,6.999,-7.0,-4.2,3.358,4.596,5.859,5.882,0.82,2.035,0.647,0.791,0.899,0.718,0.134,0.239,0.647,0.791,0.899,0.718,0.134,0.239,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.697,3.651,3.669,3.672,3.685,3.64,0.408,0.378,0.418,0.408,0.392,0.387,6.985,6.924,6.92,6.936,6.977,6.893,0.425,0.701,0.879,0.88,0.072,0.19,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.902,0.894,0.905
500,499,53.39,0.105,0.014,-1.399,1.4,4.2,6.997,-6.999,-4.199,3.29,4.528,5.791,6.337,0.752,1.967,0.716,0.743,0.843,0.731,0.114,0.205,0.716,0.743,0.843,0.731,0.114,0.205,-0.2,0.2,0.6,0.999,-1.0,-0.6,0.0,0.0,0.0,0.996,0.0,0.0,3.697,3.651,3.669,3.672,3.685,3.64,0.408,0.378,0.418,0.408,0.392,0.387,6.985,6.924,6.92,6.936,6.977,6.893,0.41,0.688,0.872,0.917,0.068,0.18,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.902,0.894,0.905
501,500,53.495,0.105,0.007,-1.395,1.397,4.189,6.977,-6.979,-4.187,3.222,4.459,5.723,6.773,0.683,1.899,0.559,0.709,0.831,0.859,0.067,0.179,0.559,0.709,0.831,0.859,0.067,0.179,-0.199,0.199,0.598,0.996,-0.996,-0.598,0.0,0.0,0.0,0.961,0.0,0.0,3.697,3.651,3.669,3.672,3.685,3.64,0.408,0.378,0.418,0.408,0.392,0.387,6.985,6.924,6.92,6.936,6.977,6.893,0.395,0.674,0.865,0.943,0.064,0.171,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.902,0.894,0.905
502,501,53.602,0.105,0.004,-1.354,1.356,4.067,6.772,-6.775,-4.065,3.154,4.391,5.655,6.967,0.615,1.831,0.559,0.723,0.831,0.936,0.121,0.205,0.559,0.723,0.831,0.936,0.121,0.205,-0.192,0.192,0.577,0.961,-0.961,-0.577,0.0,0.0,0.0,0.499,0.0,0.0,3.697,3.651,3.669,3.688,3.685,3.64,0.408,0.378,0.418,0.408,0.392,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.381,0.661,0.858,0.95,0.06,0.163,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.894,0.905
503,502,53.709,0.105,0.013,-0.824,0.826,2.476,4.121,-4.124,-2.474,3.085,4.323,5.586,6.898,0.547,1.762,0.539,0.716,0.82,0.91,0.121,0.162,0.539,0.716,0.82,0.91,0.121,0.162,-0.1,0.1,0.3,0.498,-0.499,-0.299,0.0,0.0,0.0,0.0,0.0,0.0,3.697,3.651,3.669,3.688,3.685,3.64,0.408,0.378,0.418,0.408,0.392,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.366,0.647,0.85,0.947,0.057,0.154,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.894,0.905
504,503,53.815,0.105,0.01,-0.158,0.159,0.476,0.792,-0.793,-0.476,3.017,4.255,5.518,6.83,0.479,1.694,0.529,0.716,0.82,0.949,0.114,0.171,0.529,0.716,0.82,0.949,0.114,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,3.697,3.651,3.669,3.688,3.685,3.64,0.408,0.378,0.418,0.408,0.392,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.352,0.633,0.842,0.944,0.054,0.147,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.894,0.905
505,504,53.924,0.107,0.004,-0.032,0.027,0.086,0.144,-0.133,-0.091,2.948,4.185,5.449,6.76,0.434,1.625,0.598,0.716,0.82,0.962,0.114,0.179,0.598,0.716,0.82,0.962,0.114,0.179,-0.001,0.0,0.0,0.001,0.001,-0.001,0.0,0.0,0.0,0.0,0.045,0.0,3.697,3.651,3.669,3.688,3.685,3.64,0.408,0.378,0.418,0.408,0.392,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.338,0.618,0.834,0.94,0.052,0.139,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.894,0.905
506,505,54.031,0.105,0.014,-0.159,-0.046,0.067,0.179,0.227,-0.269,2.879,4.117,5.38,6.692,0.503,1.557,0.5,0.709,0.809,0.962,0.134,0.162,0.5,0.709,0.809,0.962,0.134,0.162,-0.027,-0.009,0.009,0.027,0.045,-0.045,0.0,0.0,0.0,0.0,0.262,0.0,3.697,3.651,3.669,3.688,3.706,3.64,0.408,0.378,0.418,0.408,0.434,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.325,0.603,0.825,0.937,0.053,0.132,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.9,0.905
507,506,54.136,0.105,0.007,-0.922,-0.306,0.31,0.926,1.53,-1.537,2.811,4.049,5.312,6.624,0.957,1.488,0.48,0.682,0.831,0.987,0.101,0.162,0.48,0.682,0.831,0.987,0.101,0.162,-0.157,-0.052,0.052,0.157,0.262,-0.262,0.0,0.0,0.0,0.0,0.994,0.0,3.697,3.651,3.669,3.688,3.706,3.64,0.408,0.378,0.418,0.408,0.434,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.312,0.589,0.816,0.933,0.078,0.125,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.9,0.905
508,507,54.244,0.106,0.005,-3.575,-1.191,1.192,3.576,5.957,-5.958,2.742,3.98,5.243,6.555,1.418,1.419,0.49,0.696,0.798,0.949,0.101,0.137,0.49,0.696,0.798,0.949,0.101,0.137,-0.596,-0.199,0.199,0.596,0.994,-0.994,0.0,0.0,0.0,0.0,1.0,0.0,3.697,3.651,3.669,3.688,3.706,3.64,0.408,0.378,0.418,0.408,0.434,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.298,0.573,0.806,0.929,0.113,0.118,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.9,0.905
509,508,54.351,0.105,0.014,-4.08,-1.36,1.36,4.08,6.799,-6.8,2.674,3.912,5.175,6.487,1.875,1.351,0.49,0.696,0.809,0.962,0.04,0.145,0.49,0.696,0.809,0.962,0.04,0.145,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.697,3.651,3.669,3.688,3.706,3.64,0.408,0.378,0.418,0.408,0.434,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.286,0.558,0.796,0.925,0.161,0.112,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.9,0.905
510,509,54.457,0.105,0.008,-4.177,-1.392,1.392,4.177,6.961,-6.961,2.606,3.843,5.107,6.419,2.332,1.283,0.49,0.736,0.843,0.974,0.067,0.12,0.49,0.736,0.843,0.974,0.067,0.12,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.697,3.651,3.669,3.688,3.706,3.64,0.408,0.378,0.418,0.408,0.434,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.274,0.543,0.786,0.921,0.225,0.106,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.9,0.905
511,510,54.565,0.105,0.006,-4.196,-1.399,1.399,4.196,6.993,-6.993,2.537,3.775,5.038,6.35,2.788,1.215,0.461,0.669,0.798,0.987,0.094,0.137,0.461,0.669,0.798,0.987,0.094,0.137,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.697,3.651,3.669,3.688,3.706,3.64,0.408,0.378,0.418,0.408,0.434,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.262,0.528,0.776,0.916,0.305,0.1,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.9,0.905
512,511,54.671,0.105,0.014,-4.199,-1.4,1.4,4.199,6.998,-6.999,2.469,3.707,4.97,6.282,3.245,1.146,0.461,0.655,0.764,0.962,0.161,0.137,0.461,0.655,0.764,0.962,0.161,0.137,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.697,3.651,3.669,3.688,3.706,3.64,0.408,0.378,0.418,0.408,0.434,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.25,0.513,0.765,0.911,0.398,0.095,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.9,0.905
513,512,54.777,0.105,0.008,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.401,3.639,4.902,6.214,3.702,1.078,0.422,0.622,0.764,0.936,0.235,0.137,0.422,0.622,0.764,0.936,0.235,0.137,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.697,3.651,3.669,3.688,3.706,3.64,0.408,0.378,0.418,0.408,0.434,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.239,0.497,0.753,0.906,0.499,0.09,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.9,0.905
514,513,54.886,0.105,0.007,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.333,3.57,4.834,6.146,4.159,1.01,0.422,0.595,0.753,0.974,0.349,0.171,0.422,0.595,0.753,0.974,0.349,0.171,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.697,3.651,3.669,3.688,3.706,3.64,0.408,0.378,0.418,0.408,0.434,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.228,0.482,0.742,0.901,0.601,0.085,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.9,0.905
515,514,54.992,0.105,0.014,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.264,3.502,4.765,6.077,4.615,0.942,0.402,0.608,0.742,0.974,0.376,0.137,0.402,0.608,0.742,0.974,0.376,0.137,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.697,3.651,3.669,3.688,3.706,3.64,0.408,0.378,0.418,0.408,0.434,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.217,0.467,0.73,0.895,0.694,0.08,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.9,0.905
516,515,55.097,0.105,0.006,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.196,3.434,4.697,6.009,5.072,0.873,0.412,0.662,0.775,0.949,0.523,0.103,0.412,0.662,0.775,0.949,0.523,0.103,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.697,3.651,3.669,3.688,3.706,3.64,0.408,0.378,0.418,0.408,0.434,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.207,0.451,0.717,0.889,0.774,0.076,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.9,0.905
517,516,55.204,0.105,0.006,-4.2,-1.4,1.4,4.201,6.999,-7.0,2.128,3.366,4.629,5.941,5.529,0.805,0.402,0.595,0.753,0.962,0.617,0.12,0.402,0.595,0.753,0.962,0.617,0.12,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.697,3.651,3.669,3.688,3.706,3.64,0.408,0.378,0.418,0.408,0.434,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.197,0.436,0.705,0.883,0.838,0.071,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.9,0.905
518,517,55.311,0.105,0.014,-4.2,-1.4,1.4,4.201,6.999,-7.0,2.06,3.297,4.561,5.873,5.985,0.737,0.373,0.574,0.719,0.962,0.711,0.026,0.373,0.574,0.719,0.962,0.711,0.026,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,0.999,0.0,3.697,3.651,3.669,3.688,3.706,3.64,0.408,0.378,0.418,0.408,0.434,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.188,0.421,0.692,0.877,0.886,0.067,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.9,0.905
519,518,55.417,0.105,0.007,-4.198,-1.399,1.4,4.199,6.995,-6.997,1.991,3.229,4.492,5.805,6.439,0.669,0.471,0.554,0.73,0.949,0.765,0.111,0.471,0.554,0.73,0.949,0.765,0.111,-0.6,-0.2,0.2,0.6,0.999,-0.999,0.0,0.0,0.0,0.0,0.994,0.0,3.697,3.651,3.669,3.688,3.706,3.64,0.408,0.378,0.418,0.408,0.434,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.178,0.406,0.678,0.87,0.921,0.064,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.9,0.905
520,519,55.524,0.105,0.006,-4.178,-1.392,1.394,4.179,6.962,-6.964,1.923,3.161,4.424,5.737,6.86,0.6,0.382,0.622,0.73,0.974,0.852,0.128,0.382,0.622,0.73,0.974,0.852,0.128,-0.596,-0.199,0.199,0.596,0.993,-0.994,0.0,0.0,0.0,0.0,0.932,0.0,3.697,3.651,3.669,3.688,3.706,3.64,0.408,0.378,0.418,0.408,0.434,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.17,0.392,0.665,0.863,0.945,0.06,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.9,0.905
521,520,55.631,0.105,0.014,-3.965,-1.321,1.323,3.966,6.606,-6.609,1.855,3.093,4.356,5.668,6.906,0.532,0.324,0.514,0.663,0.962,0.886,0.137,0.324,0.514,0.663,0.962,0.886,0.137,-0.559,-0.186,0.187,0.559,0.932,-0.932,0.0,0.0,0.0,0.0,0.219,0.0,3.697,3.651,3.669,3.688,3.706,3.64,0.408,0.378,0.418,0.408,0.434,0.387,6.985,6.924,6.92,6.967,6.977,6.893,0.161,0.377,0.651,0.855,0.947,0.057,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.9,0.905
522,521,55.736,0.105,0.007,-1.506,-0.502,0.503,1.507,2.508,-2.51,1.787,3.024,4.288,5.6,6.838,0.464,0.294,0.486,0.64,0.936,0.913,0.077,0.294,0.486,0.64,0.936,0.913,0.077,-0.132,-0.044,0.044,0.132,0.219,-0.219,0.0,0.0,0.0,0.0,0.0,0.0,3.697,3.651,3.669,3.688,3.67,3.64,0.408,0.378,0.418,0.408,0.434,0.387,6.985,6.924,6.92,6.967,6.906,6.893,0.153,0.363,0.637,0.848,0.947,0.053,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.91,0.905
523,522,55.844,0.106,0.005,-0.278,-0.093,0.093,0.278,0.463,-0.463,1.718,2.955,4.219,5.531,6.769,0.4,0.294,0.5,0.652,0.91,0.879,0.068,0.294,0.5,0.652,0.91,0.879,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.697,3.651,3.669,3.688,3.67,3.64,0.408,0.378,0.418,0.408,0.434,0.387,6.985,6.924,6.92,6.967,6.906,6.893,0.145,0.348,0.622,0.84,0.944,0.051,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.91,0.905
524,523,55.951,0.105,0.014,-0.108,-0.051,0.007,0.064,0.122,-0.035,1.65,2.887,4.151,5.463,6.701,0.385,0.265,0.514,0.607,0.936,0.926,0.094,0.265,0.514,0.607,0.936,0.926,0.094,-0.01,-0.006,-0.002,0.002,0.006,0.01,0.0,0.0,0.0,0.0,0.0,0.102,3.697,3.651,3.669,3.688,3.67,3.639,0.408,0.378,0.418,0.408,0.434,0.385,6.985,6.924,6.92,6.967,6.906,6.893,0.138,0.335,0.607,0.831,0.94,0.05,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.91,0.905
525,524,56.056,0.105,0.006,-0.597,-0.357,-0.115,0.128,0.37,0.571,1.581,2.819,4.082,5.395,6.633,0.693,0.245,0.5,0.607,0.91,0.946,0.026,0.245,0.5,0.607,0.91,0.946,0.026,-0.102,-0.061,-0.02,0.02,0.061,0.102,0.0,0.0,0.0,0.0,0.0,0.717,3.697,3.651,3.669,3.688,3.67,3.639,0.408,0.378,0.418,0.408,0.434,0.385,6.985,6.924,6.92,6.967,6.906,6.893,0.131,0.321,0.592,0.822,0.937,0.065,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.91,0.905
526,525,56.164,0.106,0.005,-4.2,-2.52,-0.839,0.842,2.522,4.196,1.513,2.75,4.013,5.326,6.564,1.154,0.255,0.453,0.596,0.885,0.933,0.043,0.255,0.453,0.596,0.885,0.933,0.043,-0.717,-0.43,-0.143,0.143,0.43,0.717,0.0,0.0,0.0,0.0,0.0,1.0,3.697,3.651,3.669,3.688,3.67,3.639,0.408,0.378,0.418,0.408,0.434,0.385,6.985,6.924,6.92,6.967,6.906,6.893,0.124,0.308,0.577,0.813,0.933,0.095,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.91,0.905
527,526,56.271,0.105,0.014,-6.462,-3.877,-1.292,1.293,3.877,6.461,1.444,2.682,3.945,5.258,6.496,1.611,0.255,0.439,0.607,0.923,0.933,0.051,0.255,0.439,0.607,0.923,0.933,0.051,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.697,3.651,3.669,3.688,3.67,3.639,0.408,0.378,0.418,0.408,0.434,0.385,6.985,6.924,6.92,6.967,6.906,6.893,0.117,0.295,0.562,0.804,0.929,0.138,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.91,0.905
528,527,56.376,0.105,0.007,-6.896,-4.138,-1.379,1.379,4.138,6.896,1.376,2.613,3.877,5.189,6.427,2.068,0.216,0.405,0.584,0.949,0.946,0.043,0.216,0.405,0.584,0.949,0.946,0.043,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.697,3.651,3.669,3.688,3.67,3.639,0.408,0.378,0.418,0.408,0.434,0.385,6.985,6.924,6.92,6.967,6.906,6.893,0.111,0.282,0.547,0.794,0.925,0.194,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.91,0.905
529,528,56.484,0.106,0.005,-6.981,-4.189,-1.396,1.396,4.189,6.981,1.307,2.545,3.808,5.121,6.359,2.529,0.176,0.365,0.551,0.91,0.946,0.077,0.176,0.365,0.551,0.91,0.946,0.077,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.697,3.651,3.669,3.688,3.67,3.639,0.408,0.378,0.418,0.408,0.434,0.385,6.985,6.924,6.92,6.967,6.906,6.893,0.105,0.27,0.531,0.784,0.92,0.268,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.91,0.905
530,529,56.591,0.105,0.014,-6.996,-4.198,-1.399,1.399,4.198,6.996,1.239,2.476,3.74,5.052,6.29,2.986,0.206,0.372,0.528,0.91,0.953,0.111,0.206,0.372,0.528,0.91,0.953,0.111,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.697,3.651,3.669,3.688,3.67,3.639,0.408,0.378,0.418,0.408,0.434,0.385,6.985,6.924,6.92,6.967,6.906,6.893,0.1,0.258,0.516,0.773,0.916,0.356,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.91,0.905
531,530,56.696,0.105,0.007,-6.999,-4.2,-1.4,1.4,4.2,6.999,1.171,2.408,3.672,4.984,6.222,3.443,0.176,0.358,0.539,0.91,0.94,0.179,0.176,0.358,0.539,0.91,0.94,0.179,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.697,3.651,3.669,3.688,3.67,3.639,0.408,0.378,0.418,0.408,0.434,0.385,6.985,6.924,6.92,6.967,6.906,6.893,0.094,0.246,0.501,0.762,0.911,0.456,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.91,0.905
532,531,56.804,0.105,0.006,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.102,2.34,3.603,4.916,6.154,3.899,0.157,0.338,0.483,0.936,0.94,0.299,0.157,0.338,0.483,0.936,0.94,0.299,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.697,3.651,3.669,3.688,3.67,3.639,0.408,0.378,0.418,0.408,0.434,0.385,6.985,6.924,6.92,6.967,6.906,6.893,0.089,0.235,0.485,0.751,0.906,0.559,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.91,0.905
533,532,56.911,0.105,0.014,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.034,2.272,3.535,4.848,6.086,4.356,0.147,0.324,0.506,0.872,0.933,0.393,0.147,0.324,0.506,0.872,0.933,0.393,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.697,3.651,3.669,3.688,3.67,3.639,0.408,0.378,0.418,0.408,0.434,0.385,6.985,6.924,6.92,6.967,6.906,6.893,0.084,0.224,0.47,0.739,0.9,0.657,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.91,0.905
534,533,57.016,0.105,0.006,-7.0,-4.2,-1.4,1.4,4.2,7.0,0.966,2.203,3.467,4.779,6.017,4.813,0.167,0.338,0.472,0.897,0.94,0.47,0.167,0.338,0.472,0.897,0.94,0.47,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.697,3.651,3.669,3.688,3.67,3.639,0.408,0.378,0.418,0.408,0.434,0.385,6.985,6.924,6.92,6.967,6.906,6.893,0.08,0.214,0.454,0.727,0.894,0.743,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.91,0.905
535,534,57.124,0.105,0.005,-7.0,-4.2,-1.4,1.4,4.201,6.999,0.898,2.135,3.399,4.711,5.949,5.27,0.137,0.297,0.438,0.833,0.94,0.615,0.137,0.297,0.438,0.833,0.94,0.615,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.697,3.651,3.669,3.688,3.67,3.639,0.408,0.378,0.418,0.408,0.434,0.385,6.985,6.924,6.92,6.967,6.906,6.893,0.075,0.204,0.439,0.715,0.888,0.814,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.9,0.906,0.898,0.91,0.905
